Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,111.30000305175781,125.0999984741211,110.80000305175781,123.06999969482422,9913725,0.0627806256604071,-0.049358926986356355,,,0.6209596022901691,59.74702279583956,0.7390313039268167,,0,22622000000.0,10362000000.0,6509400000.0,1557800000.0,535500000.0,2100000.0,118900000.0,390900000.0,0.4580496861462293,0.28774644151710727,9.282998850676333e-05,0.06886216956944567,,,,,,,,,,,,,-0.07321449787169543,-0.9838212634822804,-0.091343624101767,-0.9982620210212696,-0.5115695742145858,85438000000.0,2325600000.0,-816800000.0,8677000000.0,,,,0.0,,117729247232.0,-0.276,1.38,WELSPUNLIV.NS,,,,,0.3414587140529232,15.756097560975618,,64.39024390243902,66.14481409001957,,54.97560975609757,34.295499021526425,77.71260997067448,14.140902179422199,17.541152263374485,83.29886246122027,9.731720147290899,87.17156105100463,13.485374318294497,60.992529348986125,46.64246507142172,Q2 (Low)
2026-04-30,809.9000244140625,879.0,765.2000122070312,868.5999755859375,6298679,0.1913317853122838,0.157207572392853,,,0.500717885718231,63.75224056568486,0.6799954804190672,,0,12641800000.0,3468280000.0,1391170000.0,1663130000.0,1460300000.0,1027860000.0,280340000.0,76820000.0,0.274350171652771,0.11004524672119477,0.08130645952316917,0.13155800598016104,,,,,,,,,,,,,0.10323269222881493,0.6045270059319388,0.45358503756476387,1.1065294913309014,0.6766606514572602,42082060000.0,2821290000.0,3943090000.0,5183200000.0,,,,0.0,,167381024768.0,-0.01,0.17,SYRMA.NS,,,,,0.32260097500316,42.73170731707317,,93.5609756097561,80.52837573385519,,90.73170731707317,28.228962818003918,82.69794721407625,86.72072985301571,88.47736625514403,60.85832471561531,27.43293003682272,77.84647089129315,84.23401090728805,27.10779082177161,64.74381996605256,Q5 (Highest)
2026-04-30,113.0999984741211,157.0,113.0999984741211,156.97000122070312,170097,0.1547856225896096,-0.20894014506577363,,,0.46824660066246093,71.2503611092454,0.643811667152824,,0,102009000.0,44735000.0,2555000.0,11754000.0,7330000.0,3332000.0,1013000.0,2985000.0,0.43853973668989993,0.025046809595231794,0.03266378456802831,0.1152251271946593,,,,,,,,,,,,,-0.15512800337918986,2.990419161676647,0.017992934554817097,0.21163636363636362,-0.10130743940668252,435715000.0,18837000.0,28993000.0,57680000.0,,,,0.0,,1801282304.0,0.087,,URAVIDEF.NS,,,,,0.3933754938791937,52.390243902439025,,16.926829268292686,94.96086105675147,,84.58536585365853,24.021526418786692,17.155425219941346,64.77445514445007,31.378600823045268,15.098241985522234,36.822724881641236,9.067490984028852,95.58750619732275,57.52401280683031,46.68621896951403,Q2 (Low)
2026-04-30,1685.0,1756.0999755859375,1655.0,1727.800048828125,409052,0.023032757328284248,-0.08890528022326427,,,0.41457255887091027,52.70558282641988,0.3319397046459214,,0,4037060000.0,2417590000.0,222180000.0,613740000.0,374080000.0,197080000.0,121480000.0,55520000.0,0.5988491625093508,0.05503509980034976,0.048817703972693,0.15202647471179523,,,,,,,,,,,,,-0.004065582182487426,-0.5614499655088008,-0.013587706802649646,-0.6367055006636189,-0.40865996068909705,16744620000.0,2018910000.0,2257910000.0,3765410000.0,,,,0.0,,129805639680.0,0.433,0.12,TEGA.NS,,,,,0.3791310157093737,68.04878048780488,,51.80487804878049,32.58317025440313,,36.58536585365854,4.990215264187866,79.37438905180841,21.388748099341104,26.080246913580247,55.015511892450874,76.61756970015782,59.8145285935085,23.450669310857712,79.13553895410885,47.65930749497656,Q3 (Medium)
2026-04-30,54.79999923706055,70.48999786376953,54.0099983215332,69.2300033569336,1166134,0.15383338928222656,0.007274843235542505,,,0.5873741546115202,56.38160060606781,1.1679901430835333,,0,1112221000.0,221968000.0,119796000.0,135379000.0,119979000.0,86932000.0,20159000.0,12886000.0,0.1995718476813511,0.10770880967002061,0.07816072525154623,0.12171951437708872,,,,,,,,,,,,,0.04074278549238319,0.26945093457943936,0.221636909828818,0.2540680900173111,0.2332294854977408,4006684000.0,278430000.0,410148000.0,472361000.0,,,,0.0,,5403345408.0,-0.172,1.44,TPLPLASTEH.NS,,,,,0.3142670567186128,21.951219512195124,,77.41463414634147,50.0,,84.39024390243902,76.02739726027397,31.329423264907135,67.10593005575267,70.88477366255144,30.868665977249226,15.07101525512888,30.19062339000515,74.3182944967774,15.955176093916757,49.700493134502544,Q3 (Medium)
2026-04-30,306.95001220703125,331.0,304.8999938964844,324.3999938964844,1209291,-0.08400395457495258,-0.15838634421356812,,,0.40368259327729045,44.62985979674276,0.5906639114503108,,0,4541300000.0,1337800000.0,-1088100000.0,-23000000.0,-342800000.0,-528700000.0,26300000.0,159600000.0,0.2945852509193403,-0.23960099530971307,-0.11642040825314337,-0.005064629070970867,,,,,,,,,,,,,0.11761086774622243,-0.6306413301662708,-0.09367952581475647,3.256843800322061,-1.074002574002574,19024200000.0,-2364700000.0,-2605800000.0,-651500000.0,,,,0.0,,46154543104.0,0.088,,VIPIND.NS,,,,,0.40120823673856515,71.02439024390245,,28.926829268292682,9.246575342465754,,5.073170731707317,18.786692759295498,65.29814271749756,94.47541814495692,17.33539094650206,72.98345398138572,36.90163072067333,62.69963936115405,21.36836886465047,30.042689434364995,42.27749283445658,Q2 (Low)
2026-04-30,0.44999998807907104,0.6499999761581421,0.44999998807907104,0.6000000238418579,9897616,0.09090911061310525,-0.10447759866236506,,,0.45587010280913215,67.85714513793258,0.7885891943394016,,0,178517000.0,28379000.0,25302000.0,70022000.0,69670000.0,51165000.0,18422000.0,83000.0,0.15897085431639563,0.1417344006453167,0.28661135914226654,0.3922427555919044,,,,,,,,,,,,,-0.3685977130205036,6.197214798143198,-0.2079815435125003,2.4155540720961284,2.489236595575045,-2233810000.0,64191000.0,20576000.0,88987000.0,,,,0.0,,657731840.0,,,TPHQ.NS,,,,,0.4095400920159889,56.292682926829265,,45.85365853658537,89.72602739726028,,67.8048780487805,40.60665362035225,7.47800586510264,93.1069437404967,10.030864197530864,3.981385729058945,,0.1545595054095827,97.81854238968765,12.00640341515475,44.99070702481658,Q2 (Low)
2026-04-30,652.0,784.75,647.1500244140625,767.9000244140625,650998,0.18202108143789109,-0.17686782686454905,,,0.5667523154387636,65.58044290044933,0.9170012214974912,,0,7679226000.0,1987709000.0,495787000.0,750272000.0,647885000.0,271938000.0,63664000.0,312283000.0,0.2588423624985122,0.06456210560803914,0.03541216263201526,0.09770151314728855,,,,,,,,,,,,,-0.05693656227572352,-0.4296769809611295,0.2639912670468789,0.7182447161406502,0.3600532222482049,28278871000.0,1574802000.0,2209052000.0,3377237000.0,,,,0.0,,26642583552.0,0.395,0.52,UNIVCABLES.NS,,,,,0.3220463725151601,26.14634146341463,,24.341463414634145,85.71428571428571,,89.21951219512195,54.40313111545988,57.03812316715543,82.15914850481501,75.66872427983539,80.92037228541882,72.83008942661758,70.42761463163319,27.317798710956865,24.599786552828178,58.05242609747845,Q4 (High)
2026-04-30,573.0,653.75,573.0,644.8499755859375,14504419,0.03175996093750011,-0.19323159585364114,,,0.47522887537733194,53.07532367906154,0.8462560924051346,,0,122690000000.0,64230000000.0,16710000000.0,21980000000.0,13710000000.0,3960000000.0,1810000000.0,7000000000.0,0.523514548862988,0.13619691906430842,0.032276469149889964,0.1791507050289347,,,,,,,,,,,,,0.33127170138888884,-5.5,0.10631199278629389,-1.8939051918735892,0.49422161794697494,475900000000.0,20320000000.0,64520000000.0,77940000000.0,,,,0.0,,545081458688.0,0.524,0.93,UPL.NS,,,,,0.3727759654962259,50.63414634146341,,20.682926829268293,33.95303326810176,,39.80487804878049,47.211350293542075,91.44672531769305,7.095793208312215,49.434156378600825,95.96690796277146,83.64018937401367,97.32096857290057,2.7268220128904312,71.02454642475988,52.72949626887321,Q3 (Medium)
2026-04-30,1345.0,1482.4000244140625,1285.0,1471.800048828125,3806688,0.030023111261163304,0.055394488395680286,,,0.37156215319688135,52.215751370934335,0.9402775202074211,,0,67778700000.0,21249700000.0,9904900000.0,14722900000.0,10596400000.0,6430800000.0,1502300000.0,2546700000.0,0.3135158980623706,0.1461358804462169,0.09487936475618447,0.21722015913553963,,,,,,,,,,,,,-0.13942737430167595,-0.11141202968039687,0.042848702491622204,0.35197409914644906,0.1470899883132062,286923100000.0,31578000000.0,39795300000.0,58603900000.0,,,,0.0,,741645287424.0,0.598,1.36,TORNTPOWER.NS,,,,,0.3450499977695684,79.41463414634146,,85.41463414634146,30.47945205479452,,39.1219512195122,57.04500978473581,93.59726295210166,72.02230106436897,36.574074074074076,94.05377456049638,88.53235139400316,95.82689335394127,45.413981160138825,33.24439701173959,63.38271446150596,Q5 (Highest)
2026-04-30,390.70001220703125,401.3500061035156,368.0,399.3500061035156,48648045,0.0709305782782439,0.033247105054374115,,,0.26552299034802457,49.227202618756756,0.6906391754219687,,0,139484100000.0,60853800000.0,18470100000.0,41111900000.0,29032900000.0,7719800000.0,3453000000.0,13636600000.0,0.4362776832628235,0.1324172432556829,0.055345376283031544,0.29474255488618417,,,,,,,,,,,,,-0.10270242799733165,-0.1603802314452275,-0.09373298525247775,-0.2510138740661686,0.12095441680890406,632737800000.0,37941100000.0,89481900000.0,159206100000.0,,,,0.0,,1276058796032.0,0.268,0.56,TATAPOWER.NS,,,,,0.4180759464766333,95.7560975609756,,82.14634146341463,18.933463796477497,,58.92682926829268,29.30528375733855,96.33431085043989,34.56664977192093,17.28395061728395,97.10444674250257,58.627038400841656,97.99072642967542,40.6544372830937,57.097118463180365,58.98177962702917,Q4 (High)
2026-04-30,810.0,873.25,796.0,830.0499877929688,1496296,-0.04794401441013585,-0.055097072959748195,,,0.36849885022760287,48.04531751098115,0.6056428401528926,,0,17738400000.0,6071100000.0,398300000.0,943000000.0,432100000.0,264900000.0,59400000.0,103500000.0,0.3422574753078068,0.022454110855545033,0.01493370315248275,0.053161502728543725,,,,,,,,,,,,,-0.27072095776871463,-0.8182254854868592,0.0355226825609023,-0.49077277970011535,-0.3083467801085521,79144600000.0,3353800000.0,3615400000.0,7083900000.0,,,,0.0,,105350225920.0,0.261,0.6,WHIRLPOOL.NS,,,,,0.34285464718037634,80.2439024390244,,62.24390243902439,15.557729941291583,,10.682926829268293,20.009784735812133,76.53958944281524,25.950329447541815,35.13374485596708,66.08066184074457,57.70647027880064,86.50180319422978,16.80713931581557,38.740661686232656,46.1465764297712,Q2 (Low)
2026-04-30,94.0,108.4000015258789,90.62000274658203,106.86000061035156,7049697,0.2144562246245023,-0.25703956580720033,,,0.5026002898755121,61.40392330461159,0.626524501884264,,0,21456800000.0,2954800000.0,741300000.0,1253000000.0,838500000.0,417000000.0,147700000.0,242100000.0,0.13770925767122777,0.0345484881249767,0.019434398419149176,0.05839640580142426,,,,,,,,,,,,,0.03464105234733639,-0.37236604455147504,0.041081799700146915,-0.1589350544574425,-0.06576200417536537,84460900000.0,2447600000.0,3251600000.0,5695500000.0,,,,0.0,,49781157888.0,-0.249,0.42,THOMASCOOK.NS,,,,,0.3525209907646296,41.951219512195124,,9.121951219512194,72.89628180039139,,93.26829268292684,22.55381604696673,66.61779081133919,39.12823112012164,36.21399176954733,78.1799379524302,10.941609679116254,86.96548171045852,29.697570649479427,9.925293489861259,46.49743122962307,Q2 (Low)
2026-04-30,216.99000549316406,242.39999389648438,210.39999389648438,237.0800018310547,93973,0.015766958143976773,-0.2090742224151637,,,0.2731479023566425,54.6587705139608,0.857535722948925,,0,37821000.0,13004000.0,220456000.0,253558000.0,244681000.0,180471000.0,63859000.0,351000.0,0.3438301472726792,5.828931017159779,4.771714127072261,6.70415906506967,,,,,,,,,,,,,-0.7610590955611993,1.5415586976115367,-0.29712501626122023,-1.3095095586078922,-1.3338578156868064,688561000.0,564632000.0,594554000.0,768182000.0,,,,0.0,,7439253504.0,0.232,0.63,VLSFINANCE.NS,,,,,0.34493384432382534,95.1219512195122,,16.878048780487806,41.78082191780822,,32.87804878048781,48.7279843444227,35.728250244379275,10.18753167764825,6.790123456790123,5.946225439503619,53.91899000526039,11.437403400309119,92.61279127416955,39.11419423692636,39.40815765184702,Q1 (Lowest)
2026-04-30,1025.0,1095.800048828125,1007.2000122070312,1093.699951171875,13115236,-0.007981903698979553,-0.09641446702603984,,,0.24977003776759593,54.31754503682512,1.1770746966399275,,0,51120000000.0,21867800000.0,5613800000.0,7308200000.0,5715300000.0,3846100000.0,1371200000.0,316200000.0,0.42777386541471046,0.10981611893583725,0.07523669796557121,0.14296165884194054,,,,,,,,,,,,,0.06969999435017615,0.1510100254376776,0.21296966389445826,0.05540310630591083,0.13289618502844558,188328000000.0,13424900000.0,19028100000.0,27119800000.0,,,,0.0,,1082433470464.0,0.357,0.75,TATACONSUM.NS,,,,,0.3695632192366788,96.78048780487805,,48.97560975609756,39.8238747553816,,21.609756097560975,76.32093933463796,95.60117302052787,53.87734414597061,69.03292181069959,81.2306101344364,69.25302472382955,93.76609994848016,67.77392166584035,55.38954108858057,64.62902028579475,Q5 (Highest)
2026-04-30,38.25,65.4000015258789,38.25,54.400001525878906,403106,0.3346418980871202,0.16363639627548454,,,0.6154955222814854,70.86956604152238,3.0881595616209125,,0,217799000.0,40424000.0,12329000.0,20406000.0,13491000.0,11730000.0,-116000.0,1877000.0,0.18560232140643437,0.056607238784383763,0.053856996588597744,0.0936918902290644,,,,,,,,,,,,,0.04911297042913643,-0.3434456509571253,0.13037227720716849,-5.091384722706662,1.3241457858769934,830372800.0,46311600.0,44676428.0,77085600.0,,,,0.0,,552758400.0,1.368,,WEWIN.NS,,,,,0.4075484803134592,16.390243902439025,,93.7560975609756,94.6183953033268,,98.58536585365853,98.82583170254404,6.451612903225806,3.598580841358338,54.73251028806584,11.582213029989658,99.31614939505523,12.776919113858836,31.036192364898362,14.56776947705443,49.0825254490967,Q3 (Medium)
2026-04-30,198.1999969482422,201.6300048828125,180.0,197.1300048828125,7663140,0.0330136927700464,-0.14138242943001023,,,0.4116909696307182,54.0622887809479,1.0234327495148803,,0,9291770000.0,3013390000.0,1279628000.0,2056742000.0,1599356000.0,1020654000.0,359137000.0,219565000.0,0.324307424742541,0.13771628010594322,0.1098449488095379,0.22135093744248943,,,,,,,,,,,,,0.3112188329101495,4.923496570055598,0.572364751623847,0.9937763713080168,0.8253075989179901,27637124000.0,1503947000.0,2660080000.0,4399016000.0,,,,0.0,,71880998912.0,0.185,,V2RETAIL.NS,,,,,0.3166494809708792,69.21951219512195,,33.5609756097561,38.64970645792564,,40.53658536585366,64.67710371819962,71.21212121212122,85.45362392295996,91.61522633744856,77.14581178903826,48.10625986322988,69.86089644513137,97.32275656916212,34.845250800426896,61.48038868575834,Q5 (Highest)
2026-04-30,11.5,13.869999885559082,10.600000381469727,12.880000114440918,58133,0.006249993946403354,-0.29385963398774007,,,0.5645319712833581,48.93204268236791,1.8500577022989948,,0,0.0,-285000.0,-724000.0,-667000.0,-724000.0,-725000.0,0.0,,,,,,,,,,,,,,,,,,,-0.3366880146386093,,0.1807817589576548,0.20180180180180174,0.0,-3630000.0,-3528000.0,-3298000.0,,,,0.0,,244252464.0,,,TECILCHEM.NS,,,,,0.42479396490849997,26.487804878048777,,5.51219512195122,17.95499021526419,,28.24390243902439,94.32485322896281,2.3949169110459434,63.10187531677648,,,,1.056156620298815,31.184928111056028,,38.01744152282858,Q1 (Lowest)
2026-04-30,68.75,75.79000091552734,64.0,72.98999786376953,9646,0.03575984957306999,-0.29532731634026543,,,0.42985885271220864,57.40657852611446,0.2826638888242811,,0,241017000.0,241017000.0,22599000.0,27374000.0,24216000.0,17750000.0,5330000.0,1177000.0,1.0,0.09376517009173627,0.07364625731794852,0.11357705058149425,,,,,,,,,,,,,3.2787374176711817,3.7232570516232038,-0.33252558933002485,-0.4540813188165098,-0.40733523859011,715718000.0,47638000.0,60638000.0,76946000.0,,,,0.0,,808820096.0,-0.2,,TOUCHWOOD.NS,,,,,0.37019002356509334,64.48780487804879,,5.365853658536586,54.794520547945204,,41.90243902439024,3.571428571428571,9.13978494623656,27.065382665990878,5.864197530864197,9.307135470527404,13.492898474487111,11.84956208140134,96.57907783837383,99.11953041622199,36.169307740296844,Q1 (Lowest)
2026-04-30,303.3999938964844,344.6000061035156,301.3999938964844,335.8500061035156,895927,0.05846208327827096,-0.19537611160864854,,,0.41723518263930054,58.22593945159941,0.645012698257661,,0,1363600000.0,971200000.0,390700000.0,441300000.0,410200000.0,369900000.0,107200000.0,12100000.0,0.7122323261953653,0.28652097389263714,0.27126723379290113,0.3236286300968026,,,,,,,,,,,,,0.2722522858742302,0.3426497277676952,0.0742082873798644,-0.10174842156386599,-0.14026884862653421,4672004000.0,1181025000.0,1322684000.0,1724062000.0,,,,0.0,,21058297856.0,0.223,0.6,TAJGVK.NS,,,,,0.3857484725994661,67.65853658536585,,20.195121951219512,58.70841487279843,,52.78048780487805,24.070450097847356,53.0791788856305,42.01723264064876,42.489711934156375,30.19648397104447,52.682798527091,33.17877382792375,77.68963807635102,87.83351120597652,49.505356025395436,Q3 (Medium)
2026-04-30,3447.0,3999.0,3398.0,3916.5,12991885,0.06155475244415243,-0.0323895875316742,,,0.3938723827935742,59.214926630488016,1.5977786464836874,,0,53450600000.0,23822200000.0,7143300000.0,10856200000.0,7188800000.0,5127700000.0,1658300000.0,429400000.0,0.44568629725391296,0.1336430273935185,0.09593344134584084,0.20310716811410912,,,,,,,,,,,,,0.10946762757177719,0.3606379026694264,0.14785592798117064,0.0312116641528406,0.17080798930158325,190022700000.0,16374700000.0,21909600000.0,35520600000.0,,,,0.0,,1392266575872.0,0.207,0.13,TRENT.NS,,,,,0.3233710140117538,73.95121951219512,,69.41463414634146,63.894324853228966,,54.146341463414636,90.8023483365949,96.96969696969697,51.54586923466802,58.43621399176955,84.3329886246122,50.84166228300895,93.97217928902627,78.2350024789291,58.8580576307364,68.36003592094818,Q5 (Highest)
2026-04-30,217.0,262.0,217.0,257.94000244140625,446084,0.07856997292274692,-0.17918853638375098,,,0.4320114468497734,59.7337325699523,0.7062822288830398,,0,2626326000.0,810978000.0,-154237000.0,391444000.0,314392000.0,-258777000.0,16732000.0,561911000.0,0.30878801793836713,-0.05872728671155066,-0.09853194157922512,0.14904623416894933,,,,,,,,,,,,,0.08897243367567165,-1.1570254503353774,0.11727934982923838,0.04611733887431324,-0.16555497999390334,10326415000.0,1182593000.0,446655000.0,4147563000.0,,,,0.0,,7681758720.0,0.063,0.39,ZUARIIND.NS,,,,,0.29450097618513776,63.853658536585364,,23.756097560975608,66.04696673189824,,61.80487804878049,31.3600782778865,36.11925708699902,52.96502787633046,52.00617283950617,87.28024819027922,34.24513413992635,49.974240082431734,11.056023797719385,32.17716115261473,46.84299628812889,Q2 (Low)
2026-04-30,468.0,569.0999755859375,463.0,554.5499877929688,4727718,0.10380174070469739,0.018737967602647565,,,0.4774888644791721,58.961630507115494,1.0109162013338167,,0,17771900000.0,5431400000.0,2097800000.0,2234000000.0,2060400000.0,1097400000.0,415500000.0,547500000.0,0.30561729471806615,0.11804027706660515,0.06174916581794856,0.12570406090513675,,,,,,,,,,,,,0.15834446798109836,0.20619916465157173,0.3259049807514398,0.17696267696267687,0.18188551476034287,68551400000.0,4330900000.0,8633100000.0,8672700000.0,,,,0.0,,74451681280.0,,0.14,TRANSRAILL.NS,,,,,0.2913399479724902,49.951219512195124,,79.60975609756098,62.769080234833666,,72.14634146341463,63.405088062622305,71.89638318670578,62.79776989356311,81.5843621399177,86.76318510858326,,84.95620814013395,71.54189390183441,31.483457844183565,64.59364970570323,Q5 (Highest)
2026-04-30,15.199999809265137,19.3799991607666,14.670000076293945,18.860000610351562,917986,0.0005305161103161815,-0.19778815709315856,,,0.4977165309222564,62.21142369793899,0.4910219889463185,,0,768882000.0,480358000.0,116229000.0,259854000.0,119626000.0,16601000.0,25114000.0,78547000.0,0.6247486610429168,0.15116623877265953,0.02159108939993393,0.33796343262035006,,,,,,,,,,,,,0.24469748723544105,-1.1220859256644458,-0.06692588021567147,-0.559620128922726,-0.029446697891222007,2237305000.0,-158874000.0,236261000.0,851911000.0,,,,0.0,,2078973184.0,0.668,,VIRINCHI.NS,,,,,0.37146388543758463,43.90243902439024,,19.463414634146343,75.53816046966732,,25.902439024390244,12.035225048923678,18.57282502443793,23.87227572225038,19.598765432098766,61.220268872802485,91.82009468700684,21.99896960329727,11.403073872087258,81.21664887940236,40.436306686326745,Q1 (Lowest)
