Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
AVADHSUGAR.NS,1,0.7417852964988372,2025-09-01,90,0.7122641509433962,9.0,,-12.903221964080695,-11.06552175365721,26.505060661122958,29.3176091897284,145,Strong Buy,0.48357059299767435
RUSHIL.NS,1,0.7417408136433444,2025-09-01,90,0.9921383647798742,10.0,,-13.343218838213991,-13.96882206197688,22.61599274468066,32.57327290292719,146,Strong Buy,0.48348162728668886
KILITCH.NS,1,0.7413738320374232,2025-09-01,90,0.40634920634920635,13.0,,-13.062260202410261,-2.103306867009386,39.554572145858636,29.695029895476054,147,Strong Buy,0.4827476640748465
SHALPAINTS.NS,1,0.7412412275081482,2025-09-01,90,1.474074074074074,-13.0,,-13.897123658253873,-6.886940206630755,27.84565673466958,29.760459701009765,148,Strong Buy,0.4824824550162965
LOVABLE.NS,1,0.7405783472280272,2025-09-01,90,0.1640533582962789,-1.74,,-14.604998671987099,-8.769799551252566,33.88713817522622,22.135087174570543,149,Strong Buy,0.48115669445605436
EXICOM.NS,1,0.7405612775838437,2025-09-01,90,0.7921225382932167,7.0,,-20.148457093681515,-21.39394659305969,33.4348477058493,12.473574856873256,150,Strong Buy,0.4811225551676874
SULA.NS,1,0.7401971440626608,2025-09-01,90,0.8087431693989071,9.0,,-7.6284597042521,-6.313890636474103,17.06611334783221,19.289327781991943,151,Strong Buy,0.4803942881253216
PNCINFRA.NS,1,0.7400324190143767,2025-09-01,90,0.4463397299218195,18.0,,-12.471254470612053,-17.454202107814947,20.06821894097731,21.400780751361864,152,Strong Buy,0.4800648380287533
JASH.NS,1,0.7399324727661422,2025-09-01,90,0.4975609756097561,22.0,,-2.099652756945865,-9.508945393444442,28.905413886523117,42.56755768820532,153,Strong Buy,0.4798649455322843
SHREYANIND.NS,1,0.7396909142207057,2025-09-01,90,0.4601366742596811,16.0,,-18.292186153796436,-19.827923402963858,32.827607626772576,17.889840240368414,154,Strong Buy,0.4793818284414113
SEMAC.NS,1,0.7393985459958611,2025-09-01,90,2.15625,-2.0,,-18.150557535136066,-36.49356836588852,36.17587668041263,31.41592457296487,155,Strong Buy,0.47879709199172216
MOL.NS,1,0.7393626887309206,2025-09-01,90,0.8275058275058275,6.0,,-16.170316323176486,-16.764411296724916,24.16423230484865,31.32075634661352,156,Strong Buy,0.4787253774618412
CARBORUNIV.NS,1,0.7390325375842949,2025-09-01,90,0.1273394495412844,18.0,,-8.078104045049791,-5.131757749630035,27.87531787299259,34.90798794517866,157,Strong Buy,0.47806507516858976
SARLAPOLY.NS,1,0.7389673363321826,2025-09-01,90,0.48333333333333334,12.0,,-2.830694506283919,-11.69246014397715,23.742312100679776,59.794760916181346,158,Strong Buy,0.4779346726643652
AWHCL.NS,1,0.7388324917176433,2025-09-01,90,0.18143459915611815,2.0,,-14.372204852999984,-19.662680366533085,24.737168816057125,26.888877661430413,159,Strong Buy,0.4776649834352866
LFIC.NS,1,0.7387197427179071,2025-09-01,90,0.055243135957657896,4.28,,-12.324804581128676,-4.696735076162653,29.112890018679344,29.955917524498105,160,Strong Buy,0.47743948543581416
RVNL.NS,1,0.7386538130409437,2025-09-01,90,1.1411271541686074,15.0,,-2.247016125394989,7.105089083390541,18.68859779069691,58.93247041990569,161,Strong Buy,0.47730762608188737
GOCLCORP.NS,1,0.7384156211785244,2025-09-01,90,0.2228454869964304,9.0,,-15.76477199864853,-14.165144007419347,30.52084498237057,32.252157893399996,162,Strong Buy,0.4768312423570489
NUCLEUS.NS,1,0.7382265827469644,2025-09-01,90,0.4531059683313033,23.0,,-9.238756408855773,-8.666071619518517,17.968754354002975,10.611738565239051,163,Strong Buy,0.4764531654939288
KPIL.NS,1,0.7378628228701805,2025-09-01,90,2.162975732661451,15.0,,-4.694955144883336,-5.483344755285242,23.965031907201336,32.37876148108053,164,Strong Buy,0.4757256457403609
KABRAEXTRU.NS,1,0.7377955683366606,2025-09-01,90,0.7733333333333333,8.0,,-4.1363780630820415,-18.15583082548744,32.133272660512034,53.54742545032078,165,Strong Buy,0.4755911366733212
BODALCHEM.NS,1,0.7377582751877099,2025-09-01,90,1.016295025728988,5.0,,-11.34949254719001,-16.298124940865407,18.990971467828544,15.669871742221389,166,Strong Buy,0.47551655037541973
MANKIND.NS,1,0.737476148527032,2025-09-01,90,0.6029658284977434,15.0,,-7.994771922212685,-8.918018574603567,17.13298673019254,53.29366329158597,167,Strong Buy,0.47495229705406405
UNICHEMLAB.NS,1,0.7374251740613266,2025-09-01,90,0.2674370614940157,7.0,,-1.4451489669864188,-7.27471115214582,24.062808393249743,52.593728330476466,168,Strong Buy,0.47485034812265314
VALIANTORG.NS,1,0.7373999426403062,2025-09-01,90,0.5718518518518518,3.0,,-16.957528214941817,-24.738886196756685,30.945161737759562,21.024055381475662,169,Strong Buy,0.47479988528061234
ACMESOLAR.NS,1,0.7373919282865482,2025-09-01,90,1.1507145950627977,8.0,,-20.252949054362208,-19.132119128355367,28.54777847263105,21.13989004817033,170,Strong Buy,0.4747838565730964
TVSSCS.NS,1,0.737375268815893,2025-09-01,90,0.3711144806671721,4.0,,-16.07638135034874,-11.833695363940889,28.14227870418906,20.7486597562402,171,Strong Buy,0.474750537631786
MARSHALL.NS,1,0.7372837837947184,2024-06-01,547,1.0563009734280453,-3.39,,-5.373831957914444,-40.78947221656772,31.783813661568523,44.73684870965394,172,Strong Buy,0.47456756758943675
KAKATCEM.NS,1,0.7372249923250102,2025-09-01,90,0.19270833333333334,-3.0,,-5.272678158522224,-9.526980593703934,21.38148290102946,43.18085446444298,173,Strong Buy,0.4744499846500203
BIRLACORPN.NS,1,0.7369915800087056,2025-09-01,90,0.47297065385275444,4.0,,-6.267784469796026,-9.80193572974609,16.06239665394931,20.69256330076408,174,Strong Buy,0.47398316001741114
EMIL.NS,1,0.7369746429437039,2025-09-01,90,1.361592806679512,10.0,,-19.2620499083393,-2.429279950738766,25.689305262863442,18.45101318061097,175,Strong Buy,0.4739492858874077
JAYSREETEA.NS,1,0.736965015046113,2025-09-01,90,1.2926829268292683,4.0,,-9.572070480046532,-10.921744081371997,22.865184869850488,35.457416923867825,176,Strong Buy,0.473930030092226
NHPC.NS,1,0.7369525806311693,2025-09-01,90,1.3491752654967237,7.0,,-10.92281311136445,-0.6344755559564151,16.250643763531272,18.09852489689834,177,Strong Buy,0.4739051612623386
HERANBA.NS,1,0.7369084140836992,2025-09-01,90,1.0655737704918034,9.0,,-14.7759426108874,-27.24101763998895,20.135169385709194,19.556719140733023,178,Strong Buy,0.47381682816739845
PTCIL.NS,1,0.7364879887613066,2025-09-01,90,0.08982925018559762,5.0,,6.7038450249486345,29.73378060095639,19.11619504451732,66.65360501567397,179,Strong Buy,0.4729759775226132
ALBERTDAVD.NS,1,0.7364258812150095,2025-09-01,90,0.35279187817258884,6.0,,-6.076757527976435,-1.060643840910126,29.104791946805936,31.03224387722672,180,Strong Buy,0.47285176243001903
RTNINDIA.NS,1,0.7362869403742788,2025-09-01,90,0.6201881950384944,11.0,,-17.81652390111084,-29.335071416155365,25.035813447676396,20.764452998617173,181,Strong Buy,0.47257388074855755
CLSEL.NS,1,0.7360714548537045,2025-09-01,90,0.2789473684210526,17.0,,-9.906405932406068,-7.360590667433275,36.02203273110094,34.94462887485702,182,Strong Buy,0.472142909707409
ANUP.NS,1,0.735965509242342,2025-09-01,90,0.49508196721311476,24.0,,-3.497455013515468,2.036397645305675,22.820580731177508,29.362456813146352,183,Strong Buy,0.4719310184846841
RTNPOWER.NS,1,0.7357192005878221,2025-09-01,90,1.1436394271272114,8.0,,-12.028093452712032,-18.470297080026157,21.002190417226423,34.48278413514542,184,Strong Buy,0.4714384011756443
HESTERBIO.NS,1,0.7356772664792379,2025-09-01,90,0.5603448275862069,11.0,,2.294654531512909,-18.547154670570674,21.66045817687035,56.741775704643274,185,Strong Buy,0.47135453295847585
SHIVAMAUTO.NS,1,0.7355421350854177,2025-09-01,90,476.0,3.0,,-0.6196158435609025,4.905524560370702,24.43875573392702,48.275878448617625,186,Strong Buy,0.4710842701708353
ROTO.NS,1,0.7352937983117055,2025-09-01,90,0.3422222222222222,17.0,,-12.302037065565756,-26.175456635279986,30.37564552451788,40.5266158579125,187,Strong Buy,0.470587596623411
SHOPERSTOP.NS,1,0.7351941486579133,2025-09-01,90,19.096345514950166,8.0,,-17.9418061747485,-21.126237464247765,23.47943844942292,18.993711078106926,188,Strong Buy,0.47038829731582665
ISGEC.NS,1,0.7347784811481437,2025-09-01,90,1.560392156862745,17.0,,-5.505641306809711,-16.363903600848296,22.277503296569094,41.78730958808769,189,Strong Buy,0.4695569622962874
GLAXO.NS,1,0.7344384407249059,2025-09-01,90,1.13572267920094,63.0,,-1.991072668271673,-7.737881508078995,18.664416479230777,54.85768866165288,190,Strong Buy,0.4688768814498119
TASTYBITE.NS,1,0.7342651743942248,2025-09-01,90,0.4702194357366771,11.0,,-7.165454848198924,-12.383446830801468,17.216713767819407,16.68421052631578,191,Strong Buy,0.46853034878844957
PIONEEREMB.NS,1,0.734129787346733,2025-09-01,90,0.9493670886075949,6.0,,-20.424106204407103,-23.456785446816657,40.09074529589639,22.545091214461294,192,Strong Buy,0.4682595746934659
NAVA.NS,1,0.7339833147069028,2025-09-01,90,0.06759283996794016,14.0,,-15.263325338000081,-23.66181994005553,30.54395906584459,43.15561895400999,193,Strong Buy,0.4679666294138056
SCHNEIDER.NS,1,0.7339655778761784,2025-09-01,90,2.1382978723404253,41.0,,-16.093707105600295,-16.421654883816718,35.731679375010046,26.188623140006257,194,Strong Buy,0.4679311557523569
GLOBUSSPR.NS,1,0.7336437770074992,2025-09-01,90,1.1013513513513513,6.0,,-3.3490672335066045,-11.589869288994397,36.342856350376415,37.52767611697277,195,Strong Buy,0.46728755401499833
ALPHAGEO.NS,1,0.7335498294043161,2025-09-01,90,0.10300429184549356,-6.0,,-10.888611728748824,-0.09474654375446744,33.5747837156235,36.43994552440448,196,Strong Buy,0.46709965880863225
HONASA.NS,1,0.7331890616509235,2025-09-01,90,0.4675118858954041,7.0,,3.4433519701995987,-1.1423720728101023,26.218226570777315,62.46973484895134,197,Strong Buy,0.4663781233018469
SWARAJENG.NS,1,0.7331572992410439,2025-09-01,90,0.7117346938775511,56.0,,-7.354325595017741,-7.496771451457342,26.90112019389791,36.14582398771223,198,Strong Buy,0.4663145984820878
SURYALAXMI.NS,1,0.7330391726492974,2025-09-01,90,1.6470588235294117,7.0,,-2.700957357571683,-6.9306924265747485,26.411670184565732,52.29283861958906,199,Strong Buy,0.4660783452985948
ADANIPORTS.NS,1,0.7327286142264177,2025-09-01,90,2.0581718378685947,9.0,,4.046916730364444,15.546920170221505,15.85569248753312,71.00351255031664,200,Strong Buy,0.4654572284528353
AKSHOPTFBR.NS,1,0.7326546346125453,2025-09-01,90,1.75,-8.0,,-9.986684116408709,-7.776257854802629,16.453503007446667,24.299082913055656,201,Strong Buy,0.46530926922509064
SAGCEM.NS,1,0.7326053471019033,2025-09-01,90,0.6928792569659443,-2.0,,-3.7330055087468823,-15.03765711761506,27.446240779268965,50.53191242663377,202,Strong Buy,0.46521069420380656
SAPPHIRE.NS,1,0.7323137691097614,2025-09-01,90,1.33869670152856,5.0,,-14.668043735891706,-22.147444844339816,36.072017651763325,36.51958798255012,203,Strong Buy,0.46462753821952285
ORIENTLTD.NS,1,0.7322752683090161,2025-09-01,90,1.5,2.0,,-5.129383830947703,-8.659063122829284,21.726521631593513,26.478121874203225,204,Strong Buy,0.46455053661803225
MAHESHWARI.NS,1,0.7320747670278119,2025-09-01,90,2.004830917874396,13.0,,-11.495278368878706,-16.593888001668883,22.662606717651904,26.361861928723044,205,Strong Buy,0.46414953405562387
MMTC.NS,1,0.731934824775888,2025-09-01,90,1.1372549019607843,8.0,,-13.070959393584799,-0.44415274501946383,20.343912139131913,20.216237571824536,206,Strong Buy,0.463869649551776
MHRIL.NS,1,0.7318876147759527,2025-09-01,90,5.216741405082212,20.0,,-3.8758479312547314,-9.274073236781263,26.24287228365492,50.45109304291696,207,Strong Buy,0.4637752295519053
NDRAUTO.NS,1,0.7318647659200459,2025-09-01,90,0.694980694980695,25.0,,-11.498658167817114,-15.227524017276211,32.61209200577745,41.228067751460074,208,Strong Buy,0.4637295318400918
SUNDARMFIN.NS,1,0.7316152571640062,2025-09-01,90,4.075474622239442,,,3.3393133329875946,5.227315845164314,17.733885714144375,44.69496479283682,209,Strong Buy,0.46323051432801243
IRFC.NS,1,0.7315718401378181,2025-09-01,90,7.968857885183471,6.0,,-5.147234699878262,0.38529767595414705,13.629488672696372,35.61153793904997,210,Strong Buy,0.4631436802756361
RENUKA.NS,1,0.7315257735452988,2025-09-01,90,-8.131749460043197,10.0,,-10.278808620216203,-5.818058851792289,21.95872754771003,18.421080700222177,211,Strong Buy,0.4630515470905976
JYOTHYLAB.NS,1,0.7313757469741854,2025-09-01,90,0.4756606397774687,37.0,,-6.234378814697266,-11.85370353319867,14.863613944226762,30.23944490738711,212,Strong Buy,0.4627514939483708
IKIO.NS,1,0.7310574698136586,2025-09-01,90,0.04722792607802875,7.0,,-10.42367066151997,-10.56760763615904,21.00313503672835,22.445878564921372,213,Strong Buy,0.4621149396273172
IRCON.NS,1,0.7307319246921713,2025-09-01,90,1.2299473521213997,15.0,,-6.425541067233256,0.9586621062861721,21.44256816035166,46.420968679454425,214,Strong Buy,0.4614638493843426
SOLARINDS.NS,1,0.7305725937083166,2025-09-01,90,0.3588352840422495,37.0,,-4.524854327026833,-3.7912287060529173,23.191223517201433,47.34147302087436,215,Strong Buy,0.46114518741663324
BOROLTD.NS,1,0.7304728796368956,2025-09-01,90,0.3854289071680376,12.0,,-7.14490409951644,-2.4025330420344835,24.72013057085407,30.705802978020657,216,Strong Buy,0.4609457592737911
ANTGRAPHIC.NS,1,0.7304562854536611,2025-09-01,90,3.669783752191701,-1.59,,-9.433959399563019,-15.044249328023563,35.735728662030695,30.434784862179782,217,Strong Buy,0.4609125709073223
JCHAC.NS,1,0.730324050582723,2025-09-01,90,1.528301886792453,14.0,,-5.882690369412162,-6.59066691134412,14.249534051053098,5.153919815930266,218,Strong Buy,0.46064810116544597
GREENPLY.NS,1,0.7301339575482103,2025-09-01,90,0.540162980209546,17.0,,-6.905069911306903,-7.3782584355906495,22.99709028059672,40.2183825187354,219,Strong Buy,0.4602679150964206
DMCC.NS,1,0.72938787247645,2025-09-01,90,0.5982905982905983,14.0,,-16.19901921581872,-17.424846107220553,20.72805712713101,17.806848953376274,220,Strong Buy,0.45877574495289997
PCBL.NS,1,0.7291721929693598,2025-09-01,90,1.2226502311248073,13.0,,-12.014611111652473,-11.036546147080859,22.31397003411916,25.93720124024334,221,Strong Buy,0.4583443859387195
INSECTICID.NS,1,0.7291169987548238,2025-09-01,90,0.6496655518394648,17.0,,1.3225124019971664,-10.495737650096002,24.545159335075088,68.46774610346941,222,Strong Buy,0.45823399750964766
MKPL.NS,1,0.729068093165255,2025-09-01,90,0.08108108108108109,13.0,,-7.090103699051939,-4.115853403683291,24.815153689948506,30.58824849375624,223,Strong Buy,0.45813618633051
MINDTECK.NS,1,0.729051963163905,2025-09-01,90,0.14213197969543148,14.0,,-21.195549798782174,7.057444259572556,31.956579504926445,12.809912665490103,224,Strong Buy,0.45810392632780994
SUVEN.NS,1,0.7286545004869096,2025-09-01,90,0.010280373831775701,-6.0,,-10.576623693689124,-19.54194819115059,35.995832201358674,34.584943758981225,225,Strong Buy,0.4573090009738192
SUZLON.NS,1,0.7284211454019919,2025-09-01,90,1.0198412698412698,36.0,,-7.690993213281093,-4.2885025173757,27.501895310321885,30.74325093509394,226,Strong Buy,0.45684229080398375
WINDLAS.NS,1,0.7283361481949051,2025-09-01,90,0.5214953271028038,17.0,,-18.059187954775904,-21.182864014815422,28.112573883689222,27.658864787846866,227,Strong Buy,0.4566722963898102
SUNPHARMA.NS,1,0.7282242049648404,2025-09-01,90,0.9073195313484231,17.0,,7.526121247765824,14.869863630350425,11.430084592831493,90.44743183352952,228,Strong Buy,0.45644840992968083
MANAKALUCO.NS,1,0.7281395583001407,2025-09-01,90,2.869565217391304,11.0,,-11.645746572691397,-16.895290048896538,29.827585408999465,33.01524751689588,229,Strong Buy,0.4562791166002813
SAHYADRI.NS,1,0.7281053530016663,2025-09-01,90,0.27692307692307694,7.0,,-1.0780085982765883,1.6515633851019638,21.36157727704984,47.4063585594301,230,Strong Buy,0.4562107060033327
PGHL.NS,1,0.7279911269398018,2025-09-01,90,0.44193548387096776,48.0,,-7.350441188375294,-10.164835164835164,13.886357318973594,26.06790799561884,231,Strong Buy,0.45598225387960367
MGL.NS,1,0.7278447785326174,2025-09-01,90,0.3920811202317721,23.0,,-5.6223954348753855,-4.12207186799166,18.186993335058077,47.05879962064761,232,Strong Buy,0.45568955706523484
MAGADSUGAR.NS,1,0.7278358675281803,2025-09-01,90,0.5198511166253101,13.0,,-9.242935737364208,-8.676379279611796,23.424741495997157,37.379402184492804,233,Strong Buy,0.4556717350563606
VRAJ.NS,1,0.7278101587305583,2025-09-01,90,0.1275,18.0,,-8.70215743452331,-8.807552427350556,15.670346712665301,20.820171432628513,234,Strong Buy,0.45562031746111664
DELTACORP.NS,1,0.7277188880833477,2025-09-01,90,0.08790212958767558,9.0,,-11.839566751610985,-19.184537664628508,15.84871894728096,32.26775891728168,235,Strong Buy,0.45543777616669545
MAXHEALTH.NS,1,0.7276960779644878,2025-09-01,90,0.22142436727486756,13.0,,-1.3321978083899024,0.7363769938872842,23.139246480039773,72.62576166234192,236,Strong Buy,0.45539215592897553
PRABHA.NS,1,0.7271075694721181,2025-09-01,90,0.5054519467945318,-0.4,,-3.4372067200114693,-18.283978630514707,32.283139783598195,45.72157519056924,237,Strong Buy,0.45421513894423615
GRSE.NS,1,0.7270068132475006,2025-09-01,90,3.78397212543554,37.0,,9.660732601497992,19.276835613949107,32.374502547506054,57.21096586749925,238,Strong Buy,0.4540136264950012
GLAND.NS,1,0.7270060981626647,2025-09-01,90,0.07711442786069651,16.0,,-7.671322777648464,-5.979162405239781,18.861402832556696,25.010293872484525,239,Strong Buy,0.4540121963253294
ALKYLAMINE.NS,1,0.7269722135796133,2025-09-01,90,0.22453222453222454,19.0,,-11.733810680674543,-16.963140653490534,18.802374036237037,27.957011701084184,240,Strong Buy,0.45394442715922656
OMINFRAL.NS,1,0.7267152390812648,2025-09-01,90,0.4012820512820513,6.0,,-5.878803180104676,7.217940647188953,24.350485490219835,37.44438009818786,241,Strong Buy,0.45343047816252957
RHL.NS,1,0.7265964511405176,2025-09-01,90,0.2544704264099037,5.0,,-8.574389631055384,-23.49228509079548,31.560350546267113,36.015784270640474,242,Strong Buy,0.45319290228103526
DIFFNKG.NS,1,0.7262564493369424,2025-09-01,90,0.20107238605898123,14.0,,-20.45577662722812,-18.031869666995817,44.3153561951596,19.91751060942832,243,Strong Buy,0.4525128986738849
LT.NS,1,0.726096400558211,2025-09-01,90,1.6954876702245123,19.0,,2.058936618338558,13.013054641939739,12.240727480067658,74.14515509863955,244,Strong Buy,0.452192801116422
NEOGEN.NS,1,0.7259909046779937,2025-09-01,90,1.3510253317249699,11.0,,-23.182467740197648,-19.81082976705847,51.68948449425555,31.591648390467924,245,Strong Buy,0.4519818093559873
MANALIPETC.NS,1,0.7259782945284602,2025-09-01,90,0.308994708994709,0.0,,-12.005400436560015,1.8396452101310787,27.82058230620399,37.5218280214875,246,Strong Buy,0.4519565890569204
DELHIVERY.NS,1,0.7259701601001403,2025-09-01,90,0.2881792939309798,3.0,,-10.330312822840735,-8.941347436686375,37.12139743233445,48.96142876612531,247,Strong Buy,0.4519403202002805
EIFFL.NS,1,0.7258313024144839,2025-09-01,90,1.1388888888888888,10.0,,-8.565391621321023,-10.502109447109046,28.128530580091653,18.562166524015836,248,Strong Buy,0.4516626048289678
TGBHOTELS.NS,1,0.725800673862703,2025-09-01,90,0.5424947698744772,4.3,,-7.586207633636486,-7.982827312905874,31.211616046789654,24.76192206211597,249,Strong Buy,0.45160134772540594
GSPL.NS,1,0.7256498421310442,2025-09-01,90,0.12914928351169963,10.0,,-7.985281239323243,0.8363677115117417,14.049292948461334,28.03737784652418,250,Strong Buy,0.45129968426208844
