Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
J&KBANK.NS,1,0.5885980920264173,2025-09-01,121,10.519762845849803,,,-6.410371591457413,-3.696589935396647,21.26722938501119,41.15524634040704,715,Buy,0.17719618405283466
PILITA.NS,1,0.5885373230066226,2025-09-01,121,0.30120481927710846,9.0,,-16.143911211866666,-33.40659042768067,48.948549751359586,24.642848871189912,716,Buy,0.1770746460132453
SHALBY.NS,1,0.5885190486006118,2025-09-01,121,0.31864406779661014,12.0,,-1.5306679547608968,-22.905639972168228,28.07294096343288,66.05320349134394,717,Buy,0.17703809720122354
MUKANDLTD.NS,1,0.5882810341530722,2025-09-01,121,2.863125638406537,10.0,,2.2180428182272083,-1.1632177884529518,22.809342665206255,61.65703558770652,718,Buy,0.1765620683061444
RHIM.NS,1,0.5877768462635781,2025-09-01,121,0.20792801556420235,8.0,,-1.0987840505397137,4.116578395949281,26.12444838285156,63.31521626456117,719,Buy,0.17555369252715614
LICI.NS,1,0.5876867319909844,2025-09-01,121,40.68592734633003,53.0,,-3.280914039936146,-5.441870644890686,12.197687920710845,47.63215351540834,720,Buy,0.17537346398196885
UTIAMC.NS,1,0.5876493292865113,2025-09-01,121,0.12232243517474634,24.0,,-1.7227919591854162,-13.71934756209515,18.37052646358918,51.69330633486421,721,Buy,0.17529865857302251
HDFCBANK.NS,1,0.5874212657555574,2025-09-01,121,6.724459452940325,,,0.1414451840097755,2.6884239530723906,11.426034300291855,40.33972366999013,722,Buy,0.17484253151111484
STEELCAS.NS,1,0.5873951848273142,2025-09-01,121,0.14166666666666666,33.0,,-2.839306076138006,-1.7672840046062426,28.56928783105191,47.06303278631782,723,Buy,0.17479036965462846
FIVESTAR.NS,1,0.5872833414542041,2025-09-01,121,1.2678518953864237,,,-6.658112865051348,1.7443984302122202,27.411319575255167,37.379971477825,724,Buy,0.17456668290840827
JOCIL.NS,1,0.587207874957119,2025-09-01,121,0.38095238095238093,1.0,,-5.838044790227082,-6.872188283856602,27.910603360851056,45.38460485092839,725,Buy,0.17441574991423803
KALYANI.NS,1,0.5871565920404009,2025-09-01,121,6.380952380952381,15.0,,0.0,0.0,0.0,100.0,726,Buy,0.17431318408080188
SIEMENS.NS,1,0.5871550484351344,2025-09-01,121,0.44237405106970323,23.0,,-8.8574814392108,-1.8644866625620693,22.89768832836346,32.106375149308406,727,Buy,0.17431009687026888
NBIFIN.NS,1,0.5870817274003124,2025-09-01,121,0.0587503885607709,0.0,,-2.9538392911669353,-10.963877516339055,19.96084600440015,44.68547763549511,728,Buy,0.17416345480062478
IRB.NS,1,0.5870087752815806,2025-09-01,121,1.0735757416644789,7.0,,-1.729379908001521,1.558205079091843,16.42574847233891,52.20228445902007,729,Buy,0.17401755056316115
SCHAND.NS,1,0.5869137477927789,2025-09-01,121,0.1674698795180723,4.0,,-4.582112549681766,-11.849440328610934,37.28024886979536,45.706539067412564,730,Buy,0.17382749558555788
SHIVAMAUTO.NS,1,0.5864884414531746,2025-09-01,121,476.0,3.0,,-12.31509511208071,-25.01581766230122,45.94237064115785,31.876597986595115,731,Buy,0.17297688290634916
SHANTIGEAR.NS,1,0.586460353736576,2025-09-01,121,0.2175925925925926,35.0,,-0.03187261741487139,-9.387637424600777,4.6854936081345,52.525261866449654,732,Buy,0.17292070747315202
KSB.NS,1,0.5864552635587373,2025-09-01,121,0.6580732700135685,24.0,,0.2656924609764198,-7.19906414259938,31.004190150716777,54.29914159251715,733,Buy,0.17291052711747468
IZMO.NS,1,0.5862052254481558,2025-09-01,121,0.08571027118167773,0.68,,-9.590333357408575,-29.775181633025294,60.41407938671573,36.29153598289288,734,Buy,0.17241045089631157
UYFINCORP.NS,1,0.5860328829075296,2025-09-01,121,0.0436046511627907,5.0,,-3.0405392126065434,-2.777776700909777,17.414970473267687,46.15386154395068,735,Buy,0.17206576581505928
POKARNA.NS,1,0.5858710435136989,2025-09-01,121,0.5717548534449943,-1.41,,-7.138859451888322,6.575062463645989,36.502699357390064,50.841842361674374,736,Buy,0.1717420870273978
DHANI.NS,1,0.5857159279386048,2025-06-01,213,0.07781029437080393,0.0,,,,,,737,Buy,0.17143185587720966
KANORICHEM.NS,1,0.5856846806810576,2025-09-01,121,0.7014925373134329,4.0,,4.422271619618561,-4.618226774553074,35.74794643399209,67.6126779608918,738,Buy,0.17136936136211522
ALICON.NS,1,0.5855172047502226,2025-09-01,121,1.175,11.0,,-9.28511957797288,-2.060186697408237,29.0941212888937,39.593524994762504,739,Buy,0.17103440950044524
INVENTURE.NS,1,0.5854712415676578,2025-09-01,121,0.35200635677393716,1.65,,-8.80000114440918,-23.489934335683436,15.91352104374961,18.181867441742014,740,Buy,0.17094248313531568
HCL-INSYS.NS,1,0.5853032190555459,2025-09-01,121,-1.7227722772277227,-20.0,,-4.181686578886916,-10.805367099976177,15.447981746395326,25.609770280706,741,Buy,0.17060643811109188
SUNFLAG.NS,1,0.5851175117427408,2025-09-01,121,0.2726099706744868,4.0,,7.733492156262106,3.5054224658201982,24.277874413667373,62.78813305524718,742,Buy,0.1702350234854817
GREENPANEL.NS,1,0.5845588588011018,2025-09-01,121,0.5422382671480145,4.0,,-6.0396062833252255,-15.22012060258389,30.556660977916984,48.6433519424034,743,Buy,0.16911771760220362
ZUARIIND.NS,1,0.5845050378297423,2025-09-01,121,0.3751039645134461,3.0,,2.419855874940466,-9.672947637822649,25.62980399235005,65.89913131935056,744,Buy,0.16901007565948456
EXIDEIND.NS,1,0.5841284246215436,2025-09-01,121,0.2763835473567564,10.0,,-4.29382995794711,-8.315397190482377,19.314205674873506,35.614858305701134,745,Buy,0.16825684924308715
FINCABLES.NS,1,0.5839784143286073,2025-09-01,121,0.1318909923028916,16.0,,0.6511427508980531,-8.651151327397496,23.079783263278845,53.6981838852612,746,Buy,0.16795682865721462
GANDHITUBE.NS,1,0.5838333798307751,2025-09-01,121,0.08710801393728224,28.0,,0.1897176802551546,-20.88542404329807,21.105595263454482,54.63683368762925,747,Buy,0.1676667596615502
BALUFORGE.NS,1,0.5837330629769224,2025-09-01,121,0.24908088235294118,25.0,,-5.476988377903128,-4.822588933616739,36.31549958260043,35.32961845831811,748,Buy,0.1674661259538448
EXXARO.NS,1,0.5835394915851648,2025-09-01,121,0.7230215827338129,3.0,,1.4796533987554725,1.2300052446221508,29.5069102313943,58.33332781438314,749,Buy,0.16707898317032965
ASHIANA.NS,1,0.5834547176402406,2025-09-01,121,3.8251572327044023,4.0,,-3.1081988609847433,-3.6746282865269717,16.206719058489348,40.055268879388905,750,Buy,0.1669094352804812
NAHARSPING.NS,1,0.5834501411088394,2025-09-01,121,0.61628664495114,4.0,,-3.9598076989701747,-4.313260501358945,21.753263649690403,44.17040224502486,751,Buy,0.16690028221767883
JKIL.NS,1,0.5833855958516857,2025-09-01,121,0.9548895899053628,20.0,,-0.29940119760479045,-8.28612250410503,31.93777764479725,60.061665708237996,752,Buy,0.1667711917033714
ANUP.NS,1,0.5832927925362177,2025-09-01,121,0.49508196721311476,24.0,,-0.633463511389949,-4.430999773032754,24.79592989836083,56.07104129626665,753,Buy,0.16658558507243537
ALLCARGO.NS,1,0.5830453474965345,2025-09-01,121,0.216289592760181,5.0,,-21.75925684046081,-68.35205975787389,41.81820404076411,3.431359257704429,754,Buy,0.16609069499306894
JUBLINGREA.NS,1,0.5829756549917899,2025-09-01,121,0.8318725099601594,13.0,,0.05689843126493269,8.281380092534048,31.275133523680243,58.208955887129996,755,Buy,0.16595130998357988
TORNTPOWER.NS,1,0.5828836299494349,2025-09-01,121,0.8528085060680916,17.0,,-0.502558243421932,7.4588775634765625,19.664850189839235,56.486495046578135,756,Buy,0.16576725989886976
TAJGVK.NS,1,0.5828646908292423,2025-09-01,121,0.4088888888888889,21.0,,8.521589539946737,3.7183638654309896,29.03575687926085,75.07197193437158,757,Buy,0.1657293816584846
AADHARHFC.NS,1,0.5828040858898011,2025-09-01,121,2.63933236574746,,,0.05156765806412544,-4.9387579043667325,16.016736402546712,51.079132957275775,758,Buy,0.1656081717796023
MAYURUNIQ.NS,1,0.582657418413239,2025-09-01,121,0.11834319526627218,21.0,,-2.1919443596566532,-2.7393249301975944,21.487656498613834,50.09072198750939,759,Buy,0.16531483682647807
LAL.NS,1,0.582562219207487,2025-09-01,121,0.6970605878824234,17.01,,-2.5778809234721978,-15.39179599910504,27.346750936215365,45.783119378847374,760,Buy,0.16512443841497393
NRBBEARING.NS,1,0.5825341150623367,2025-09-01,121,0.22444444444444445,14.0,,-11.15696218802212,-4.26546174795204,29.90886649576262,33.953478469154206,761,Buy,0.1650682301246733
DATAPATTNS.NS,1,0.5824453230855238,2025-09-01,121,0.13914174252275682,21.0,,-9.277419799862363,-0.16343475035555316,34.76197989801041,52.27139603306293,762,Buy,0.16489064617104754
SAILIFE.NS,1,0.5823046089618403,2025-09-01,121,0.4333478072079896,14.0,,3.852750855919144,5.542002036774408,24.250174121822297,56.91931745482386,763,Buy,0.16460921792368066
GODIGIT.NS,1,0.5821564265361641,2025-09-01,121,4.037348877374784,11.0,,-0.533989331312276,-0.41900931674663294,15.639966276938544,52.060438178470704,764,Buy,0.16431285307232812
PSB.NS,1,0.5819620322544645,2025-09-01,121,11.12718204488778,,,-6.5158685026753425,-7.484128794782545,24.713638344066133,50.842714688920466,765,Buy,0.16392406450892905
TTL.NS,1,0.5819170194954335,2025-09-01,121,0.7380952380952381,1.0,,-11.099135372942676,-19.902914104592888,22.5287592951329,28.985526275780288,766,Buy,0.16383403899086701
SHEMAROO.NS,1,0.5817078762493569,2025-09-01,121,1.063660477453581,-10.0,,-4.005729669327714,-4.3656810073988295,35.23506165660485,57.598582967553945,767,Buy,0.16341575249871387
KITEX.NS,1,0.581047975018998,2025-09-01,121,0.2797881729920565,19.0,,-11.213218416309555,-3.542030829706694,28.31987401019454,21.337878049691014,768,Buy,0.16209595003799593
ZYDUSLIFE.NS,1,0.5809151768331889,2025-09-01,121,0.4711209684872008,31.0,,-3.007323247479459,-7.748579623304437,10.677153683196225,45.22143062931043,769,Buy,0.16183035366637788
EMKAY.NS,1,0.58078610929307,2025-09-01,121,5.138528138528138,26.0,,-5.004188186453975,-13.877343839932418,44.63835754402186,60.54236460540255,770,Buy,0.1615722185861399
GNFC.NS,1,0.5805396689408758,2025-09-01,121,0.2601549659544494,10.0,,-1.5649932232846928,-0.49375496710165795,12.795711099202812,54.65393812132322,771,Buy,0.16107933788175166
RATNAMANI.NS,1,0.5801287126657281,2025-09-01,121,0.17058064516129032,22.0,,0.008400250715175191,-1.2732229509607622,20.96638570532499,42.944921055889196,772,Buy,0.16025742533145615
ICRA.NS,1,0.5799213066018984,2025-09-01,121,0.18385093167701863,24.0,,-0.3362860892388451,-4.2926906112161305,18.982025598655493,50.367439231204074,773,Buy,0.1598426132037969
CARBORUNIV.NS,1,0.5793602489180668,2025-09-01,121,0.1273394495412844,18.0,,-2.9591809054350904,-6.1410240707014525,28.2299778316922,50.84207373888964,774,Buy,0.15872049783613362
JUSTDIAL.NS,1,0.5787439525772683,2025-09-01,121,0.18533688306369037,7.0,,-1.620890092510173,-12.97618607355635,17.555450648184255,58.70466340034017,775,Buy,0.1574879051545366
SONAMLTD.NS,1,0.57840712557986,2025-09-01,121,0.5384615384615384,13.0,,-10.275584772863349,-5.72390410938377,31.46803987618192,40.44502186463003,776,Buy,0.15681425115971992
AKI.NS,1,0.5782569988379261,2025-09-01,121,0.5394706292082657,4.54,,-13.950458422659997,-27.55213882148671,45.5327776283308,3.448298541591413,777,Buy,0.15651399767585228
UNOMINDA.NS,1,0.577706182476643,2025-09-01,121,0.8031944189462089,18.0,,-0.6643985957764842,-2.9145254359999577,20.84474692492303,63.82401715482642,778,Buy,0.15541236495328592
INNOVANA.NS,1,0.5776924406841301,2025-09-01,121,0.10975609756097561,32.0,,-13.44626786659608,-16.084993866098444,43.29766895754444,46.414911029225124,779,Buy,0.15538488136826012
NAM-INDIA.NS,1,0.5775477475219541,2025-09-01,121,0.10804321728691477,42.0,,4.982694687137106,1.4408468554376785,32.03167222776971,62.90891542993983,780,Buy,0.1550954950439083
LIBERTSHOE.NS,1,0.5773346690390964,2025-09-01,121,1.2412280701754386,10.0,,-6.880429700555688,-14.89622020798344,21.164520312443482,48.59609124171065,781,Buy,0.15466933807819272
HINDALCO.NS,1,0.577180600274268,2025-09-01,121,0.619397892898084,13.0,,9.896515961732087,15.764736350361474,19.284642155315225,76.23055002493274,782,Buy,0.15436120054853597
ANSALAPI.NS,1,0.5770069101927077,2025-03-01,305,-2.761013215859031,40.0,,-2.89017751296625,-27.586207073735576,22.7618225305168,49.29577606676251,783,Buy,0.15401382038541533
BHEL.NS,1,0.5769703933273332,2025-09-01,121,1.9197062621045835,5.0,,0.683016534862084,19.68606170568701,24.351462745684817,62.80703182108918,784,Buy,0.15394078665466648
ACI.NS,1,0.5769113466822106,2025-09-01,121,0.19493278179937953,16.0,,9.363040742777887,-19.608969882776037,24.002226442714647,79.67163061833764,785,Buy,0.15382269336442111
BIRLACABLE.NS,1,0.5765009526731847,2025-09-01,121,0.5940959409594095,5.0,,-5.318120412734398,-15.136675070838972,21.00839869556462,56.12558447111935,786,Buy,0.15300190534636937
SKIPPER.NS,1,0.5764987207761529,2025-09-01,121,2.159968479117415,24.0,,-6.921267977312002,-17.361577033854946,27.337425998987857,50.82365795292809,787,Buy,0.15299744155230588
HUDCO.NS,1,0.5764286657341784,2025-09-01,121,7.275544713644176,,,-3.3756886974449127,-1.4629501927046984,31.13465498248113,71.06968918580266,788,Buy,0.15285733146835678
AVTNPL.NS,1,0.5763783212683813,2025-09-01,121,0.47834645669291337,11.0,,-2.804292534126166,-8.132113251303752,20.664687401904093,40.668802678436954,789,Buy,0.15275664253676258
SOMANYCERA.NS,1,0.5763565743267745,2025-09-01,121,0.8024096385542169,13.0,,-5.124556608188761,-10.436731490149075,18.812307780879046,33.10809417567417,790,Buy,0.1527131486535489
RAMASTEEL.NS,1,0.5761653475456816,2025-09-01,121,0.357487922705314,5.0,,-5.252520445718494,-8.576998974753657,34.977434630568524,7.772003571585643,791,Buy,0.1523306950913632
GOYALALUM.NS,1,0.5761370822120438,2025-09-01,121,0.5247839927239656,14.35,,1.0159676780528324,-2.1097059430474028,28.68670475032343,61.24031724111419,792,Buy,0.1522741644240877
MIRZAINT.NS,1,0.5761214276542066,2025-09-01,121,0.29313929313929316,1.0,,-7.5018751539972905,-4.861109407731963,24.685715205106572,16.26172662393732,793,Buy,0.1522428553084132
APLAPOLLO.NS,1,0.5760786200712992,2025-09-01,121,0.8006970849176173,15.0,,10.361526040047057,13.51640043378002,18.204692320217525,86.20829223766061,794,Buy,0.15215724014259835
MVGJL.NS,1,0.575894893828016,2025-09-01,121,1.0830090791180285,16.0,,-2.811765119125569,-4.73886789787775,24.5689976242451,47.73233922394576,795,Buy,0.1517897876560319
JUNIPER.NS,1,0.5758361961271612,2025-09-01,121,0.5430245331380447,6.0,,4.05808889048409,-9.685780000166863,37.650548079782475,62.25436468475269,796,Buy,0.15167239225432239
RAMRAT.NS,1,0.5756919902526848,2025-09-01,121,2.2217898832684826,21.0,,1.0009805286441562,-2.029446876243534,20.627906349925667,51.829583933486134,797,Buy,0.1513839805053696
HINDNATGLS.NS,1,0.575617719895474,2025-06-01,213,-4.616149068322981,3.0,,,,,,798,Buy,0.1512354397909479
MUTHOOTCAP.NS,1,0.5754452933322605,2025-09-01,121,4.678843226788432,,,-1.8796993302740725,-2.229753932282112,25.536926586213298,46.218454761405816,799,Buy,0.15089058666452093
SETCO.NS,1,0.5754390543192553,2025-09-01,121,1.0322537651606023,-2.22,,-0.8838405427659108,-6.100475753456927,33.23575253092953,52.65955908798305,800,Buy,0.1508781086385107
GLOSTERLTD.NS,1,0.5753899420161336,2025-09-01,121,0.340153452685422,5.0,,5.452390359541683,3.8036734087347313,15.933314064185936,72.9445321346464,801,Buy,0.15077988403226716
LMW.NS,1,0.5752281119842549,2025-09-01,121,0.4564994882292733,5.0,,-0.6564116164964858,5.7150920764834545,21.9982662483489,48.04123711340206,802,Buy,0.15045622396850988
THOMASCOOK.NS,1,0.575176981589957,2025-09-01,121,1.2596439169139466,11.0,,1.15622455441492,-6.412032820799193,31.572131955368864,64.53488773254135,803,Buy,0.150353963179914
CEREBRAINT.NS,1,0.5751483399286811,2025-09-01,121,0.636986301369863,-15.0,,-10.303027850975093,-25.999999046325684,30.82542238163676,13.709652920033207,804,Buy,0.15029667985736217
IOB.NS,1,0.5750679762909227,2025-09-01,121,11.414944310483408,,,-6.204567396796942,-8.67037458570856,28.541010140255423,42.46101505317767,805,Buy,0.1501359525818453
COMSYN.NS,1,0.575013409927283,2025-09-01,121,0.9177215189873418,11.0,,3.7569107645320474,-6.788851198158547,22.495748215279423,65.98810207486359,806,Buy,0.150026819854566
WANBURY.NS,1,0.5748915494914003,2025-09-01,121,3.2710280373831777,6.0,,-8.147544018390708,-9.160148777018287,34.32933918084578,43.521601757921474,807,Buy,0.14978309898280062
BHARATGEAR.NS,1,0.574870649439146,2025-09-01,121,2.319672131147541,2.0,,-0.4541326130149989,-25.26933333055888,28.8622565910904,69.95752404331907,808,Buy,0.14974129887829202
RECLTD.NS,1,0.5747129945451342,2025-09-01,121,6.727564993533884,10.0,,-0.1818504383449322,-4.314662713421743,19.33665780588235,64.19068150999163,809,Buy,0.1494259890902685
MANINDS.NS,1,0.5744569099866106,2025-09-01,121,1.1349831271091113,17.0,,-13.812711751846432,6.195051591474932,38.53841363499978,23.185011709601866,810,Buy,0.14891381997322117
SECMARK.NS,1,0.5744332562778042,2025-09-01,121,0.635880077369439,22.26,,-4.904518967231472,-3.861201603016356,44.583992961098836,45.78184967815621,811,Buy,0.14886651255560834
CAMPUS.NS,1,0.574143493674954,2025-09-01,121,0.929471032745592,20.0,,-5.03896813084291,-2.8375347638334563,24.05725490499814,40.69931717510758,812,Buy,0.14828698734990797
GRAPHITE.NS,1,0.5740475328169121,2025-09-01,121,0.2578975548813136,10.0,,17.8404235776051,16.95980746421047,36.451959614240984,79.7273208462721,813,Buy,0.14809506563382424
NESCO.NS,1,0.5739425505615304,2025-09-01,121,0.19792783136834582,21.0,,-2.69261512423054,-6.480917894203245,24.30228533781262,50.61792650002986,814,Buy,0.14788510112306086
NCC.NS,1,0.573875706051202,2025-09-01,121,1.886414547371195,20.0,,-6.8617162674765,-23.57452101225384,25.75465884877789,49.272832500268514,815,Buy,0.14775141210240395
CRAFTSMAN.NS,1,0.5734101513893821,2025-09-01,121,1.4182892906815021,8.0,,10.560747663551401,14.486711829077645,36.44743276716467,69.82836495031617,816,Buy,0.14682030277876423
BLUESTARCO.NS,1,0.5733033933589051,2025-09-01,121,1.6152227288670642,23.0,,-0.8422180036993165,-7.990433217869485,21.06715009214247,47.4175283312046,817,Buy,0.14660678671781024
ARE&M.NS,1,0.5732414659463397,2025-09-01,121,0.36357794627939855,17.0,,-4.303227301674596,-7.81362897175356,14.190977024726825,31.83670469740558,818,Buy,0.14648293189267947
SIS.NS,1,0.5731665855714709,2025-09-01,121,1.27551867219917,12.0,,3.283769053397255,-3.376320622701895,21.386178814249384,60.60603569630399,819,Buy,0.14633317114294186
KICL.NS,1,0.57307318495287,2025-09-01,121,0.0646335912608102,1.0,,-3.3155080213903747,1.2462368197962916,25.795015886823812,55.57337610264635,820,Buy,0.14614636990573993
SHYAMTEL.NS,1,0.572625542647756,2025-09-01,121,-1.410675717371182,,,-1.3018702026748044,-12.608069060311312,30.48297256530678,35.500015735611214,821,Buy,0.145251085295512
AARTISURF.NS,1,0.5725463702828377,2025-09-01,121,1.0672268907563025,9.0,,-9.286552563048247,-15.94234688143562,20.661879868428787,31.879516636687796,822,Buy,0.14509274056567545
OSIAHYPER.NS,1,0.5725243415815445,2025-09-01,121,1.0185185185185186,15.0,,-15.363593398759527,-35.79427975796055,57.86020778665454,44.486691980740126,823,Buy,0.14504868316308905
TECHNOE.NS,1,0.5720822238347474,2025-09-01,121,0.5185469429521616,17.0,,-9.364272262494826,-18.846560988969088,31.76428401521206,49.253114221211845,824,Buy,0.14416444766949477
