Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,ROC_12M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,market_cap_current_percentile,RSI_percentile,Volatility_60_percentile,beta_percentile,Revenue_Growth_QoQ_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,Current_Ratio_percentile,Total_Revenue_percentile,Tax_Provision_percentile,composite_score,quality_quintile
2026-09-30,518.9000244140625,554.9000244140625,494.6000061035156,548.5,63933,-0.005169086264869671,0.5037697052775874,,,0.6669514716400461,28.903477383123658,0.3222066602732904,,0,2728701000.0,487726000.0,155395000.0,204551000.0,157079000.0,90008000.0,31900000.0,35171000.0,0.1787392609157251,0.05694834281953208,0.03298565874384918,0.07496277532789411,,,,,,,,,,,,,0.06474840075137567,1.150471867160435,0.26387730941105847,2.057648537554778,0.7534095097677846,9161001000.0,183992000.0,374523000.0,560005000.0,,,,0.0,,4666621952.0,0.695,0.18,AARTISURF.NS,,,,,0.28329364411028446,95.47844374342796,56.67718191377497,,8.122362869198312,,26.439232409381663,12.988384371700107,2.9442691903259828,84.81152993348115,63.0901287553648,13.395904436860068,,,44.57446808510638,37.63326226012793,43.07701119791662,Q2 (Low)
2026-09-30,6.099999904632568,6.159999847412109,5.860000133514404,6.0,53324680,-0.09228443588397928,-0.23761117061645776,,,0.3238486399690154,40.57969612324244,0.7206119511820549,,0,1347060000.0,929270000.0,-169370000.0,-68660000.0,-109200000.0,-114100000.0,-2870000.0,10550000.0,0.6898504892135465,-0.12573307796237732,-0.08470298279215477,-0.05097026116134396,,,,,,,,,,,,,-0.11323959238486447,-0.16004122497055362,0.1838018823984322,-9.617824773413897,-2.104746580852775,5566110000.0,-518420000.0,-452580000.0,-429270000.0,,,,0.0,,23868053504.0,0.433,,EASEMYTRIP.NS,,,,,0.42027427719836813,3.680336487907466,15.562565720294428,,40.29535864978903,,50.2132196162047,32.20696937697994,55.835962145110415,57.48337028824834,26.180257510729614,,,,30.638297872340424,6.183368869936034,37.885313769169365,Q1 (Lowest)
2026-09-30,32.18000030517578,32.41999816894531,31.299999237060547,31.860000610351562,1813772,-0.026878467409915063,-0.03688032506569627,,,0.3834079774884599,44.71058522545571,0.6209327967130585,,0,2125100000.0,,,,,249100000.0,106300000.0,2717400000.0,,,0.11721801326996377,,221262400000.0,8587100000.0,206130300000.0,15132100000.0,,,9993700000.0,,0.5674757634432762,0.0388095763220502,,,-0.17098384957478352,-0.42722464934467697,0.1984547710354161,-0.14044168391994483,,8507200000.0,1044600000.0,,,0.0690320576787095,0.004721091337705819,,1.0,,12610628608.0,0.662,,DHANBANK.NS,,,,,0.22232710718065984,34.80546792849632,46.16193480546793,,30.801687763713083,,39.872068230277186,39.5987328405491,38.0651945320715,81.98447893569845,19.527896995708154,,67.21311475409836,,38.72340425531915,55.11727078891258,46.124750122020785,Q2 (Low)
2026-09-30,129.49000549316406,138.24000549316406,125.52999877929688,136.0800018310547,41273938,0.1231429326343878,0.24092647534785883,,,0.36248436286040053,69.10803180997506,1.837454660312737,,0,18669000000.0,,,,,1222200000.0,-118000000.0,5579500000.0,,,0.06546681664791901,,,,,,,,,,,,,,0.3242022087769447,0.39520547945205475,0.1979594455852156,0.8304627826868354,,83440900000.0,6020800000.0,,,,,,0.0,,128633643008.0,0.702,1.1,EDELWEISS.NS,,,,,0.3614189321950849,83.49106203995794,87.38170347003155,,91.35021097046413,,73.34754797441366,89.7571277719113,44.16403785488959,85.03325942350332,90.87982832618026,66.89419795221842,,,82.5531914893617,1.279317697228145,66.40876566467733,Q5 (Highest)
2026-09-30,649.6500244140625,649.6500244140625,573.0999755859375,601.5499877929688,3329432,-0.00685161685723068,0.4715019710265149,,,0.5456991436623331,22.674404621323745,0.7887166499512311,,0,1567599000.0,1228874000.0,572578000.0,1293223000.0,686779000.0,438821000.0,147443000.0,100515000.0,0.7839211430984582,0.36525795181038007,0.279931921365094,0.8249705441251238,,,,,,,,,,,,,0.6390158370685897,5.8186493877804715,3.341152915242785,-16.443830506088545,4.0694747157977265,3662298000.0,311578000.0,312119000.0,2640810000.0,,,,0.0,,123685650432.0,0.925,,E2E.NS,,,,,0.2895205188721509,94.84752891692955,55.941114616193474,,48.734177215189874,,72.60127931769723,6.2302006335797255,9.674027339642478,95.17738359201773,95.81545064377683,,,,32.87234042553192,60.76759061833689,54.84407288792639,Q4 (High)
2026-09-30,845.0,886.9500122070312,836.0,858.7999877929688,1699570,0.24059225394433903,0.37353056824145336,,,0.530822345198492,49.18667079346008,0.29725548735312657,,0,5357969000.0,2992021000.0,1026160000.0,1439635000.0,1139353000.0,761427000.0,249175000.0,128751000.0,0.5584244701677072,0.19152033167791752,0.14211112456977634,0.26869043101966433,,,,,,,,,,,,,-0.08040432923019891,0.2457066852518075,0.3873887240740266,0.6541649196517991,0.592439084823305,19690484000.0,2131455000.0,3282216000.0,4488538000.0,,,,0.0,,77644595200.0,0.274,0.47,AARTIPHARM.NS,,,,,0.3424320467793992,92.00841219768665,95.16298633017875,,6.434599156118144,,67.69722814498934,51.95353748680043,11.35646687697161,36.69623059866962,29.291845493562228,36.774744027303754,,,59.25531914893617,69.18976545842217,50.388075661309266,Q3 (Medium)
2026-09-30,976.0,1016.0,956.0,1010.6500244140625,93985,-0.015536675970376335,-0.0685342308321909,,,0.19299384724134094,57.3190383621,1.0840899693125121,,0,4619281000.0,1624262000.0,405255000.0,638775000.0,493883000.0,363044000.0,122692000.0,8147000.0,0.35162658431041544,0.08773118587070153,0.07859318365780302,0.13828450791367747,,,,,,,,,,,,,-0.0442933466463441,-0.6286777415705744,0.045031346770938674,-0.519161667922699,-0.4716693519838815,18834696000.0,2295738000.0,2593087000.0,3673142000.0,,,,0.0,,45202419712.0,0.317,0.2,DHANUKA.NS,,,,,0.23275867628078592,26.07781282860147,51.629863301787594,,70.14767932489451,,59.06183368869936,71.27771911298838,95.3732912723449,42.01773835920177,35.407725321888414,14.419795221843005,,,55.85106382978723,56.929637526652456,51.879610652579274,Q3 (Medium)
2026-09-30,228.57000732421875,248.0,224.0,236.05999755859375,108801,-0.09416733680034561,-0.05215822258176994,,,0.34609924604509723,54.591246479244795,1.3000679791046876,,0,850809000.0,453870000.0,81670000.0,126226000.0,84733000.0,51944000.0,16529000.0,16264000.0,0.5334569803563431,0.09599099210281038,0.06105248063901534,0.14835997268482115,,,,,,,,,,,,,-0.16475741603731264,-0.1458124352502015,-0.08441520706977224,0.07913160901630834,-0.015113566317892069,3639325000.0,203244000.0,356224000.0,524580000.0,,,,0.0,,2944160512.0,0.116,0.64,DYNPRO.NS,,,,,0.19940445899717538,30.38906414300736,15.247108307045215,,81.22362869198312,,20.788912579957355,65.04751847940867,49.21135646687698,20.84257206208426,20.171673819742487,48.54948805460751,,,24.574468085106382,31.769722814498934,40.52103423362122,Q1 (Lowest)
2026-09-30,114.0,116.0999984741211,106.69999694824219,109.5999984741211,11410,-0.05963109734583483,-0.08951005019153857,,,0.3221924094287692,50.179095711988055,0.7062398234130463,,0,179546000.0,62512000.0,-78764000.0,-52874000.0,-59355000.0,-63692000.0,1339000.0,2999000.0,0.34816704354315886,-0.4386842369086474,-0.3547391754759226,-0.2944872066211444,,,,,,,,,,,,,0.2109966748278398,0.43602462065700176,-0.29754536420472777,0.9762939059203177,1.1079615675955825,712564000.0,-272029000.0,-267515000.0,-236770000.0,,,,0.0,,848283392.0,0.666,2.74,KAKATCEM.NS,,,,,0.20741364477709814,20.92534174553102,27.444794952681388,,38.607594936708864,,9.381663113006397,54.91024287222809,56.782334384858046,82.37250554323725,84.65665236051501,89.84641638225256,,,11.063829787234042,19.50959488272921,46.366731397398794,Q2 (Low)
2026-09-30,527.0,529.75,490.0,492.04998779296875,2852525,-0.01825623342220284,0.11727973345209586,,,0.3957461230948868,32.59663867607098,0.5162960878443978,,0,23870000000.0,8550000000.0,2120000000.0,3870000000.0,2630000000.0,1550000000.0,250000000.0,830000000.0,0.3581901968998743,0.08881441139505655,0.06493506493506493,0.1621281943862589,,,,,,,,,,,,,0.08253968253968247,0.13138686131386867,0.22473063109286806,0.6145833333333333,0.46037735849056594,85850000000.0,4680000000.0,7140000000.0,12530000000.0,,,,0.0,,178914934784.0,0.636,0.2,AARTIIND.NS,,,,,0.4528769708210781,69.92639327024185,50.683491062039955,,22.573839662447256,,78.99786780383795,18.585005279831044,34.9106203995794,80.26607538802661,67.59656652360515,14.419795221843005,,,85.42553191489361,69.29637526652452,52.845437452858036,Q4 (High)
2026-09-30,270.1499938964844,271.0,264.29998779296875,270.04998779296875,215226,0.019633685367636877,-0.015314538585346371,,,0.22790715278195423,51.39858125152055,0.5915914399809361,,0,3823750000.0,997770000.0,525450000.0,585360000.0,536770000.0,381100000.0,128840000.0,26830000.0,0.2609401765282772,0.13741745668519123,0.09966655769859431,0.1530853220006538,,,,,,,,,,,,,0.6356259544270444,8.604334677419354,0.04080754961443511,0.16948476386289002,0.13659928933418763,11529570000.0,601680000.0,878230000.0,1158570000.0,,,,0.0,,9125269504.0,0.086,,DHARMAJ.NS,,,,,0.19627600453420968,41.11461619348054,67.6130389064143,,28.375527426160335,,34.22174840085288,57.55015839493136,89.58990536277602,19.01330376940133,95.70815450643777,,,,51.48936170212765,57.782515991471215,52.83055537693691,Q4 (High)
2026-09-30,11981.0,11981.0,11215.0,11654.0,38329,0.022740223450520736,0.15035583955414333,,,0.36387578022813377,60.92864731407156,0.45018639341685684,,0,4248100000.0,2172000000.0,354300000.0,609900000.0,413100000.0,207900000.0,56000000.0,149200000.0,0.5112873990725265,0.08340199147854335,0.04893952590569902,0.14357006661801747,,,,,,,,,,,,,-0.019276941545849136,0.6552547770700636,0.14525651740220535,0.9303621169916434,0.2738095238095237,16752200000.0,424300000.0,1222000000.0,1979300000.0,,,,0.0,,79269724160.0,0.443,0.07,DYNAMATECH.NS,,,,,0.31482349147302674,74.55310199789696,68.76971608832808,,16.9831223628692,,68.01705756929638,77.40232312565998,43.63827549947423,58.92461197339246,40.236051502145926,3.839590443686007,,,53.72340425531915,44.776119402985074,50.05755828140356,Q3 (Medium)
2026-09-30,85.9000015258789,86.94000244140625,84.0999984741211,86.48999786376953,913660,-0.01916537123562534,-0.19159631961662427,,,0.24692455413126024,51.358000659330315,0.6394246774619474,,0,3750800000.0,1572800000.0,370100000.0,575500000.0,427100000.0,256400000.0,87700000.0,83000000.0,0.4193238775727845,0.0986722832462408,0.06835875013330489,0.15343393409405992,,,,,,,,,,,,,-0.10494917195628306,-0.21470137825421132,-0.059572761006920105,0.8978534418948927,-0.09895099420698295,15844100000.0,1264900000.0,1817100000.0,2604800000.0,,,,0.0,,12782609408.0,0.976,1.75,KALAMANDIR.NS,,,,,0.1930939090216028,5.573080967402734,50.57833859095688,,32.17299578059072,,40.085287846481876,57.3389651531151,83.91167192429022,96.0088691796009,27.038626609442062,79.86348122866895,,,51.170212765957444,52.55863539445629,51.75334436273089,Q3 (Medium)
2026-09-30,411.8500061035156,443.75,410.29998779296875,431.6499938964844,1055843,0.05062671895817883,0.14770004491220212,,,0.2583960067151316,64.82269712307854,1.2115900382376372,,0,7027800000.0,2751800000.0,797400000.0,969200000.0,784600000.0,501700000.0,191100000.0,92200000.0,0.3915592361763283,0.1134636728421412,0.07138791655994764,0.13790944534562738,,,,,,,,,,,,,-0.02432319866722199,-0.09095850697590147,0.19012379129904655,-0.06937488406603598,0.30286328807635443,26775800000.0,1911800000.0,2626200000.0,3341100000.0,,,,0.0,,39702450176.0,,0.46,AARTIDRUGS.NS,,,,,0.2919716511446299,74.23764458464774,75.28916929547844,,77.0042194092827,,57.995735607675904,83.6325237592397,80.54679284963197,,38.73390557939914,35.92150170648464,,,65.0,64.39232409381663,60.183587792377125,Q5 (Highest)
2026-09-30,23.729999542236328,23.850000381469727,22.290000915527344,22.31999969482422,20511,-0.09708736590594158,-0.18865868741828684,,,0.3940314907483169,31.048405083592556,0.6553921824348288,,0,155543000.0,50644000.0,-43450000.0,-32274000.0,-39583000.0,-47597000.0,2690000.0,5324000.0,0.32559485158444934,-0.2793439756208894,-0.30600541329407305,-0.20749246189156698,,,,,,,,,,,,,0.8690130013698301,63.32027027027027,-0.260597158245509,-3.9809607315087367,-1.901987088119393,374221000.0,-348408000.0,-438524000.0,-387606000.0,,,,0.0,,433386080.0,0.157,,DHRUV.NS,,,,,0.22033267946622048,5.993690851735016,13.985278654048368,,33.54430379746836,,4.584221748400854,16.261879619852166,35.226077812828606,24.27937915742794,96.99570815450643,,,,10.53191489361702,21.535181236673772,34.1958423951039,Q1 (Lowest)
2026-09-30,493.0,560.0,483.70001220703125,487.8999938964844,14565425,0.20469134295428248,0.5402810165012075,,,0.6406018296648283,54.17206064624768,2.894886019304961,,0,3491011000.0,677091000.0,351375000.0,391826000.0,363209000.0,249527000.0,85095000.0,28587000.0,0.1939526973704752,0.10065135858924536,0.07147700193439666,0.11223854636951874,,,,,,,,,,,,,-0.017882306604868337,0.03231478263747545,0.054117006921036825,0.05890615584393544,0.10000757994738962,12653616000.0,897541000.0,1249198000.0,1434844000.0,,,,0.0,,23647815680.0,0.12,0.09,DYCL.NS,,,,,0.22064610741373566,96.00420609884333,93.5856992639327,,96.20253164556962,,50.0,64.20274551214361,3.785488958990541,21.507760532150776,40.45064377682404,5.290102389078498,,,49.46808510638298,51.70575692963752,51.48020134757025,Q3 (Medium)
2026-09-30,988.5999755859375,1054.800048828125,975.0,1019.1500244140625,5321,0.11416778154036056,0.29684725868639505,,,0.5372547764065883,50.48283249154611,0.19616104913031215,,0,1413601000.0,232188000.0,1105158000.0,2607454000.0,2542636000.0,1331818000.0,567175000.0,37607000.0,0.16425285494280212,0.781803351865201,0.9421456266655159,1.8445473652041842,,,,,,,,,,,,,0.31149702232122567,-27.80361455482209,0.6706012907678545,1.513779546136612,0.9139018890526551,4406687000.0,981811000.0,-853091000.0,2813477000.0,,,,0.0,,6188635648.0,0.745,0.29,DHUNINV.NS,,,,,0.2707331385606534,88.22292323869611,86.75078864353313,,2.5316455696202533,,28.997867803837952,55.01583949313622,10.515247108307051,87.1951219512195,90.66523605150213,21.07508532423208,,,31.595744680851062,81.55650319829424,52.27480020421532,Q3 (Medium)
2026-09-30,144.99000549316406,144.99000549316406,144.99000549316406,144.99000549316406,0,0.049967480181474455,0.049967480181474455,,,0.10240286186372614,100.0,0.0,,0,849285000.0,54525000.0,19912000.0,25812000.0,25070000.0,4134000.0,1400000.0,19536000.0,0.0642010632473198,0.02344560424356959,0.004867623942492803,0.03039262438404069,,,,,,,,,,,,,-0.558878295940601,-0.6676848874598071,-0.10648982013752706,-0.3439136644976988,0.2852661454961909,5770624000.0,25306000.0,93679000.0,119808000.0,,,,0.0,,144990000.0,,,KALYANI.NS,,,,,0.2033050586017519,57.413249211356465,74.97371188222924,,0.15822784810126583,,1.4925373134328357,99.94720168954593,99.36908517350157,,4.291845493562231,,,,24.46808510638298,19.776119402985074,45.45933754140651,Q2 (Low)
2026-09-30,1244.800048828125,1274.5,1205.300048828125,1239.5999755859375,1367693,0.054619661254370566,0.1473527837600841,,,0.19544435584155403,47.07602269604128,1.3987978517690733,,0,13280800000.0,7959600000.0,2181200000.0,2786400000.0,2364000000.0,1694600000.0,603200000.0,50000000.0,0.5993313655803867,0.16423709415095475,0.12759773507620023,0.20980663815432804,,,,,,,,,,,,,-0.032963192194269464,0.08802568218298545,0.08694193231575076,2.985418626528692,0.7655556963629451,49724300000.0,5219100000.0,7421700000.0,9240700000.0,,,,0.0,,194071674880.0,0.475,0.97,KAJARIACER.NS,,,,,0.35598559883782055,74.13249211356468,76.34069400630915,,83.75527426160338,,80.38379530916845,45.51214361140444,94.84752891692955,63.52549889135255,36.9098712446352,62.62798634812287,,,76.59574468085107,82.409381663113,65.13602740313695,Q5 (Highest)
2026-09-30,24.829999923706055,25.549999237060547,23.610000610351562,24.209999084472656,121023,-0.10532152393634475,-0.15497384269373282,,,0.4069968437354004,29.47844176963899,0.8268156842468567,,0,441308000.0,69884000.0,30795000.0,38500000.0,34572000.0,20657000.0,6245000.0,7237000.0,0.15835652197558167,0.06978119589946251,0.04680857813590508,0.08724065731869805,,,,,,,,,,,,,-0.18071474983755687,-0.7726627414295933,0.02665103337893049,-0.019740900678593465,-0.044688717401553335,1906462000.0,757372000.0,2015000.0,1005946000.0,,,,0.0,,1375274496.0,-0.389,0.83,DEVIT.NS,,,,,0.21183800044545095,8.727655099894847,10.935856992639327,,52.84810126582279,,13.859275053304904,14.46673706441394,31.54574132492114,1.8847006651884701,18.56223175965665,57.25255972696246,,,17.97872340425532,25.37313432835821,30.228981112361197,Q1 (Lowest)
2026-09-30,14.829999923706055,15.119999885559082,14.25,14.989999771118164,163381,-0.21764092429558013,-0.023452807909122186,,,0.48420459806254823,12.165448315036414,1.8775005280989085,,0,991150000.0,665650000.0,186390000.0,66150000.0,66150000.0,18030000.0,55980000.0,0.0,0.6715936033900015,0.18805428038137517,0.01819099026383494,0.06674065479493517,17555390000.0,170841210000.0,299962630000.0,-282407240000.0,5855510000.0,299952980000.0,678540000.0,1315520000.0,-0.6049462825386488,9.731553101355196,0.019521426324885988,0.015135672264366235,0.0855018180225171,-0.9389992218425416,-0.14344109996283905,-1.0069381111252207,-1.9463519313304722,4096170000.0,-5288930000.0,1224790000.0,607670000.0,0.018728025527957427,-0.3012710056569521,-0.010978162438871402,0.0,-42.37858771579554,874312512.0,-0.559,,ABAN.NS,,,,,0.2855215269962983,38.380651945320714,1.3669821240799158,,91.87763713080169,,9.701492537313433,1.9007391763463568,18.29652996845425,0.9977827050997782,68.24034334763948,,3.278688524590164,2.083333333333333,26.170212765957444,44.669509594882726,30.464260210254615,Q1 (Lowest)
2026-09-30,205.00999450683594,209.0,195.97999572753906,201.5399932861328,12680396,-0.0210326999259407,0.02833740327798906,,,0.281521613008759,31.61174813975407,2.166954684670941,,0,7734000000.0,2981100000.0,485300000.0,823300000.0,661800000.0,476400000.0,173400000.0,12000000.0,0.38545384018619083,0.06274890095681407,0.06159813809154383,0.10645202999741402,,,,,,,,,,,,,0.08114908785908992,-0.294431279620853,0.02953901039656026,-0.5078003926025416,-0.426631381015391,29644200000.0,2840400000.0,3306900000.0,4561600000.0,,,,0.0,,74177331200.0,0.456,1.74,JYOTHYLAB.NS,,,,,0.3272453607679214,53.31230283911672,49.52681388012618,,94.30379746835443,,66.73773987206823,17.423442449841605,71.9242902208202,60.92017738359202,67.16738197424893,79.5221843003413,,,66.70212765957447,63.21961620469083,59.38399161685167,Q5 (Highest)
2026-09-30,794.7999877929688,804.5,770.0,789.0999755859375,3276,0.09757279670051067,-0.026643686068648642,,,0.3352316150358723,56.14488227572885,0.12563623030888693,,0,490713000.0,302090000.0,172226000.0,186848000.0,184686000.0,151064000.0,27024000.0,6598000.0,0.6156144222794179,0.35097093413054065,0.30784593030956997,0.38076839211514674,,,,,,,,,,,,,-0.1836402988526017,2.1167137758154695,0.7103258141869284,3.8204735464930755,2.4270831422754533,1853088000.0,362562000.0,439967000.0,547541000.0,,,,0.0,,7815268352.0,0.501,1.14,ELDEHSG.NS,,,,,0.18131240522345365,37.74973711882229,84.75289169295478,,1.4767932489451476,,32.83582089552239,68.84899683210138,51.9453207150368,67.01773835920177,18.240343347639485,67.74744027303754,,,18.829787234042552,36.46055437100213,45.72702827255376,Q2 (Low)
2026-09-30,487.0,492.5,476.95001220703125,482.70001220703125,2678079,0.02050742538484407,0.14492145904085119,,,0.32942187447239774,33.561646221741626,0.23205990055551326,,0,25696540000.0,14272270000.0,2488230000.0,5266170000.0,2715850000.0,972400000.0,481240000.0,1202660000.0,0.5554160209895963,0.09683132437285331,0.03784167051283947,0.20493692925195375,,,,,,,,,,,,,0.028081198143923514,0.21868381145743254,0.14095892527622023,0.05976720868390073,0.13798177904936426,98464910000.0,4339650000.0,9441090000.0,19965020000.0,,,,0.0,,,0.172,0.25,JUBLFOOD.NS,,,,,0.4719351722015968,73.81703470031546,67.92849631966351,,3.5864978902953584,,,20.274551214361143,53.52260778128286,25.776053215077603,51.824034334763944,18.25938566552901,,,86.38297872340426,78.46481876332622,48.6557639072013,Q3 (Medium)
