Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_6M_percentile,Volatility_60_percentile,ROC_12M_percentile,market_cap_current_percentile,RSI_percentile,beta_percentile,Current_Ratio_percentile,Net_Income_Growth_QoQ_percentile,Revenue_Growth_QoQ_percentile,Tax_Provision_percentile,dividend_yield_percentile,Debt_to_Equity_percentile,composite_score,quality_quintile
2026-08-31,214.99000549316406,232.5,211.5,230.1699981689453,462360,0.07737314560251685,-0.054937403880750746,,,0.2551452791836171,62.945410258623404,1.1167133902398505,,0,682691000.0,368827000.0,327347000.0,332972000.0,327347000.0,194162000.0,107674000.0,,0.5402546686568301,0.4794951156526159,0.28440685463848214,0.48773456805494725,14876008000.0,8556991000.0,8660312000.0,6215696000.0,14717690000.0,25555000.0,763318000.0,,1.3766746314491571,0.5752209194832377,575.9221287419292,,0.07992362765476146,-0.0719188558754923,0.2297459416227745,0.023181547509261602,0.31867487772519354,2516711000.0,861102000.0,1182425000.0,1203395000.0,0.1385366980624535,0.05788528750455095,0.08004129512796149,1.0,2.0119303848182923,5175944192.0,0.448,1.3,CSLFINANCE.NS,,,,,0.4477448325488594,31.55053974484789,73.08823529411764,52.01771653543307,,84.93621197252207,,29.71230158730159,78.50467289719626,59.57502623294858,99.57627118644068,45.680238331678254,57.3943661971831,59.70223325062035,72.48322147651007,91.91489361702128,62.40906188825472,Q5 (Highest)
2026-08-31,30.100000381469727,31.25,27.799999237060547,28.690000534057617,229647,0.05361737114819598,-0.248952880600677,,,0.5812555429164334,34.13653941683363,0.8163513416696659,,0,580688000.0,123845000.0,38019000.0,31154000.0,28226000.0,25185000.0,-4113000.0,7154000.0,0.21327287631223651,0.06547233626319125,0.04337096685311217,0.05365015292205108,1899229000.0,413065000.0,964999000.0,934230000.0,1626365000.0,851020000.0,3413000.0,854048000.0,0.44214486796613256,0.21749088709155137,1.9110772954807174,0.9075192122394303,-0.019257207519127184,9.524446301713331,0.20346352644690113,0.45729660918875137,0.15629291467171447,2239375000.0,59466000.0,68379000.0,84102000.0,0.06365241963970328,0.03131060024883782,0.050752804693849525,1.0,2.4066907150217274,389036416.0,,,BANG.NS,,,,,0.5448422738106704,2.502453385672228,66.7156862745098,27.65748031496063,,8.390578999018643,,4.662698412698413,24.495818986719133,,54.23728813559322,97.81529294935451,29.577464788732392,10.76923076923077,,63.06382978723404,39.32585485358158,Q1 (Lowest)
2026-08-31,36.47999954223633,49.529998779296875,34.0,49.529998779296875,508422,0.5799042480577745,0.5444340271475128,,,0.45409323467395085,83.48364905297011,1.3544025484850677,,0,398799000.0,97375000.0,45184000.0,65454000.0,58220000.0,38412000.0,1839000.0,17970000.0,0.24417062229343603,0.1133001838018651,0.09631919839317551,0.164127793700586,1849502000.0,808656000.0,1045756000.0,803746000.0,995401000.0,431365000.0,128255000.0,,1.0061088950987003,0.43722904868445667,2.3075608823154403,,-0.14740447293087933,2.066826347305389,-0.21075380325396653,-1.6163572471558543,2.4782654904878307,1810251000.0,4766000.0,46039000.0,198920000.0,0.005929734020449246,0.002576909892500792,0.028553053146795897,1.0,2.057021079187803,953490688.0,0.765,,CTE.NS,,,,,0.37169307068073976,96.5161923454367,99.26470588235294,68.8484251968504,,25.02453385672227,,10.466269841269842,97.83571077225774,86.96222455403986,65.16949152542372,91.6583912611718,14.788732394366196,23.27543424317618,,85.19148936170214,61.00010674898464,Q5 (Highest)
2026-08-31,208.5,225.85000610351562,200.74000549316406,217.3000030517578,42113108,-0.002520425045757335,0.15091580858312792,,,0.37198666057213153,63.0010428673363,0.7110088277323025,,0,10637234000.0,,,,,3825732000.0,1200000000.0,11648510000.0,,,0.3596547749161107,,,,,,,,,,,,,,-0.011693663550648159,0.06398928260238979,0.22384729685496452,0.2505677962445034,,,,,,,,,0.0,,215298080768.0,0.344,0.92,CUB.NS,,,,,0.2942032023019592,75.26987242394505,43.529411764705884,20.62007874015748,,46.025515210991166,,84.12698412698413,78.55386128873586,46.7208814270724,,55.4617676266137,31.237424547283705,90.5210918114144,61.91275167785235,,55.59864270971708,Q4 (High)
2026-08-31,77.5,89.0,76.66000366210938,79.11000061035156,788009,0.019327406110082324,-0.1150016651693514,,,0.32957904911564095,48.43930329938325,1.2684049440608534,,0,894011000.0,23512000.0,-31725000.0,27125000.0,22679000.0,13720000.0,-957000.0,9917000.0,0.02629945269129798,-0.035486140550843336,0.015346567324115698,0.03034078999027976,2075927000.0,434194000.0,1242845000.0,833082000.0,1727098000.0,1185813000.0,39877000.0,881060000.0,0.5211899909012558,0.20915668036496465,1.4564674193991802,0.7134666258507876,0.19150311466277148,-0.5585727614941605,0.06145436455403441,-0.4046689230235182,-0.25124906837441685,2880055000.0,74541000.0,52936000.0,148026000.0,0.08947618601770294,0.03590733200155882,0.041771484664745485,1.0,2.2981311481569437,1132774144.0,0.923,,CUBEXTUB.NS,,,,,0.3975562205373745,17.664376840039253,54.607843137254896,63.681102362204726,,61.236506378802744,,11.904761904761903,52.43482538121004,93.86149003147953,37.79661016949152,23.634558093346573,77.46478873239437,12.803970223325061,,67.82978723404256,48.32804136589021,Q3 (Medium)
2026-08-31,5526.0,5595.0,5092.0,5107.5,7301108,-0.08778353277370954,-0.049577754571838106,,,0.30739890674342607,22.49844623990056,1.0851361528237526,,0,33749300000.0,10958800000.0,5635700000.0,8433300000.0,7907400000.0,6093000000.0,1775400000.0,39000000.0,0.3247119199509323,0.16698716714124442,0.1805370778060582,0.24988073826716406,,,,,,,,,,,,,0.1389477591792656,-0.0618359868198195,0.3899296989864629,0.15070821529745038,0.13642550095001948,122030800000.0,23487200000.0,23143100000.0,32644900000.0,,,,0.0,,1415798980608.0,0.546,1.29,CUMMINSIND.NS,,,,,0.6076132647004303,33.07163886162905,9.950980392156863,48.96653543307087,,69.7252208047105,,97.02380952380952,7.427447122479094,71.0912906610703,,46.077457795431975,69.36619718309859,93.59801488833746,72.27348993288591,,54.57147217324534,Q4 (High)
2026-08-31,231.5,299.0,229.0,284.5799865722656,562308797,0.36476108162947063,1.2260637885196708,,,0.47393360950651997,73.53639470965757,1.0627604272145361,,0,1547150000.0,899287000.0,587680000.0,623258000.0,610332000.0,441488000.0,157699000.0,11145000.0,0.5812539184952978,0.3798468151116569,0.2853556539443493,0.4028426461558349,,,,,,,,,,,,,0.28970329696894925,0.21747811099620828,1.586995379977226,1.9418020443247999,1.9102310878264483,4526189000.0,1373750000.0,1551170000.0,1913060000.0,,,,0.0,,382663524352.0,0.288,,CUPID.NS,,,,,0.20846516694624778,99.75466143277724,97.25490196078431,47.145669291338585,,20.70657507360157,,89.23611111111111,92.12985735366453,38.641133263378805,,65.59086395233366,84.70824949698189,65.21091811414392,,,63.358596070007714,Q5 (Highest)
2026-08-31,71.11000061035156,79.30999755859375,63.0,72.58999633789062,11428,0.04506186718504668,-0.18957243959792913,,,0.6051962215069122,50.13412269702597,1.1258423684357444,,0,482000.0,128000.0,-2383000.0,-1321000.0,-2383000.0,-2778000.0,0.0,395000.0,0.26556016597510373,-4.943983402489627,-5.763485477178423,-2.740663900414938,,,,,,,,,,,,,-0.8939260563380281,-0.812081444902929,-0.6571834992887624,28.870967741935484,15.5125,7425000.0,-17528000.0,-11505000.0,-4563000.0,,,,0.0,,718640960.0,-0.21,,CURAA.NS,,,,,0.22612879334399377,5.986261040235525,63.627450980392155,52.854330708661415,,6.329735034347394,,8.630952380952381,56.41908509591737,4.72193074501574,,18.470705064548163,1.056338028169014,17.146401985111662,,,32.34954607089005,Q1 (Lowest)
2026-08-31,16.399999618530273,17.31999969482422,15.3100004196167,16.899999618530273,198230,0.10457512469603181,-0.05322133011972696,,,0.333342600227755,59.568708418182815,1.2661999925434035,,0,504057000.0,63569000.0,16504000.0,24374000.0,23628000.0,7274000.0,4495000.0,2873000.0,0.12611470528134716,0.03274232874456659,0.014430907615606964,0.048355642318229884,,,,,,,,,,,,,0.7872206897040783,-0.5605895855986469,0.9502849647711575,1.588612099644128,0.538082917902442,1278303000.0,35148000.0,55018000.0,69634000.0,,,,0.0,,352022272.0,0.195,,CYBERMEDIA.NS,,,,,0.24091912628882872,31.894013738959764,78.87254901960785,63.43503937007874,,59.71540726202159,,4.315476190476191,73.38908017707821,28.67261280167891,,23.53525322740814,94.91951710261569,26.10421836228288,,,48.9902111501472,Q3 (Medium)
2026-08-31,173.63493121143372,177.08999633789062,167.63999938964844,175.10000610351562,111910202,0.06498895786690273,-0.11867377051295525,,,0.48885098081571693,55.45187282045251,0.4295981812701338,,0,35244137000.0,,,,,5016687000.0,1738488000.0,27099667000.0,,,0.1423410367517298,,,,,,,,,,,,,,-0.011741178028313537,-0.06078892661527424,0.019939059717309693,0.578049431857323,,139531259000.0,16133600000.0,,,,,,0.0,,282105643008.0,0.805,0.86,BANDHANBNK.NS,,,,,0.34378947867174503,16.683022571148186,70.09803921568627,6.594488188976378,,18.449460255152104,,86.45833333333334,66.0108214461387,88.87722980062959,,46.22641509433962,31.18712273641851,93.44913151364764,59.144295302013425,,52.21189063049892,Q3 (Medium)
2026-08-31,138.3300018310547,143.35000610351562,131.0,134.8800048828125,153855,-0.05737641809488325,-0.08630260571585446,,,0.33902772302033424,29.874030191746527,0.8682488644750822,,0,684473000.0,138515000.0,48429000.0,139044000.0,130284000.0,94772000.0,31381000.0,4131000.0,0.202367368763998,0.07075370394449453,0.13845980776451372,0.20314022613017607,,,,,,,,,,,,,0.09807856745227705,0.34097404986275004,0.1761896824592184,0.15951745907455894,0.16071190062775487,2474055000.0,317335000.0,159678000.0,465490000.0,,,,0.0,,4084246272.0,0.756,2.97,CYBERTECH.NS,,,,,0.19866887445865422,24.484789008832188,19.31372549019608,32.381889763779526,,56.96761530912659,,26.53769841269841,17.06837186424004,86.56873032528857,,72.04568023833168,61.87122736418511,42.8287841191067,92.0721476510067,,48.80937730311944,Q3 (Medium)
2026-08-31,26.059999465942383,28.389999389648438,23.690000534057617,25.09000015258789,1026300,-0.06236093354576544,-0.00017246024920469782,,,0.46727985060996463,36.88415943199109,0.8802382663335464,,0,2207106000.0,698454000.0,134499000.0,212911000.0,143092000.0,13777000.0,17804000.0,111537000.0,0.3164569350090118,0.06093907587583016,0.00624211070968046,0.09646614163524543,9841612000.0,3969396000.0,5105380000.0,4736232000.0,4304493000.0,4056972000.0,28128000.0,1948103000.0,0.8380915461911495,0.4033278288150356,1.0610112665308018,0.5808248121998377,0.08245858826125874,-0.3903982300884956,-0.021331466251746534,-0.2526310079201476,-0.028943203637740167,8703240000.0,137487000.0,581919000.0,925097000.0,0.029028772239197743,0.013969967521580815,0.06684400022606066,1.0,1.6362353646943204,2005227392.0,0.783,1.0,BASML.NS,,,,,0.3494954404869179,46.172718351324825,17.401960784313726,32.8248031496063,,22.129538763493613,,18.055555555555554,29.660600098376783,87.93284365162644,17.11864406779661,29.443892750744787,58.35010060362173,35.28535980148884,64.76510067114094,81.27659574468085,42.6945142662514,Q2 (Low)
2026-08-31,847.7000122070312,918.4500122070312,839.0,892.6500244140625,8266899,0.07464033970712824,-0.035546392753305844,,,0.2653985432856646,60.76390293712491,0.9406145072116702,,0,20757000000.0,6529000000.0,1871000000.0,2695000000.0,1928000000.0,1041000000.0,624000000.0,217000000.0,0.31454449101507925,0.09013826660885485,0.05015175603410898,0.12983571807101218,,,,,,,,,,,,,0.07722248170636781,0.8996350364963503,0.08720930232558133,-0.3890845070422535,-0.20618556701030932,75629000000.0,4045000000.0,7005000000.0,9683000000.0,,,,0.0,,92916350976.0,0.6,3.58,CYIENT.NS,,,,,0.28309955795924074,37.29146221786065,72.35294117647058,38.23818897637795,,81.94308145240431,,73.4126984126984,75.15986227250369,75.52465897166842,,82.77060575968223,56.63983903420523,84.93796526054591,94.71476510067114,,64.8657379090059,Q5 (Highest)
2026-08-31,423.79998779296875,426.20001220703125,397.6499938964844,400.5,26787202,-0.05352710439132202,-0.09361980386095392,,,0.2290921147752473,23.08511936918218,0.8388950998804056,,0,37643900000.0,17824300000.0,6202200000.0,9134500000.0,7922800000.0,5908800000.0,1694900000.0,366300000.0,0.47349769816623677,0.16475976187376973,0.15696567040078208,0.24265551656443674,,,,,,,,,,,,,0.23909322519272425,0.603038524145415,0.3301073445129923,0.8457501639958767,0.6081016847701706,137656400000.0,20333600000.0,21304600000.0,32201100000.0,,,,0.0,,710469746688.0,0.429,2.06,DABUR.NS,,,,,0.4665557188590653,23.25809617271835,20.68627450980392,30.01968503937008,,91.4622178606477,,92.90674603174604,8.066896212493852,57.39769150052466,,78.69910625620655,81.58953722334003,93.10173697270471,84.56375838926175,,57.45011641125451,Q4 (High)
2026-08-31,1799.699951171875,1925.0,1794.0,1880.0,2727421,0.013641046796889933,0.05595304071864504,,,0.24412929759325636,59.72527490953724,0.8235130959917457,,0,38900000000.0,26610000000.0,4440000000.0,7620000000.0,4010000000.0,1880000000.0,620000000.0,1470000000.0,0.6840616966580977,0.1141388174807198,0.04832904884318766,0.19588688946015423,,,,,,,,,,,,,-0.08362779740871618,-0.5142118863049095,0.0698569856985698,-0.5216284987277353,-0.19620253164556967,,,,,,,,0.0,,352930136064.0,0.184,0.53,DALBHARAT.NS,,,,,0.298901981439591,59.9116781157998,52.40196078431373,28.59251968503937,,88.1746810598626,,88.64087301587301,73.4874569601574,27.754459601259178,,25.074478649453823,20.17102615694165,84.83870967741936,43.54026845637584,,52.83920747749972,Q4 (High)
2026-08-31,351.0,517.0,351.0,497.95001220703125,25178147,0.3713853038743036,0.46746451588533566,,,0.5058452966121927,72.6221676836783,2.0891025416457794,,0,9907300000.0,3290800000.0,1332800000.0,2044800000.0,1676100000.0,1044700000.0,391400000.0,249500000.0,0.332159114996013,0.13452706590090135,0.10544749830932747,0.20639326557185106,55210100000.0,18031700000.0,22860200000.0,32424200000.0,24146000000.0,15278200000.0,3275700000.0,16929200000.0,0.5561185780990742,0.3266014732811569,1.5804217774345146,0.47235930934272363,0.41989251164457175,0.5018688901667625,-0.02441113912084447,-0.47439122559871205,-0.04144009000562532,36200700000.0,2357200000.0,2850100000.0,5180600000.0,0.07269878670869288,0.042695086587417885,0.05648695197192003,1.0,1.7708185639946312,40303726592.0,-0.007,1.2,DALMIASUG.NS,,,,,0.3655997734785044,94.89695780176643,97.35294117647058,93.15944881889764,,16.09421000981355,,61.35912698412699,91.09690113133301,12.434417628541448,42.3728813559322,76.46474677259185,90.04024144869214,79.30521091811414,70.13422818791946,69.95744680851064,66.31125060284732,Q5 (Highest)
2026-08-31,155.6999969482422,156.30999755859375,142.7899932861328,144.47000122070312,3584694,-0.08331221049692339,-0.05476312037252051,,,0.38327140625072165,30.137558737495624,0.6202445080216342,,0,248400000.0,54700000.0,-20100000.0,60400000.0,24200000.0,2500000.0,-400000.0,22100000.0,0.22020933977455717,-0.08091787439613526,0.010064412238325281,0.2431561996779388,4531500000.0,33200000.0,1212400000.0,3319100000.0,3341600000.0,43600000.0,216200000.0,,0.01000271157843994,0.0073264923314575745,76.64220183486239,,-0.6237503786731293,-0.9875373878364905,-0.24750075734625876,-0.9705882352941176,-0.5420773313115996,2213900000.0,726900000.0,906900000.0,1208100000.0,0.2190051519990359,0.1604104601125455,0.2705306804283626,1.0,2.4049652432969215,10212006912.0,,0.69,DAMCAPITAL.NS,,,,,0.3187384941906064,31.599607458292446,11.07843137254902,15.895669291338582,,42.443572129538765,,39.53373015873016,17.609444171175603,,97.96610169491525,15.491559086395235,2.61569416498994,13.895781637717123,52.93624161073826,15.659574468085106,33.7816938162977,Q1 (Lowest)
2026-08-31,644.2000122070312,693.5999755859375,604.6500244140625,623.7000122070312,2672193,0.02573805563399012,0.0016863209697242088,,,0.36594424032928863,38.91962385015339,1.2086571295853594,,0,11734100000.0,5176400000.0,1780900000.0,2188600000.0,1838100000.0,1223800000.0,562300000.0,52000000.0,0.44114162995031575,0.1517713331231198,0.10429432167784491,0.18651622195140657,,,,,,,,,,,,,0.0754376317477774,-0.16991114427185783,0.2183171709201155,0.11742147552958371,0.11845870809484871,40777000000.0,4945400000.0,5671900000.0,8244300000.0,,,,0.0,,89212362752.0,0.69,2.57,BANCOINDIA.NS,,,,,0.2463080603077925,47.05593719332679,57.25490196078431,59.35039370078739,,48.03729146221786,,72.91666666666666,33.841613379242496,83.36831059811122,,39.026812313803376,55.88531187122736,83.57320099255583,89.09395973154362,,57.960293324684464,Q5 (Highest)
2026-08-31,29.399999618530273,29.850000381469727,26.610000610351562,27.18000030517578,48693,-0.07551018170610002,-0.11176470698232333,,,0.3545726587116658,36.93696015762825,1.0261204121472463,,0,1115009000.0,244096000.0,22022000.0,95943000.0,52734000.0,9150000.0,5163000.0,38421000.0,0.2189184123177481,0.019750513224556933,0.008206211788425026,0.08604683908381008,3421782000.0,1675418000.0,1943033000.0,1478749000.0,2029697000.0,1444376000.0,3276000.0,1130901000.0,1.132996877766274,0.48963317943691326,1.4052414329786704,0.6222728707760307,0.19521894840876364,-0.07463592233009708,-0.07287863455665244,-0.4300485860221751,-0.24704525121250642,3932905000.0,74353000.0,68074000.0,448612000.0,0.05028101456028034,0.021729321154883626,0.02158224342591879,1.0,2.010519957145137,633294016.0,0.908,,DAMODARIND.NS,,,,,0.3645840443569009,18.449460255152108,13.480392156862745,44.881889763779526,,51.61923454367027,,7.5892857142857135,29.808165272995574,93.33683105981112,35.67796610169491,45.28301886792453,77.76659959758551,26.84863523573201,,88.25531914893617,45.53311984789534,Q2 (Low)
2026-08-31,2.950000047683716,3.140000104904175,2.809999942779541,2.869999885559082,714071,-0.046511662906227436,-0.13030305241531392,,,0.26659621542890855,37.77777071352808,0.9326552650052696,,0,70493000.0,30157000.0,-5867000.0,7581000.0,-4690000.0,-10626000.0,563000.0,5373000.0,0.4278013419772176,-0.08322812194118565,-0.1507383711857915,0.1075425928815627,403715000.0,227573000.0,259429000.0,144286000.0,40515000.0,94583000.0,1590000.0,22843000.0,1.5772354906227908,0.5636971626023308,0.42835393252487236,0.1868411871055052,-0.1940249019585425,-5.6,0.08345757189185865,5.389657245941071,-0.37336749876012565,289372000.0,-13946000.0,1985000.0,54506000.0,-0.09665525414801159,-0.03454417101172857,0.0053380447965492295,0.0,1.0180790904474692,441908256.0,0.202,,DANGEE.NS,,,,,0.34864572713556746,14.573110893032384,23.55392156862745,37.40157480314961,,81.59960745829244,,5.406746031746032,31.628135759960653,29.249737670514165,4.491525423728813,3.475670307845084,11.519114688128774,20.843672456575682,,93.53191489361701,33.81831546368121,Q1 (Lowest)
2026-08-31,833.7000122070312,907.0,814.0,819.25,1935786,-0.01756808248609454,0.06937739995802983,,,0.33523874983562446,48.11881012610291,1.0962425022346238,,0,5139100000.0,1953700000.0,784100000.0,1192800000.0,966300000.0,723200000.0,196300000.0,46400000.0,0.3801638419178455,0.15257535366114688,0.1407250296744566,0.23210289739448542,,,,,,,,,,,,,-0.010303123676000503,0.6358289979642615,0.03371215930805582,0.6121266161390995,0.44529262086514,20108300000.0,2032900000.0,2970600000.0,3775800000.0,,,,0.0,,48422907904.0,0.225,0.61,DATAMATICS.NS,,,,,0.20109563918872198,62.21786064769381,36.81372549019608,50.14763779527559,,58.73405299313052,,64.18650793650794,51.30349237579931,31.925498426023086,,79.29493545183715,31.63983903420523,68.98263027295285,48.280201342281885,,52.23509211772689,Q3 (Medium)
