Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_12M_percentile,Volume_Ratio_percentile,Volatility_60_percentile,RSI_percentile,ROC_6M_percentile,ROC_3M_percentile,ROC_1M_percentile,market_cap_current_percentile,Interest_Expense_percentile,Net_Income_Growth_YoY_percentile,dividend_yield_percentile,beta_percentile,Net_Income_Growth_QoQ_percentile,Tax_Provision_percentile,Revenue_Growth_YoY_percentile,composite_score,quality_quintile
2026-02-28,261.1499938964844,291.8999938964844,248.60000610351562,254.60000610351562,1221995,0.006324134796504399,-0.19595764720985098,,,0.34825756478018455,48.62042771042113,1.488462606512216,,0,18182000.0,19075000.0,-105637000.0,1968574000.0,1963003000.0,2102721000.0,258975000.0,67551000.0,1.0491145088549114,-5.809976900230998,115.64849851501485,108.27048729512705,,,,,,,,,,,,,-0.1810647689397351,13.986572302165964,-0.6040850100165491,1.2755834188278379,3.6081822884845423,1149974000.0,14699673000.0,257615000.0,3069052000.0,,,,0.0,,12642905088.0,0.616,3.93,GOCLCORP.NS,,,,,0.27996171510532447,,84.2346471127406,55.74817518248175,36.57195233730523,,19.16058394160584,41.78832116788321,41.590493601462526,58.204633204633204,89.81132075471699,96.10687022900764,94.63249516441006,99.44392956441149,73.51301115241635,2.9523809523809526,59.58392095769705,Q4 (High)
2026-02-28,1670.0,1780.0999755859375,1396.0,1436.5,50189811,-0.14621099554234773,-0.10018269617281605,,,0.2092384445500796,15.543459387401313,1.1332659337663185,,0,338720000000.0,94580000000.0,62850000000.0,68410000000.0,57140000000.0,40760000000.0,14270000000.0,2050000000.0,0.27922768068020787,0.18555148795465282,0.12033538025507794,0.20196622579121398,,,,,,,,,,,,,0.116082902237306,0.060629716367421205,0.1332218133154901,-0.1121759965149205,-0.06760256235518602,,,347830000000.0,,,,,0.0,,3886669889536.0,0.224,3.76,HCLTECH.NS,,,,,0.27060871856514224,,61.044912923923015,94.43430656934306,0.7332722273143905,,45.98540145985402,3.832116788321168,98.90310786106032,92.95366795366795,41.41509433962264,95.26717557251908,68.3752417794971,60.24096385542169,98.69888475836431,55.9047619047619,61.185927199578046,Q5 (Highest)
2026-02-28,143.39999389648438,147.89999389648438,128.0,129.89999389648438,64691,-0.06445813333532613,0.044632050586782324,,,0.7709204383707331,29.282955576593594,0.8769561568149521,,0,492000.0,-160000.0,-5983000.0,-5782000.0,-5937000.0,-5937000.0,0.0,0.0,-0.3252032520325203,-12.160569105691057,-12.067073170731707,-11.752032520325203,,,,,,,,,,,,,0.4385964912280702,-25.634854771784234,0.7202797202797202,4.387477313974592,4.246823956442832,2575000.0,-9304000.0,-11236000.0,-8290000.0,,,,0.0,,772520192.0,,,AGRITECH.NS,,,,,0.39743216474837917,,34.46379468377635,0.9124087591240766,5.316223648029331,,83.12043795620438,14.416058394160583,8.500914076782449,1.1100386100386102,96.1320754716981,,,0.46339202965708987,14.312267657992564,94.28571428571428,36.86888837154518,Q1 (Lowest)
2026-02-28,393.95001220703125,394.8500061035156,331.0,340.1000061035156,2725369,-0.10441078050423802,-0.364477266957257,,,0.3387088219560572,28.352523236742186,0.5978671153750283,,0,1948926000.0,1253594000.0,173194000.0,571621000.0,223785000.0,71652000.0,27788000.0,124345000.0,0.6432229853775875,0.08886638076561142,0.03676486434066763,0.2933005152581473,,,,,,,,,,,,,-0.1306148066960815,-0.6713844121774704,-0.09236481706661104,-0.7054182615023454,-0.24415351212404102,8452197000.0,711212000.0,1287597000.0,2739112000.0,,,,0.0,,18368456704.0,-0.165,,GOCOLORS.NS,,,,,0.31469412440291983,,11.915673693858846,58.21167883211679,4.949587534372136,,1.824817518248175,7.481751824817519,48.446069469835464,69.20849420849422,20.09433962264151,,26.402321083172147,19.184430027803522,41.542750929368026,16.095238095238095,31.690476855997762,Q1 (Lowest)
2026-02-28,13.199999809265137,14.640000343322754,12.300000190734863,12.84000015258789,5112589,0.03548391512852067,-0.12175100868019761,,,0.3918635884918053,54.96367725637438,1.0356429040556558,,0,50700000.0,-32500000.0,-175000000.0,-54100000.0,-55000000.0,-55000000.0,0.0,0.0,-0.6410256410256411,-3.4516765285996054,-1.0848126232741617,-1.0670611439842208,4240000000.0,3550000000.0,7246600000.0,-3006600000.0,2341700000.0,7231400000.0,111700000.0,3100000.0,-1.1807357147608595,0.8372641509433962,0.3238238791935172,0.3233951931852753,-0.2788051209103841,0.22222222222222232,-0.2533136966126657,-0.298469387755102,-0.29188481675392675,224527000.0,-191492000.0,-95619000.0,-188347000.0,0.06369054746224971,-0.04516320754716981,-0.1759642988590357,0.0,-2.366474764150943,4227055360.0,0.43,,HCL-INSYS.NS,,,,,0.324761866398007,,52.52062328139322,43.065693430656935,52.887259395050414,,38.777372262773724,57.11678832116789,26.142595978062154,1.1100386100386102,32.35849056603774,,85.73500967117988,72.47451343836886,14.312267657992564,7.0476190476190474,42.23655144402273,Q2 (Low)
2026-02-28,250.89999389648438,310.0,243.35000610351562,289.20001220703125,7456683,0.1390311900713901,0.1570314692458934,,,0.4401042090762933,76.09756242796273,1.7523285115874923,,0,4307508000.0,878532000.0,-214467000.0,-310658000.0,-445834000.0,-415924000.0,-153086000.0,123176000.0,0.20395365487423356,-0.04978911240559507,-0.09655791701373509,-0.07212012142519526,14634858000.0,4925400000.0,7384315000.0,7250543000.0,4894681000.0,3857558000.0,138033000.0,2108565000.0,0.6793146389173886,0.33655263344543557,1.2688548039977623,0.722248635017283,-0.19219528002876018,1.596798361720194,0.3421005649742159,-0.44542431458720566,-0.014519326851396563,19907602000.0,200801000.0,1001199000.0,1286799000.0,0.027694615423975832,0.013720734427351465,0.08222763526406127,1.0,2.038397475397438,14800093184.0,,,GODAVARIB.NS,,,,,0.23388542419007843,,93.95050412465628,29.56204379562044,93.21723189734189,,93.06569343065694,86.04014598540147,45.61243144424132,69.01544401544402,26.88679245283019,,,92.95644114921224,1.1152416356877324,84.95238095238096,61.09162339223157,Q5 (Highest)
2026-02-28,591.0999755859375,613.9500122070312,556.5,588.5999755859375,2247407,-0.06266428195899176,-0.1869604728763884,,,0.2648890038711101,50.04111961842601,0.8308678607261692,,0,6311800000.0,3154900000.0,489600000.0,993600000.0,387100000.0,-94300000.0,18300000.0,447800000.0,0.4998415665895624,0.07756899775024557,-0.014940270604265027,0.1574194366107925,,,,,,,,,,,,,-0.021669043338086724,-1.5795943454210204,0.13205990494126096,-2.351002865329513,0.05792163543441231,24542740000.0,189500000.0,2177910000.0,4486670000.0,,,,0.0,,82997092352.0,-0.401,,HCG.NS,,,,,0.2686545365208094,,29.514207149404214,82.02554744525548,39.96333638863428,,20.894160583941606,14.963503649635038,69.56124314442414,84.55598455598455,5.471698113207547,,14.119922630560927,6.85820203892493,37.36059479553903,55.52380952380952,40.72081400128808,Q2 (Low)
2026-02-28,1990.0,2635.0,1877.300048828125,2487.800048828125,36424040,0.20591374155507758,-0.1386330271840388,,,0.5460360357806414,75.2476221216364,2.213803668024519,,0,18169000000.0,7019200000.0,3490200000.0,4741900000.0,4432000000.0,3432900000.0,968600000.0,30500000.0,0.3863283614948539,0.19209642798172713,0.18894270460674775,0.2609884968903077,,,,,,,,,,,,,0.23242326606749186,-0.03654121411130762,0.3455927006650572,0.3823943945556316,0.24915044387661012,63385269000.0,12947428000.0,12571502000.0,18738272000.0,,,,0.0,,388051435520.0,0.049,1.49,GODFRYPHLP.NS,,,,,0.32828193340625395,,97.70852428964253,11.952554744525543,92.30064161319889,,33.48540145985402,91.33211678832117,88.29981718464352,44.11196911196911,76.0377358490566,76.6412213740458,48.25918762088975,50.602409638554214,88.84758364312268,85.04761904761905,65.64178549102952,Q5 (Highest)
2026-02-28,316.54998779296875,350.0,307.20001220703125,332.54998779296875,7100044,0.03759746581269496,-0.06244720510788704,,,0.187911017219253,62.632182918782455,0.9450621580110052,,0,25704000000.0,,,,,1400900000.0,228200000.0,,,,0.054501244942421416,,,,,,,,,,,,,,0.14956819635326046,0.012723198149352966,0.1504016828160315,0.5657762378450877,,101821300000.0,5125500000.0,,,,,,0.0,,307371671552.0,,,GODIGIT.NS,,,,,0.3554533216861992,,41.70485792850596,97.08029197080292,73.60219981668195,,59.397810218978094,58.02919708029197,86.19744058500915,,81.41509433962264,,,55.42168674698795,71.2360594795539,59.238095238095234,62.22151556030199,Q5 (Highest)
2026-02-28,19.350000381469727,20.600000381469727,18.610000610351562,18.690000534057617,291016865,0.01520916289876384,-0.2222222222222222,,,0.6439740488099225,44.206021407319874,0.6863763253631668,,0,9253200000.0,3507600000.0,622900000.0,1432400000.0,1383400000.0,80700000.0,73200000.0,1229500000.0,0.37906886266372714,0.06731725240997709,0.008721307223447024,0.15480050144814766,,,,,,,,,,,,,-0.152117141469583,-0.8409225310467179,-0.08093880672619458,-1.2073484069886948,-0.7170623790147355,,,,,,,,0.0,,48957857792.0,0.121,,HCC.NS,,,,,0.31325883646790753,,18.148487626031166,4.470802919708035,24.931255728689276,,13.412408759124087,47.08029197080292,62.24862888482633,90.92664092664093,11.037735849056604,,56.38297872340425,15.66265060240964,54.368029739776944,17.142857142857142,37.72085125822182,Q1 (Lowest)
2026-02-28,525.0,656.7000122070312,514.0,636.0499877929688,12277252,0.22813276271337846,0.10646258120590657,,,0.2911156945013645,76.30817980499324,2.060125340804085,,0,27132600000.0,7012100000.0,1856700000.0,2370400000.0,1811500000.0,1148200000.0,367400000.0,346800000.0,0.258438188747116,0.06843059640432543,0.042318097049306,0.08736354053795066,,,,,,,,,,,,,0.04223069004194646,-0.2846997258908547,0.11077177526323556,0.02243989314336603,-0.04415500625025204,98866800000.0,4576100000.0,6719800000.0,9439300000.0,,,,0.0,,122437935104.0,-0.054,1.73,GODREJAGRO.NS,,,,,0.19580650260646046,,96.60861594867094,73.44890510948905,93.40054995417049,,90.14598540145985,92.88321167883211,74.9542961608775,81.56370656370656,50.943396226415096,80.76335877862594,36.12185686653772,31.974050046339205,78.25278810408922,50.095238095238095,68.74373059563013,Q5 (Highest)
2026-02-28,62.4900016784668,67.4000015258789,60.209999084472656,61.75,33722,-0.03182814076747542,-0.2339660149801518,,,0.27798526398447904,46.693870916209605,0.7829933330713524,,0,13858000.0,5951000.0,-40100000.0,-39076000.0,-39681000.0,-37389000.0,-5506000.0,3214000.0,0.42942704574974744,-2.893635445230192,-2.6980083706162508,-2.8197431086736904,,,,,,,,,,,,,2.38330078125,-0.18677135896989738,-1.2098234563788874,-0.6731387907822499,-0.6851299737312855,117420000.0,-80222000.0,-70083000.0,-65909000.0,,,,0.0,,446050432.0,1.058,1.62,HBSL.NS,,,,,0.2827960847121369,,25.114573785517873,77.73722627737226,31.439046746104495,,11.77007299270073,24.45255474452555,4.753199268738574,14.382239382239382,20.566037735849058,78.70229007633588,99.32301740812379,37.34939759036144,7.899628252788105,0.09523809523809523,35.572301490393016,Q1 (Lowest)
2026-02-28,16.0,17.600000381469727,15.300000190734863,16.93000030517578,9838386,0.004151820420530861,0.08040843795450914,,,0.5087112644633822,60.97561429470608,1.2962736827568178,,0,506870000.0,85631000.0,63184000.0,67975000.0,63415000.0,43528000.0,17980000.0,1907000.0,0.16894075403949732,0.12465523704302879,0.08587606289581155,0.13410736480754434,4823117000.0,62091000.0,756376000.0,4011797000.0,1317514000.0,753711000.0,2895000.0,610347000.0,0.015477104150583891,0.012873625085188686,1.748036050953217,0.9382468877328313,0.18029084050344046,0.19799636703913692,-0.0185953213520913,0.07739907428033965,0.07724124815771538,1856585000.0,138376000.0,200819000.0,225574000.0,0.034492273661902634,0.028690160325781026,0.049294187763630225,1.0,1.733097890845277,8303500288.0,-0.404,,HARDWYN.NS,,,,,0.290571178441861,,74.06049495875344,17.06204379562044,69.2025664527956,,88.04744525547446,40.237226277372265,35.10054844606947,10.424710424710424,56.320754716981135,,13.926499032882012,70.80630213160333,37.267657992565056,22.857142857142858,45.687559489464704,Q2 (Low)
2026-02-28,7.659999847412109,7.889999866485596,6.949999809265137,7.019999980926514,1328091,-0.00987308464807668,0.033873346151053196,,,0.7455817795232894,29.032261372440146,0.35184700251860934,,0,121418000.0,9000000.0,6756000.0,7442000.0,7435000.0,5375000.0,1652000.0,408000.0,0.07412410021578349,0.055642491228648144,0.04426855985109292,0.06129239486731786,357694000.0,13887000.0,115401000.0,242293000.0,236126000.0,110235000.0,1158000.0,32982000.0,0.05731490385607508,0.03882368728578058,2.1420238581212865,1.8428266884383362,-0.3204381237022237,0.06943891762833276,-0.4398246828143022,0.04633054311855167,-0.07529821073558651,656261750.0,20996170.0,16467050.0,20483380.0,0.08665611470409793,0.05869869217823055,0.0642792177375283,1.0,3.273962241468965,1001984128.0,-0.041,,GOYALALUM.NS,,,,,0.2761718984879455,,2.2914757103574703,1.0036496350364956,5.224564619615032,,81.47810218978103,33.3029197080292,10.603290676416819,5.6949806949806945,53.49056603773585,,38.34622823984526,61.35310472659871,22.397769516728623,4.0,31.279110117008344,Q1 (Lowest)
2026-02-28,247.5500030517578,277.8999938964844,238.8000030517578,262.8500061035156,29606975,0.08280126098255658,0.08750521068398065,,,0.3755640872610157,59.925569717493495,1.0957752708125816,,0,11394500000.0,5381000000.0,1850700000.0,2448900000.0,2001200000.0,1432500000.0,441500000.0,125200000.0,0.47224538154372725,0.16242046601430515,0.12571854842248453,0.21491947869586203,,,,,,,,,,,,,-0.12864768138994254,-0.11267343904856297,-0.12187885326757086,-0.010567757977621217,0.014163250093179203,52340742000.0,7419075000.0,9653352000.0,11933699000.0,,,,0.0,,170502356992.0,0.649,0.38,GPIL.NS,,,,,0.27116976320325326,,56.920256645279565,48.631386861313864,66.08615948670943,,88.41240875912408,73.9963503649635,80.25594149908592,69.4015444015444,48.0188679245283,28.320610687022903,95.35783365570599,44.39295644114921,80.66914498141264,13.428571428571429,59.59280220909408,Q4 (High)
2026-02-28,1020.0999755859375,1370.0,1020.0999755859375,1347.5,1665228,0.31054275820982835,0.3258880411149825,,,0.3292031528809272,83.00385543505395,2.0939980458118628,,0,3913070000.0,2304254000.0,979712000.0,1285615000.0,1061343000.0,789407000.0,247291000.0,24645000.0,0.5888609199426538,0.25036914749800027,0.20173597712282174,0.32854382875849397,,,,,,,,,,,,,0.10600124249795218,0.20180528004067888,0.08355610493885623,0.1060845319078878,0.08538529208647194,13389172000.0,2768928000.0,3432590000.0,4600152000.0,,,,0.0,,127106875392.0,0.463,0.22,HAPPYFORGE.NS,,,,,0.2741882055238666,,97.06691109074244,60.94890510948905,97.89184234647112,,98.26642335766424,96.62408759124088,75.50274223034735,40.25096525096525,58.9622641509434,15.419847328244273,87.66924564796905,71.17701575532901,72.58364312267658,43.333333333333336,67.71314842102774,Q5 (Highest)
2026-02-28,965.3291079900376,1034.302533780629,949.5694686498339,975.2000122070312,1407844,0.07853963132747777,-0.10647396133746856,,,0.219789380071605,52.929354538162094,1.8506898472464919,,0,23082768000.0,7032245000.0,4190660000.0,5588618000.0,5098549000.0,2592034000.0,977420000.0,1533636000.0,0.30465345403982746,0.1815492838640496,0.11229303175425062,0.24211212450777134,,,,,,,,,,,,,0.4407463619275125,0.345694664224512,0.3622168943975339,-0.009575127823122864,0.06640539952101032,73705057000.0,10997726000.0,9199524000.0,21452749000.0,,,,0.0,,94474248192.0,0.479,0.51,GRINFRA.NS,,,,,0.2009301341951232,,94.77543538038496,92.24452554744525,46.83776351970669,,43.97810218978102,72.44525547445255,71.11517367458866,92.08494208494209,48.113207547169814,38.01526717557252,88.39458413926499,77.66450417052828,88.94052044609666,86.09523809523809,69.38030129634475,Q5 (Highest)
2026-02-28,38.79999923706055,44.45000076293945,38.060001373291016,42.0,43607,0.010100965619285418,-0.11504423071636738,,,0.47614587495592786,63.489214556232504,0.8693522964940378,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638,,GUJRAFFIA.NS,,,,,0.283641856588559,,33.73052245646196,23.17518248175182,75.80201649862511,,40.87591240875913,44.43430656934307,,,,,95.16441005802709,,,,50.878823364864544,Q3 (Medium)
2026-02-28,165.67999267578125,170.0,158.52999877929688,161.38999938964844,20261653,0.03901369656317222,-0.006219178231494982,,,0.3294576828821153,46.29812059125232,0.8902042882838214,,0,4827880000.0,614886000.0,206265000.0,311909000.0,303902000.0,191426000.0,61989000.0,49303000.0,0.12736149200062968,0.04272372138495571,0.0396501155786805,0.06460578970479797,,,,,,,,,,,,,0.33209685478817663,0.29683625770611743,0.3004593741801218,0.4136143439475395,0.33781546485494185,14601660000.0,728315000.0,896093000.0,1242230000.0,,,,0.0,,33492275200.0,0.039,,GRMOVER.NS,,,,,0.36777620004330996,,35.747021081576534,60.76642335766424,30.339138405132903,,72.8102189781022,58.57664233576643,57.40402193784278,54.440154440154444,77.64150943396227,,46.905222437137326,75.62557924003707,51.57992565055763,81.33333333333333,56.87794604208449,Q4 (High)
2026-02-28,410.8999938964844,435.29998779296875,401.20001220703125,405.1499938964844,4227617,0.014650654351005876,0.007710499185767716,,,0.24310064945857135,39.516149375959436,0.784422641243196,,0,36584100000.0,7938600000.0,3121000000.0,5031800000.0,3679600000.0,2668400000.0,924000000.0,87200000.0,0.2169959080584188,0.08531028506919673,0.07293879034881273,0.13754062557231148,,,,,,,,,,,,,-0.032269072055867154,-0.046352882312998056,-0.11906888937583227,0.20747545137789047,0.14792170461285759,153062600000.0,11621700000.0,13919800000.0,21269900000.0,,,,0.0,,278901260288.0,0.063,1.44,GUJGASLTD.NS,,,,,0.419200673196521,,25.389550870760768,87.5912408759124,15.123739688359302,,75.63868613138686,46.806569343065696,85.55758683729434,63.12741312741312,66.13207547169812,74.8854961832061,49.75822050290135,49.76830398517145,88.47583643122677,13.80952380952381,56.13761621719467,Q4 (High)
2026-02-28,908.9000244140625,999.0,903.4000244140625,957.0,1033,-0.0033326517041756265,-0.11935212754174618,,,0.22297728569104866,61.17646256285719,0.5896264348663223,,0,389608000.0,437823000.0,152373000.0,176429000.0,166181000.0,163168000.0,,3013000.0,1.123752592349233,0.3910930987043387,0.4188004353093366,0.4528372107348925,1381143000.0,147966000.0,332490000.0,1048653000.0,767494000.0,259690000.0,926000.0,291078000.0,0.14110101244167517,0.1071330050545092,2.9554237745003658,1.8345565866995264,1.182433340802151,11.051702489105548,-0.24345463830844905,-0.30360854441859964,-0.281304356681671,994506000.0,-8248000.0,-50238000.0,62872000.0,-0.007865328187684583,-0.005971865331830231,-0.04198328791369684,0.0,2.6212943192703433,1112350720.0,-0.009,0.31,GROBTEA.NS,,,,,0.226764029217651,,11.182401466544455,91.97080291970804,70.30247479376719,,39.416058394160586,36.496350364963504,11.425959780621572,13.8996138996139,32.075471698113205,22.519083969465647,42.504835589941976,99.07321594068583,,7.809523809523809,41.911719508473986,Q2 (Low)
2026-02-28,202.50999450683594,220.0,201.0,201.02000427246094,272160,-0.0003978211269347609,-0.045579674614393495,,,0.1799531475278032,48.405681220657,0.6474001343305011,,0,64946144000.0,1285020000.0,433733000.0,452110000.0,447685000.0,320562000.0,15222000.0,89360000.0,0.019785932171739094,0.00667834875616326,0.0049358126634893055,0.006961306278629875,,,,,,,,,,,,,-0.049338735947107804,-0.1605863499245852,4.073355467339634,0.23586833319197176,-0.13439299718171793,162680507000.0,1351464000.0,1906401000.0,2007696000.0,,,,0.0,,10229318656.0,-0.14,,AFSL.NS,,,,,0.3593149823448157,,15.123739688359302,97.53649635036496,36.02199816681943,,63.68613138686131,37.408759124087595,38.75685557586837,63.7065637065637,67.54716981132076,,28.91682785299807,39.01760889712697,35.22304832713755,98.57142857142858,51.43444183059577,Q3 (Medium)
