Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
HYUNDAI.NS,1,0.6179617626324952,2025-09-01,272,0.8001412429378532,54.0,,5.853874661269318,-10.92179790775352,24.027760134739694,53.16314839427593,152,Buy,0.2359235252649905
GSLSU.NS,1,0.6178924329452601,2025-09-01,272,0.2,4.0,,-5.574857237046261,-35.78599255027949,28.867881877134295,30.679144494906737,153,Buy,0.23578486589052017
SILINV.NS,1,0.617801196188444,2025-09-01,272,0.08923076923076922,2.0,,-8.719612340035791,-4.531589503305306,32.73662457522032,24.29637778558393,154,Buy,0.23560239237688796
GOLDENTOBC.NS,1,0.6176175870731783,2021-12-01,1642,-2.343570057581574,,,-7.41818514737216,-11.010141414464648,47.81831296866692,39.99999318804107,155,Buy,0.23523517414635653
JSL.NS,1,0.6175708387504251,2025-09-01,272,0.9787270840539606,20.0,,-10.72453038960535,-13.677319408925307,21.86978558804222,23.161410862157908,156,Buy,0.23514167750085013
GVPTECH.NS,1,0.617415927924705,2025-09-01,272,0.3953488372093023,-1.0,,-4.788727891797453,-8.027206576953375,33.99170621408066,52.9069873821145,157,Buy,0.23483185584941002
AHLUCONT.NS,1,0.6172776426473008,2025-09-01,272,1.04932502596054,18.0,,-11.11111111111111,-2.1013597033374536,28.026359796802126,37.61360589101165,158,Buy,0.23455528529460157
AURUM.NS,1,0.6170975616201481,2025-09-01,272,0.13023740037205822,1.22,,-2.144125026215953,-6.71090999737032,25.649137760690216,47.5769443763757,159,Buy,0.23419512324029612
AGRITECH.NS,1,0.6168681451014516,2025-09-01,272,0.010093943633819618,-1.1,,-3.893536432605951,-17.721322343872277,28.22436926594083,33.77859205513357,160,Buy,0.2337362902029032
DGCONTENT.NS,1,0.616724639461435,2025-09-01,272,3.5384615384615383,-1.0,,-14.336229200642528,-4.171160984137046,46.68561495965397,19.64095921717734,161,Buy,0.23344927892286993
RAMAPHO.NS,1,0.6162100160558305,2025-09-01,272,0.594059405940594,8.0,,-10.117785927308823,-10.484516859488844,36.514287293150815,23.896566511184943,162,Buy,0.23242003211166096
DEVIT.NS,1,0.6160272730246497,2025-09-01,272,0.5503875968992248,26.0,,-13.004346292095455,11.097904063461565,52.06289700759689,38.10392494817384,163,Buy,0.23205454604929932
SAREGAMA.NS,1,0.615542759693406,2025-09-01,272,0.32248342374924654,18.0,,23.353202375338782,29.31402252941597,59.99442016733123,71.35935122201607,164,Buy,0.231085519386812
SHREERAMA.NS,1,0.6151700465452565,2025-09-01,272,0.26785714285714285,15.0,,-7.630957021131729,-24.82456408048931,48.582713148564416,29.531681320847753,165,Buy,0.23034009309051307
ORISSAMINE.NS,1,0.6148796760221961,2025-06-01,364,-11.46692607003891,-39.0,,-5.61096620191754,-2.433279991815671,30.240704905723415,36.93364179073029,166,Buy,0.22975935204439213
VIVIDHA.NS,1,0.6147975948702151,2025-09-01,272,26.217391304347775,-14.42,,3.571425150243618,1.754384313814067,48.30476685344291,66.66667991215064,167,Buy,0.22959518974043025
DUCON.NS,1,0.614586609570575,2025-09-01,272,0.8116883116883117,8.0,,7.272727666807574,2.9069739235228065,36.08496486825872,57.28155002707094,168,Buy,0.22917321914114996
FMGOETZE.NS,1,0.6142850219561742,2025-09-01,272,0.3198757763975155,21.0,,-9.701012410328765,-1.2351488414951195,38.15698962085709,28.398910640467136,169,Buy,0.22857004391234836
ARIHANTCAP.NS,1,0.6140279075364427,2025-09-01,272,1.3994708994708995,22.0,,-5.025485677280496,-20.301739017972398,30.155535562557787,23.203252287254045,170,Buy,0.2280558150728853
JKCEMENT.NS,1,0.6139570488477869,2025-09-01,272,1.703139571028909,15.0,,-5.267014747641293,-10.59820193637621,34.0807609725826,32.68482490272373,171,Buy,0.2279140976955738
BAJAJHIND.NS,1,0.6139438837500504,2025-09-01,272,2.1147540983606556,1.0,,-9.458128810116953,20.60367084518699,34.83759976757106,41.66666209925783,172,Buy,0.22788776750010076
GSS.NS,1,0.6133045416278391,2025-09-01,272,0.7473996407535821,0.46,,-6.96551881987473,-10.365451161768572,35.45463158403698,43.573671179129896,173,Buy,0.2266090832556782
SILVERTUC.NS,1,0.6129844132347584,2025-09-01,272,0.8811188811188811,23.0,,2.9922894654503085,17.68283633802303,51.9627689095313,61.453509752551575,174,Buy,0.22596882646951677
AIIL.NS,1,0.6128160520274627,2025-09-01,272,0.20519785171924193,31.0,,-1.6334522308681376,-4.72636815920398,41.53325694782989,44.67524083531837,175,Buy,0.2256321040549254
USK.NS,1,0.6127404024234989,2025-09-01,272,1.0186335403726707,-1.0,,-2.07210947944399,-16.20567900189125,29.366610461505637,52.738322902235,176,Buy,0.22548080484699784
ECLERX.NS,1,0.6124338537459832,2025-09-01,272,0.5027322404371585,29.0,,6.468020111175184,-13.157664574334053,50.32842563080789,33.85511874600999,177,Buy,0.2248677074919665
PARSVNATH.NS,1,0.6121691333754956,2025-06-01,364,380.2,-4.0,,-50.55486561481833,-42.87748946186481,41.31549211594282,0.0,178,Buy,0.22433826675099122
TIPSMUSIC.NS,1,0.6118831275031836,2025-09-01,272,0.43410852713178294,109.0,,1.9624441681458868,18.062741228113115,39.566123885961076,52.188115808101685,179,Buy,0.22376625500636727
PARAGMILK.NS,1,0.6118696954928953,2025-09-01,272,0.734412955465587,14.0,,-0.860688497721763,16.88222982416211,34.83945524114153,63.44447343620689,180,Buy,0.22373939098579054
SHK.NS,1,0.6117567567272187,2025-09-01,272,0.9931787175989086,8.0,,-9.054199404351658,-13.2175307567275,50.041923622618654,32.32795375692568,181,Buy,0.22351351345443748
GMMPFAUDLR.NS,1,0.6116695950491632,2025-09-01,272,0.6597307221542228,8.0,,-15.333220413855503,-20.160364266054305,25.220244599832252,17.749029043268493,182,Buy,0.22333919009832637
IFBIND.NS,1,0.6116204021796599,2025-09-01,272,1.5974304068522485,20.0,,7.932272196243249,9.791369774801256,54.81929077464598,57.87916216742622,183,Buy,0.2232408043593197
LASA.NS,1,0.6114493694128539,2025-09-01,272,0.2857142857142857,-1.0,,2.5925929414446354,5.7251943824215745,35.26224040451055,52.42719323058034,184,Buy,0.22289873882570777
ANSALAPI.NS,1,0.6114180544736063,2025-03-01,456,-2.761013215859031,40.0,,8.241756694240037,7.945204226736716,27.367583319953283,45.54454370428144,185,Buy,0.22283610894721262
IMPAL.NS,1,0.6105922115320646,2025-09-01,272,0.12089201877934272,4.0,,8.14977616877773,5.447083700503522,35.08838547569204,60.97467561694577,186,Buy,0.2211844230641291
MAHEPC.NS,1,0.6104952915254658,2025-09-01,272,0.7298850574712644,7.0,,-0.8142485768008557,-2.043889150736146,30.230852667533632,38.54717017393858,187,Buy,0.22099058305093155
KOLTEPATIL.NS,1,0.6103871112971193,2025-09-01,272,4.144617912900575,8.0,,-3.5131595009251644,1.0890492298077048,43.30832991709111,46.58146441532002,188,Buy,0.22077422259423862
SABEVENTS.NS,1,0.6102922601554934,2025-09-01,272,-1.3865546218487397,-200.0,,-18.386110293652784,-55.53700569604164,32.01555317805018,0.0,189,Buy,0.22058452031098685
ORIENTBELL.NS,1,0.6098151034680682,2025-09-01,272,0.6178343949044586,2.0,,10.22243989275223,11.003138118009886,72.32432555174586,55.04107910599613,190,Buy,0.21963020693613644
SHAHALLOYS.NS,1,0.6096995116457187,2025-09-01,272,2.7027027027027026,-21.0,,1.7331089177641819,7.002886954465855,37.28037608996635,41.628731922145406,191,Buy,0.21939902329143735
INFY.NS,1,0.6095819776744626,2025-09-01,272,0.442522526415869,41.0,,-1.7684907387495037,-8.984709963617208,32.923786064620316,46.372245647910525,192,Buy,0.2191639553489253
BHARTIARTL.NS,1,0.6094693809295126,2025-09-01,272,1.8322163542952268,8.0,,-3.0633902550524157,-5.770221535291087,27.290929788320405,61.13256027323658,193,Buy,0.21893876185902528
ESSARSHPNG.NS,1,0.6093826221278278,2025-09-01,272,-1.0266552020636286,122.0,,-18.694765417189075,-11.407407124837238,44.62826019080649,30.26633174880051,194,Buy,0.21876524425565558
CANBK.NS,1,0.6093540986745289,2025-09-01,272,15.297614760229383,,,-4.567338843092976,-16.389669515155983,27.059904310728577,43.558966756064926,195,Buy,0.2187081973490579
TAJGVK.NS,1,0.6093450555587242,2025-09-01,272,0.4088888888888889,21.0,,9.623296766015764,1.5542486196389296,39.721462093083474,58.95983714729942,196,Buy,0.2186901111174484
AFSL.NS,1,0.6092659830142966,2025-09-01,272,0.0,15.0,,-0.8435729156089105,-0.009951383959689836,16.235728436802994,34.06597828893756,197,Buy,0.21853196602859315
MOL.NS,1,0.6092473842665975,2025-09-01,272,0.8275058275058275,6.0,,-2.4009619326334226,-4.856644541125108,54.75686062264261,22.573361876107597,198,Buy,0.21849476853319505
IRCON.NS,1,0.6091984254277779,2025-09-01,272,1.2299473521213997,15.0,,-10.052564624532023,-7.518749560625623,28.879422817776472,19.41242390283793,199,Buy,0.21839685085555582
ZYDUSLIFE.NS,1,0.6090070674379177,2025-09-01,272,0.4711209684872008,31.0,,18.31805237504729,18.695956460446336,30.054022345547278,76.83755620667061,200,Buy,0.21801413487583532
KELLTONTEC.NS,1,0.6089607292147367,2025-09-01,272,0.3576388888888889,11.0,,7.707251377747504,-16.557958323523838,32.498265570160015,61.40348738629114,201,Buy,0.2179214584294733
CAPACITE.NS,1,0.6083853724486795,2025-09-01,272,1.0247191011235954,17.0,,-10.153149111077436,-7.105060926552816,32.76135701317477,27.209112013851723,202,Buy,0.21677074489735904
EUREKAFORB.NS,1,0.6081494602615366,2025-09-01,272,0.5043381535038932,5.0,,-13.105693219459669,-12.265840831060935,36.69775230309209,25.866040809586806,203,Buy,0.2162989205230732
SAGARDEEP.NS,1,0.6081361072343836,2025-09-01,272,0.5513111039171253,7.14,,6.450323194735717,4.318808053100228,49.99151637748372,66.04010165836604,204,Buy,0.2162722144687672
ETERNAL.NS,1,0.6081044086405423,2025-09-01,272,0.05675600223338917,7.0,,1.4370736628345608,-1.3464559720257137,29.220760186643297,54.48828139426878,205,Buy,0.21620881728108454
SITINET.NS,1,0.6079930049262933,2025-06-01,364,-1.5328185328185329,,,-8.108108325802206,-12.820508705793602,33.419023891251435,37.500004656608645,206,Buy,0.21598600985258654
ZOTA.NS,1,0.6079199896970245,2025-09-01,272,0.1337719298245614,6.0,,-14.263949234972417,-11.443414702334717,31.680230026940155,25.82370220230031,207,Buy,0.2158399793940491
FORCEMOT.NS,1,0.607893413496599,2025-09-01,272,0.51171875,29.0,,-7.205146533238027,-20.362342548666774,40.0289788238198,35.120813904196694,208,Buy,0.21578682699319796
ARE&M.NS,1,0.6077895818093211,2025-09-01,272,0.36357794627939855,17.0,,1.3206778290760168,3.178852838962775,57.95479825327116,54.34561891344414,209,Buy,0.21557916361864216
INNOVANA.NS,1,0.6075371152014651,2025-09-01,272,0.10975609756097561,32.0,,-11.04042250403827,-22.152632486177364,43.53720225389744,21.66413205144046,210,Buy,0.21507423040293028
BIOFILCHEM.NS,1,0.6071279203077551,2025-09-01,272,1.59906103286385,4.12,,4.2483669389728895,3.3274472867459486,55.58421412013583,54.259268743675285,211,Buy,0.21425584061551017
RVHL.NS,1,0.6070769646809371,2025-09-01,272,0.012581392782253622,-0.18,,-5.6616882435860285,1.5805345169804748,48.61127999548809,48.14348636372039,212,Buy,0.21415392936187416
BAJAJELEC.NS,1,0.6065975070017102,2025-09-01,272,1.425064599483204,12.0,,-20.613479585543402,-15.013510214315879,39.07388869096179,12.977803288952202,213,Buy,0.21319501400342045
TVSMOTOR.NS,1,0.6064026196141238,2025-09-01,272,1.3540787984775229,35.0,,-3.9279668758847994,-11.75962703292287,28.921836783790095,29.91280585998149,214,Buy,0.21280523922824757
CHEMFAB.NS,1,0.6063889449311848,2025-09-01,272,0.4648910411622276,6.0,,0.08647777993109226,4.206322375217498,42.64043930871548,21.316465207161713,215,Buy,0.21277788986236956
SELMC.NS,1,0.6063632038220006,2025-09-01,272,-3.9966777408637872,-13.0,,-7.109444343602049,-9.781948811199637,27.433050909575783,38.616739250286244,216,Buy,0.2127264076440012
INDOUS.NS,1,0.6058250000154297,2025-09-01,272,0.3448275862068966,21.0,,-2.0031356632853803,-33.78449957307383,27.234307007702167,5.685174238687566,217,Buy,0.21165000003085943
ARIES.NS,1,0.6057668493934354,2025-09-01,272,1.0299003322259137,19.0,,-11.330698287220025,-2.1233240407689293,33.572778750691704,32.364023364934454,218,Buy,0.21153369878687078
RAINBOW.NS,1,0.6057195262538619,2025-09-01,272,0.5643939393939394,18.0,,9.183681548842708,13.408929136131118,20.851052128333357,70.26736627443199,219,Buy,0.21143905250772388
INDHOTEL.NS,1,0.6056557265744147,2025-09-01,272,0.23751745810055866,17.0,,2.8937682032788987,-3.238929767552786,24.76972894520376,47.07590392129165,220,Buy,0.21131145314882938
SARLAPOLY.NS,1,0.6054874156402945,2025-09-01,272,0.48333333333333334,12.0,,9.865718931786558,19.464217109710727,40.08718101587577,67.52941693896885,221,Buy,0.21097483128058903
NCC.NS,1,0.6054468926878871,2025-09-01,272,1.886414547371195,20.0,,-7.804727467283359,1.4547831745000543,26.946797923705677,26.445204656585403,222,Buy,0.2108937853757742
PGHL.NS,1,0.6052884993131279,2025-09-01,272,0.44193548387096776,48.0,,18.445502858836207,20.649467078394263,38.530686437034625,69.1216584833606,223,Buy,0.21057699862625578
SAGILITY.NS,1,0.6052273399622281,2025-09-01,272,0.1127521961579303,4.0,,-1.6770501552245403,-3.207548493887398,25.047120221905555,20.481870952619516,224,Buy,0.2104546799244562
DCAL.NS,1,0.60517535353768,2025-09-01,272,0.29672544080604535,1.0,,7.391061042982401,7.396990544836172,60.076673001238035,56.650868276624706,225,Buy,0.21035070707536008
DIGJAMLMTD.NS,1,0.6050160929436164,2025-09-01,272,16.567099567099568,5.04,,-1.175192397304325,1.3842351400127584,59.97829156513696,38.68796739312821,226,Buy,0.21003218588723271
BALAJITELE.NS,1,0.6049239713175972,2025-09-01,272,0.26917293233082706,0.0,,-8.190229537702589,-10.269146604999076,66.11671411858097,13.434163731262075,227,Buy,0.20984794263519446
SAMHI.NS,1,0.6048622424951531,2025-09-01,272,0.08044058744993324,1.0,,5.938438936186978,2.109417175073353,40.1048005482221,63.74031021638012,228,Buy,0.20972448499030616
MORARJEE.NS,1,0.6048130304700465,2024-03-01,821,-1.91875,-22.0,,9.604524187901859,10.54131410207861,51.46224705003098,55.13078771974328,229,Buy,0.20962606094009306
KHADIM.NS,1,0.6047584425277596,2025-09-01,272,2.4698795180722892,9.0,,0.03933613390401113,-25.63052244315992,60.15041639168698,41.91886738444226,230,Buy,0.20951688505551913
SBICARD.NS,1,0.6047220610617403,2025-09-01,272,3.7235970250169035,,,-3.0284204473737444,-19.627047413911626,17.825602329536018,34.86727824253319,231,Buy,0.20944412212348062
MEDPLUS.NS,1,0.604709004007805,2025-09-01,272,0.1206896551724138,5.0,,1.6579646861083677,7.1839079409791795,35.405734626914025,53.58922357778245,232,Buy,0.20941800801561006
ARSHIYA.NS,1,0.6045915939254516,2024-03-01,821,-5.488439306358382,-5.0,,-7.812502037268178,-30.177520260640872,40.37774353016248,20.00000953673407,233,Buy,0.20918318785090317
ITI.NS,1,0.604177955935039,2025-09-01,272,6.150930392832529,-1.0,,0.5085616263516342,9.835463947526279,23.882827464062018,58.304703416433505,234,Buy,0.20835591187007796
MPHASIS.NS,1,0.6041018201368176,2025-09-01,272,0.3609923011120616,34.0,,0.9197117172858661,-1.6624879068583134,30.87574449734275,57.236827880433005,235,Buy,0.20820364027363514
VSTTILLERS.NS,1,0.6040357428216593,2025-09-01,272,0.2688679245283019,13.0,,-11.639091958445556,-22.981470612895112,23.016598258775165,26.666666666666657,236,Buy,0.20807148564331857
GILLANDERS.NS,1,0.6038460179641113,2025-09-01,272,0.7864768683274022,4.0,,0.5437146639602615,-3.6875009536743164,45.579387192010174,25.11304772418478,237,Buy,0.2076920359282226
CREDITACC.NS,1,0.6038084370122446,2025-09-01,272,2.8636236739251815,,,0.4886789533616018,0.09271043240409751,54.20469427638175,16.02023608768971,238,Buy,0.20761687402448925
PRAXIS.NS,1,0.6036894213807935,2025-09-01,272,5.117647058823529,-10.0,,-10.972575324808135,-12.820509984062342,51.03542389036494,32.7272785071134,239,Buy,0.20737884276158702
MANAKCOAT.NS,1,0.603505457338785,2025-09-01,272,1.2326283987915407,16.0,,-7.038490445685391,-15.596186685268846,52.62754032196468,48.63653681998013,240,Buy,0.20701091467757005
NACLIND.NS,1,0.6031982263850447,2025-09-01,272,1.846938775510204,-8.0,,-1.1040773635232917,16.12404263064861,39.91819758699094,26.34097271905472,241,Buy,0.20639645277008944
GUJTHEM.NS,1,0.6030616974345786,2025-09-01,272,0.4226415094339623,27.0,,7.6296379583932765,21.066019767750227,79.91104777469398,51.21491149902796,242,Buy,0.2061233948691572
AMJLAND.NS,1,0.6030006695921813,2025-09-01,272,0.06572769953051644,11.0,,-10.514862427923473,-8.75030629471127,31.090827934955183,27.185389960416543,243,Buy,0.2060013391843627
SHIVAMAUTO.NS,1,0.6029384210605861,2025-09-01,272,476.0,3.0,,-3.411510564179688,-14.608852848407755,27.86945769970886,30.16305756253304,244,Buy,0.2058768421211723
TARMAT.NS,1,0.6028915569246285,2025-09-01,272,0.2342857142857143,2.0,,-2.413277850490049,-5.512961893137222,15.746254468950333,38.1601068375374,245,Buy,0.20578311384925696
VIRINCHI.NS,1,0.6027689697785983,2025-09-01,272,0.4457013574660634,6.0,,-3.407814055881054,-9.854011259522323,33.323564937438434,48.34953160681787,246,Buy,0.20553793955719657
FUSION.NS,1,0.6024719748694073,2025-09-01,272,2.6965589155370178,,,-5.681217593620758,-2.8311629553450914,58.88105638438114,20.6082035209229,247,Buy,0.20494394973881458
HMT.NS,1,0.6022460406641196,2025-09-01,272,1.7730061349693251,2.0,,-11.179722076311052,14.399332867074802,25.130646820090625,21.59786698318517,248,Buy,0.20449208132823915
SUNCLAY.NS,1,0.6021561372706511,2025-09-01,272,1.1666666666666667,9.0,,-7.348600097783173,-2.1293788696368625,32.85676579074852,26.090533017616792,249,Buy,0.20431227454130219
HLVLTD.NS,1,0.6021437024594655,2025-09-01,272,0.36784140969163,6.0,,-4.6263384247246675,-4.057281001726743,46.24959172874799,35.249036825704906,250,Buy,0.20428740491893094
SANGAMIND.NS,1,0.6020138145794361,2025-09-01,272,2.0049019607843137,7.0,,-0.8265233624159058,9.172663043516865,41.85404538371634,51.94919459276219,251,Buy,0.2040276291588723
TREL.NS,1,0.6019874941839755,2025-09-01,272,0.055944055944055944,3.0,,-5.087266333859241,8.627278878274765,48.13970344774647,29.92124801693285,252,Buy,0.20397498836795092
ASIANHOTNR.NS,1,0.6019785285859247,2025-09-01,272,6.9837837837837835,7.0,,4.753168972722089,5.438973092994646,24.032937583117622,71.30950105975846,253,Buy,0.20395705717184942
SHIVATEX.NS,1,0.6014755175392175,2025-09-01,272,1.1619718309859155,9.0,,0.1956073947375333,-6.793229380689538,55.33691626044731,31.89144476381378,254,Buy,0.20295103507843493
INTENTECH.NS,1,0.601196899990776,2025-09-01,272,0.36220472440944884,11.0,,-3.732242611381218,-13.66654973373797,37.547864010308885,23.519316930470055,255,Buy,0.20239379998155194
TNTELE.NS,1,0.6011525462567655,2025-09-01,272,-1.085561497326203,,,-9.275362345548533,8.179723654198584,37.28853702704019,50.44248758536642,256,Buy,0.20230509251353102
GRASIM.NS,1,0.6007371617994961,2025-09-01,272,0.45873777583887737,2.0,,11.38698475784554,8.665692505832475,23.394672073927882,66.52338586146841,257,Buy,0.2014743235989922
NSIL.NS,1,0.6006884390936985,2025-09-01,272,0.13391392149438344,0.0,,-1.4669135641517357,-5.235557811046266,20.434825900718426,40.55241682360327,258,Buy,0.20137687818739702
HINDALCO.NS,1,0.60062856845485,2025-09-01,272,0.619397892898084,13.0,,8.545274679371387,22.08917819567679,28.89409179763997,68.53448049066671,259,Buy,0.20125713690970004
DNAMEDIA.NS,1,0.600506638982079,2025-09-01,272,-1.8051642239454349,7.94,,-2.006687043082556,-13.823529865502474,32.468193664866966,48.21428723481252,260,Buy,0.20101327796415802
HINDNATGLS.NS,1,0.6004633596524672,2025-06-01,364,-4.616149068322981,3.0,,,,,,261,Buy,0.20092671930493444
CANTABIL.NS,1,0.6002782796282844,2025-09-01,272,1.6146341463414635,18.0,,-14.86660735084509,-25.458713990953058,28.166732441984145,23.117120416314762,262,Buy,0.2005565592565688
CHOICEIN.NS,1,0.599418098756303,2025-09-01,272,0.04665069897775493,3.15,,1.425663808568108,-12.306793662884687,24.848075979271155,44.259735680808035,263,Buy,0.19883619751260606
