Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,ROC_3M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,ROC_12M_percentile,RSI_percentile,Volatility_60_percentile,ROC_6M_percentile,market_cap_current_percentile,beta_percentile,dividend_yield_percentile,Tax_Provision_percentile,Interest_Expense_percentile,F_Score_percentile,Revenue_Growth_QoQ_percentile,Operating_Margin_percentile,composite_score,quality_quintile
2026-07-31,80.0,84.44999694824219,79.05000305175781,79.94999694824219,54689,-0.0006250381469726785,-0.008802463199003241,,,0.3444412062842828,52.54572169260209,1.3245358711468171,,0,622274000.0,398211000.0,56017000.0,150513000.0,68784000.0,33156000.0,1422000.0,34206000.0,0.6399287130749477,0.09001983049267685,0.05328199474829416,0.24187576533809865,3368363000.0,1207131000.0,1819489000.0,1548874000.0,472623000.0,680766000.0,99012000.0,24584000.0,0.7793603611397699,0.35837319196298023,0.6942517693304308,0.6581395075547252,-0.0740755620431005,-0.4662674457912783,0.1312776900100534,-1.0591999542912647,-1.2519459258589694,2366962000.0,115158000.0,201783000.0,571858000.0,0.074349495181661,0.034188120460888566,0.07321575976821522,1.0,1.3397015701692483,2739601152.0,0.117,,CINELINE.NS,,,,,0.18089685624351656,14.852941176470589,36.17647058823529,79.63600590260698,,46.45669291338583,67.20588235294117,,21.976401179941004,26.544502617801047,,24.317617866004962,45.17634854771784,60.20307082714215,16.205334675390034,50.89098532494759,42.64281693150563,Q2 (Low)
2026-07-31,17.84000015258789,17.950000762939453,16.280000686645508,16.469999313354492,80063,0.03650087838264038,0.1566010939662552,,,0.5272557002756014,60.14624865164929,0.58241896028604,,0,72976000.0,44742000.0,30514000.0,31686000.0,31147000.0,8152000.0,17417000.0,5578000.0,0.6131056785792589,0.4181374698531024,0.11170795878096909,0.4341975443981583,1384881000.0,153606000.0,818688000.0,566193000.0,1053467000.0,665781000.0,2902000.0,994620000.0,0.2712961834568778,0.11091638920600398,1.5823025889894726,0.08838792335617868,-0.11591393680945916,-0.7683827707694056,-0.363999233062,-1.031515910663682,-1.2099036136597,239729000.0,60993000.0,105920000.0,108732000.0,0.10772475110077306,0.04404205126649871,0.14715219109779257,1.0,1.15562817310657,945978752.0,0.28,,CINEVISTA.NS,,,,,0.040386502522448756,50.3921568627451,55.63725490196079,27.889818002951305,,65.30511811023622,18.186274509803923,,10.029498525073747,44.18848167539267,,37.220843672456574,19.70954356846473,60.20307082714215,12.68243583291394,96.0691823899371,43.16757859193855,Q2 (Low)
2026-07-31,1468.0,1472.0999755859375,1446.0,1458.199951171875,2746529,0.052320128855231074,0.22564754327702818,,,0.2732661595404496,73.43082601729071,0.5593033102206895,,0,64642600000.0,42155800000.0,6140500000.0,11031100000.0,7201900000.0,5546400000.0,1569500000.0,131300000.0,0.6521365167861441,0.09499153808788631,0.08580100429128779,0.17064752964763175,424959800000.0,6137700000.0,79757400000.0,344319500000.0,241470300000.0,70135900000.0,10182200000.0,65967200000.0,0.017825595123134183,0.014443013197954253,3.44289158619195,2.5023290497448527,-0.07162317229573012,-0.17928381177863273,-0.07144047345437832,-0.6468408351427244,-0.5009748793275821,268619900000.0,37499000000.0,43450400000.0,61523500000.0,0.10890756985880846,0.08824128776416028,0.12398204402705951,1.0,2.306182255356859,1178000031744.0,0.113,0.89,CIPLA.NS,,,,,0.37880330414596997,63.77450980392156,62.00980392156863,25.774717166748644,,88.38582677165354,87.54901960784314,,95.82104228121928,26.230366492146594,60.37574722459437,93.44913151364764,68.3609958506224,60.20307082714215,16.25566180171112,52.51572327044025,60.04704110221729,Q5 (Highest)
2026-07-31,762.0,788.2999877929688,756.3499755859375,773.2999877929688,461148,-0.01952583260518581,0.11330264176966454,,,0.374711437368387,43.42672333469698,0.3535999975352138,,0,2492530000.0,1582040000.0,749420000.0,985580000.0,777370000.0,582720000.0,194150000.0,500000.0,0.6347125210127862,0.3006663911768364,0.23378655422402136,0.39541349552462757,17829000000.0,21390000.0,1991290000.0,15837710000.0,8282980000.0,1652870000.0,280200000.0,1537220000.0,0.0013505740413228932,0.0011997307757025072,5.011271303853298,4.081240508932947,0.13467018709883005,0.2699851800191788,0.035035047505149075,-0.11228920067638593,-0.049695310089478584,9754750000.0,2483110000.0,2963970000.0,4110040000.0,0.1567846614188541,0.1392736552807224,0.18689395993467472,1.0,2.3808961242918842,82188271616.0,0.237,0.78,CLEAN.NS,,,,,0.13792345445448043,39.55882352941176,27.745098039215687,11.067388096409248,,26.476377952755904,56.568627450980394,,71.58308751229106,39.397905759162306,56.66097352690008,70.37220843672458,6.509336099585063,60.20307082714215,64.82133870156014,91.35220125786164,48.15442914600001,Q3 (Medium)
2026-07-31,51.95000076293945,54.029998779296875,51.95000076293945,54.029998779296875,59300,0.054861333299967674,0.12562497456868482,,,0.45676110348303167,46.94396733737989,0.5067498332818535,,0,1176419000.0,241349000.0,-94328000.0,111887000.0,-17087000.0,-102896000.0,30823000.0,40400000.0,0.20515564607508038,-0.08018231599455636,-0.08746543535934051,0.09510812049108354,8979415000.0,2731028000.0,6472987000.0,2529666000.0,4465403000.0,4140899000.0,455095000.0,117782000.0,1.0796002318092586,0.30414319863821865,1.0783655916263595,1.0499220096892004,-0.023304488459421346,-0.40809259195342795,0.2070998570670739,-0.3731548775807346,5.449561909153793,5481166000.0,-263146000.0,65230000.0,646379000.0,-0.10402400949374345,-0.029305472572545094,0.012399504704132192,0.0,1.0419070841474638,2929720576.0,-0.525,,CLEDUCATE.NS,,,,,0.06804826472963134,42.59803921568627,63.088235294117645,21.15100836202656,,33.90748031496063,32.303921568627445,,22.71386430678466,1.4659685863874345,,44.41687344913151,48.13278008298755,10.525012382367509,23.049823855057877,11.477987421383649,33.65539965596791,Q1 (Lowest)
2026-07-31,287.3500061035156,298.79998779296875,284.6000061035156,291.1000061035156,300343,0.036496349571814024,0.19932434343892824,,,0.5357734866637197,51.651983711397584,0.10696325399245517,,0,4283699000.0,1058205000.0,507386000.0,559572000.0,547264000.0,382650000.0,132719000.0,31895000.0,0.24703066205165208,0.11844576381300367,0.08932700453509922,0.13062822574601998,10397022000.0,827335000.0,2015010000.0,8382012000.0,8719642000.0,1256971000.0,3165000.0,4272481000.0,0.09870362867531089,0.07957422808184882,6.937027186784739,3.5379980922392003,-0.006073955242806184,0.0646881895153324,0.16502783453592929,0.5585478805948265,0.5368761621216325,14395773000.0,1147786000.0,1520905000.0,1674508000.0,0.13693442576794213,0.110395649831269,0.16514797411803464,1.0,3.548301253955219,14475127808.0,0.434,0.86,CLSEL.NS,,,,,0.1271949109984515,58.82352941176471,55.58823529411765,1.5248401377274963,,45.57086614173229,16.51960784313725,,44.985250737463126,64.3979057591623,59.47907771135781,64.56575682382135,43.309128630705395,60.20307082714215,27.17664821338702,61.58280922431866,46.91511511705581,Q2 (Low)
2026-07-31,281.45001220703125,287.54998779296875,273.29998779296875,274.54998779296875,2011136,-0.10013116256766552,-0.0476933769760477,,,0.24509007789685736,24.511883341872974,1.5068428240122038,,0,6329340000.0,5859220000.0,1018720000.0,1728260000.0,1135020000.0,790600000.0,281230000.0,63190000.0,0.9257236931496807,0.16095201079417443,0.12491033820271939,0.2730553264637387,32381660000.0,2213820000.0,8058250000.0,24323410000.0,15664870000.0,6119070000.0,1122550000.0,691850000.0,0.09101602119110766,0.06836647657964416,2.5600083019151603,2.4469437349139658,0.02379727670642584,0.37727993310454155,0.08846178980350605,-0.15165302114965717,0.009609711358153028,24976290000.0,3276030000.0,4186090000.0,6600940000.0,0.1346862960415501,0.10116930385903626,0.15774404487582164,1.0,2.2923343028121472,43945406464.0,0.315,2.0,CMSINFO.NS,,,,,0.251515524945032,9.411764705882353,5.637254901960785,84.45646827348746,,5.118110236220472,93.48039215686275,,62.83185840707964,48.56020942408377,83.68915456874466,76.12903225806451,56.84647302904564,60.20307082714215,35.933568193256164,74.94758909853249,53.14966307202419,Q3 (Medium)
2026-07-31,439.0,445.45001220703125,432.79998779296875,438.70001220703125,12615788,-0.08917259884505235,-0.045370419192200195,,,0.22651005176534336,45.21896834790577,0.5756673702734701,,0,464900300000.0,436242700000.0,97265100000.0,149703000000.0,149703000000.0,108391800000.0,37189600000.0,3435500000.0,0.9383575360136356,0.20921711601390663,0.2331506346629589,0.322010977407414,2856602700000.0,140721800000.0,1646557000000.0,1191015600000.0,1255276100000.0,676511100000.0,86196600000.0,156543000000.0,0.11815277650435477,0.049261943216674826,1.8555144180191574,1.624116884408844,0.5085266256886765,0.5143912985770072,0.4366963977232905,0.27436256476638254,0.24566066121038843,1531501900000.0,364916500000.0,362573100000.0,500494800000.0,0.30639103299738474,0.12774492581695032,0.2722557014618648,1.0,1.5359019439420118,2703589113856.0,-0.037,5.01,COALINDIA.NS,,,,,0.19771808802524657,9.558823529411764,7.450980392156863,27.299557304476146,,29.675196850393696,95.93137254901961,,98.47590953785644,14.738219895287957,97.18189581554228,99.65260545905707,94.34647302904564,60.20307082714215,91.29340714645193,83.33333333333334,60.609389711278325,Q5 (Highest)
2026-07-31,48.560001373291016,53.4900016784668,48.560001373291016,51.119998931884766,507911,0.04539871854259525,0.0647781861920349,,,0.6022793056246841,60.15830497192489,1.3758248339507464,,0,3246738000.0,970404000.0,120840000.0,279574000.0,238910000.0,98980000.0,30439000.0,109491000.0,0.29888583556788384,0.03721889477992989,0.03048598316217693,0.08610919636878615,8409657000.0,4809100000.0,5572740000.0,2836917000.0,4778220000.0,4232371000.0,285850000.0,2577239000.0,1.6951853015086449,0.5718544763478463,1.1289700264934242,0.5200349874810124,0.07277411970574477,0.3955783655744176,1.0669761969789282,-10.592944369063773,2.136452875910116,9706643000.0,264121000.0,446681000.0,851192000.0,0.09310141960445088,0.03140686950728193,0.058420089832392476,1.0,1.7981409467710752,3423876096.0,0.336,0.43,COASTCORP.NS,,,,,0.10908375464158117,28.284313725490197,59.166666666666664,81.35759960649287,,65.35433070866141,8.333333333333343,,24.287118977384463,51.518324607329845,35.52519214346712,44.168734491315135,65.71576763485477,60.20307082714215,50.37745344740815,27.620545073375265,46.794163416194756,Q2 (Low)
2026-07-31,1512.699951171875,1551.0,1494.0,1524.0999755859375,3805908,0.0351127073584836,0.14258936028989377,,,0.38700070545936466,67.40005984361223,0.9733352654505639,,0,14842781000.0,3309304000.0,2777674000.0,4348235000.0,4348235000.0,2764844000.0,1260934000.0,322457000.0,0.2229571399052509,0.18713972806039514,0.18627533479069724,0.2929528502778556,145306510000.0,16717533000.0,86578938000.0,58727572000.0,106215989000.0,79811888000.0,1053870000.0,22883629000.0,0.284662423980341,0.11505013092668732,1.3308291742202616,1.0441096193589607,0.09913153035978195,0.9111093907468055,-0.15553304697764503,-0.03726968903275141,0.09850905917834551,50218699000.0,7165128000.0,6815864000.0,10914107000.0,0.12200620178882927,0.049310440392519236,0.09034203080504692,1.0,1.228240885422133,400961404928.0,0.563,0.87,COCHINSHIP.NS,,,,,0.16707940565283871,47.35294117647059,54.950980392156865,62.616822429906534,,79.13385826771653,52.05882352941176,,89.13470993117011,77.27748691099477,59.77796754910333,92.20843672456576,81.2759336099585,60.20307082714215,57.272269753397076,80.0314465408805,66.21964984285829,Q5 (Highest)
2026-07-31,1667.199951171875,1721.4000244140625,1652.699951171875,1673.9000244140625,273635,0.15640761617551813,0.17236305306749733,,,0.39040088596498945,81.58051633623796,0.5200934014806631,,0,108405100000.0,40177200000.0,19862100000.0,20704500000.0,19862100000.0,6871400000.0,5165700000.0,,0.3706209394207468,0.18322108461686765,0.06338631669543222,0.19099193672622414,2683327200000.0,2104000300000.0,2344527600000.0,154541500000.0,2352518400000.0,224391500000.0,84750100000.0,,13.61446795844482,0.7841012829147336,10.483990703747692,,0.03630728698147645,0.09814137087881347,0.13874132984864063,0.11990481933601704,0.12315695826236017,409287000000.0,24412900000.0,65625500000.0,68951200000.0,0.15796986569950466,0.00909799595069882,0.02905657978081256,1.0,1.2092980349172475,314320683008.0,0.389,0.08,CHOLAHLDNG.NS,,,,,0.6838913876466969,53.18627450980392,88.18627450980392,22.38071815051648,,95.91535433070865,50.93137254901961,,87.26647000983284,58.95287958115183,5.764304013663535,97.32009925558313,,60.20307082714215,39.758429793658784,79.29769392033543,59.277529430081366,Q5 (Highest)
2026-07-31,31.690000534057617,33.5,31.510000228881836,32.52000045776367,1038971,-0.19604450322881817,0.3767992930697597,,,0.6774729096926372,41.02939675010013,0.33801675915192364,,0,2805100000.0,1069800000.0,71000000.0,2095100000.0,1658700000.0,1320600000.0,80600000.0,257400000.0,0.38137677801147907,0.025311040604613026,0.4707853552458023,0.7468895939538698,45377300000.0,8267700000.0,13814300000.0,27940900000.0,34170800000.0,9693300000.0,256000000.0,372400000.0,0.29589955942721957,0.18219902902993346,3.5251978170488893,3.4867795281276757,-0.020531443136981076,1.3880650994575046,0.04656195202029623,-4.999394306480921,1.3668097605061003,11157500000.0,2030800000.0,60800000.0,4344500000.0,0.07268198232698303,0.04475365436021976,0.0016791590948006827,1.0,1.8758601767844276,6869905920.0,0.5,,COFFEEDAY.NS,,,,,0.2513132968394175,82.45098039215686,0.6372549019607843,10.231185440236104,,21.555118110236222,3.529411764705884,,33.33333333333333,70.78534031413612,,57.3697270471464,78.52697095435684,60.20307082714215,23.70407649723201,23.0083857442348,41.02232368845849,Q2 (Low)
2026-07-31,2005.0,2086.60009765625,2000.300048828125,2047.0,938003,0.02125323042659133,0.13195105312676314,,,0.2577021421518692,48.245330971727995,0.6839689316376284,,0,15827700000.0,11018400000.0,4745500000.0,5099200000.0,4748400000.0,3533200000.0,1207100000.0,8100000.0,0.696146629011164,0.29982246315004707,0.22322889617569197,0.3221693613096028,34082200000.0,474100000.0,18241100000.0,15841100000.0,22311100000.0,17430400000.0,14260400000.0,3763000000.0,0.02992847718908409,0.013910486999078698,1.2800107857536258,1.06412360014687,0.07457974635418085,0.0909652318903229,0.08990435267626573,0.09461552760394087,0.07405847164883306,59283500000.0,13528000000.0,17550000000.0,19704200000.0,0.8539810997973626,0.39692273386107707,1.075684024713151,1.0,3.02174155424239,556754599936.0,0.512,2.34,COLPAL.NS,,,,,0.1180382378671969,44.11764705882353,47.794117647058826,37.629119527791445,,37.4507874015748,91.27450980392157,,91.19960668633234,72.22513089005236,87.40392826643895,91.96029776674938,23.858921161825727,60.20307082714215,51.08203321590338,91.24737945492663,61.8297699805694,Q5 (Highest)
2026-07-31,1.2599999904632568,1.2999999523162842,1.159999966621399,1.2599999904632568,64278,-0.03816790419867877,0.2857142509593915,,,0.4004917217495798,32.14284345811005,0.8049224191107277,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110020792.0,0.429,,COMPINFO.NS,,,,,0.1033430689526162,72.30392156862744,19.705882352941178,48.79488440727988,,10.334645669291339,47.647058823529406,,0.4916420845624385,63.74345549738219,,,,,,,44.20143269357426,Q2 (Low)
2026-07-31,13.520000457763672,13.520000457763672,13.010000228881836,13.260000228881836,70802,-0.04121472870344567,-0.02212390718667423,,,0.24450325926741692,37.57227664044339,1.1034085034660577,,0,79305000.0,23734000.0,-40829000.0,40959000.0,24392000.0,10861000.0,3986000.0,9545000.0,0.2992749511380115,-0.5148351301935565,0.13695227287056302,0.5164743710989219,2031652000.0,485752000.0,610216000.0,1421436000.0,782343000.0,345837000.0,88305000.0,312000.0,0.3417332894340653,0.2390921279825482,2.2621726420250003,2.261270482915362,-0.1146327576390207,-5.580767608603964,-0.17446520585020564,0.27701352145796587,0.08849557522123885,341401000.0,28767000.0,-34452000.0,132276000.0,0.02023798468590918,0.014159413127838822,-0.018064291511901292,1.0,1.4449877242756142,1049199936.0,0.569,1.51,COMPUSOFT.NS,,,,,0.10404521344935129,12.647058823529411,18.480392156862745,71.07722577471716,,16.535433070866144,93.57843137254902,,11.061946902654867,77.69633507853403,75.9607173356106,27.344913151364764,25.778008298755182,60.20307082714215,12.883744338198289,5.712788259958071,40.59733769271617,Q1 (Lowest)
2026-07-31,161.2899932861328,205.0,153.1999969482422,200.30999755859375,10748718,0.30904451683278134,0.3080187955919098,,,0.4543777886115247,65.50236980823848,8.870895621573231,,0,1005550000.0,496969000.0,91470000.0,133107000.0,105615000.0,63427000.0,17867000.0,24321000.0,0.4942260454477649,0.09096514345383123,0.06307692307692307,0.13237233354880415,3583355000.0,1285163000.0,1808275000.0,1775080000.0,1783364000.0,1399539000.0,4715000.0,825397000.0,0.7240028618428466,0.35864797096575696,1.2742510212291334,0.6844875348239671,0.03152165215803504,0.056623575664689785,0.028316936984844387,-0.21405913112438357,-0.023906076983434388,3870041000.0,263221000.0,371389000.0,506291000.0,0.14828683777632556,0.07345657909975428,0.12135931689084821,1.0,1.9993197715548696,8080345088.0,0.212,0.2,COMSYN.NS,,,,,0.15635695150014756,75.19607843137254,97.6470588235294,99.80324643384161,,75.39370078740157,32.84313725490196,,36.037364798426744,36.49214659685864,16.396242527754058,37.3697270471464,39.107883817427386,60.20307082714215,38.34927025666835,51.257861635220124,53.073119282512714,Q3 (Medium)
2026-07-31,475.25,491.04998779296875,473.79998779296875,488.20001220703125,9543477,0.07450204830811313,0.08380508153399657,,,0.25337855186393776,77.03842811895619,2.12606743995912,,0,22633000000.0,6916800000.0,2743500000.0,3631800000.0,3631800000.0,2626500000.0,824200000.0,214700000.0,0.30560685724384745,0.12121680731674987,0.11604736446781248,0.16046480802368224,151756600000.0,9645700000.0,21232900000.0,129423500000.0,47624000000.0,12146100000.0,6543600000.0,522200000.0,0.07452819619311794,0.0635603327960695,3.9209293518083994,3.8779361276459112,-0.01915918024190577,-0.21341079931718132,-0.010721950494573473,-0.12388672070449314,-0.11215958539089621,90789700000.0,12418000000.0,13343900000.0,16986000000.0,0.09594857193631759,0.08182840153245394,0.09595151190917903,1.0,2.1517418023334733,371821871104.0,0.287,2.79,CONCOR.NS,,,,,0.2699722876663336,32.8921568627451,69.41176470588235,93.21200196753566,,92.47047244094489,92.20588235294117,,88.69223205506391,45.18324607329843,90.69171648163963,88.43672456575682,76.2188796680498,60.20307082714215,24.05636638147962,62.526205450733755,67.74671465554755,Q5 (Highest)
2026-07-31,1297.4000244140625,1314.5,1260.0,1274.9000244140625,297833,0.02963986003024255,0.23812769240508525,,,0.43107422429577896,25.38568608551094,0.37372699742129134,,0,3260796000.0,2402647000.0,989876000.0,1337033000.0,1141594000.0,887905000.0,256085000.0,840000.0,0.7368283695146829,0.3035688218459542,0.2722970096872052,0.41003270367112815,22347271000.0,23156000.0,2195891000.0,20170613000.0,12501118000.0,1690771000.0,121860000.0,3263561000.0,0.0011480067561655167,0.0010361891615311776,7.393738123021982,5.463517531351082,0.1739363349005998,0.3951666758325936,-0.241470369434717,-0.3675313703813453,-0.32560377652563877,10548907000.0,2595526000.0,2929422000.0,4193889000.0,0.12867858800325008,0.11614509888030623,0.1450656388116552,1.0,2.484752693069324,133375205376.0,0.421,0.59,CONCORDBIO.NS,,,,,0.2974532973605366,65.53921568627452,52.5,12.051155927201181,,5.708661417322835,39.01960784313725,,78.07276302851524,62.4869109947644,47.181895815542276,74.7394540942928,7.909751037344398,60.20307082714215,71.91746351283341,91.56184486373165,51.2594530032068,Q3 (Medium)
