Ticker,Predicted_Direction,Predicted_Probability,Quarter_Date,Staleness_Days,debt_to_equity,roce,roe,roc_1m,roc_3m,volatility_30d,rsi_14d,Rank,Category,Confidence
XELPMOC.NS,0,0.4770288963727045,2025-09-01,333,0.11696977626586415,-11.3,,,,21.799045674532938,38.881310964201724,167,Neutral,0.04594220725459097
KAMOPAINTS.NS,0,0.4770288963727045,2025-09-01,333,0.00012913223140502474,-0.34,,,,21.595059910802362,29.508185188022466,168,Neutral,0.04594220725459097
KANANIIND.NS,0,0.4770288963727045,2025-09-01,333,0.31889157686386627,0.1,,,,21.551777945912235,39.130434782608695,169,Neutral,0.04594220725459097
SEYAIND.NS,0,0.4770288963727045,2025-09-01,333,0.9600370840245923,-0.51,,,,21.433448360492388,23.59554173741084,170,Neutral,0.04594220725459097
AWHCL.NS,0,0.4770288963727045,2025-09-01,333,0.18143459915611815,2.0,,,,22.74017024115097,20.12749574476838,171,Neutral,0.04594220725459097
FCSSOFT.NS,0,0.4770288963727045,2025-09-01,333,0.025809809564631702,0.97,,,,26.06709800924691,37.0370206845884,172,Neutral,0.04594220725459097
SYRMA.NS,0,0.47654942396216976,2025-09-01,333,0.7973457675753228,6.0,,-2.2527353858279016,29.14443051519129,41.75466123073851,41.949897552960245,173,Neutral,0.04690115207566048
CONCORDBIO.NS,0,0.47567678459809576,2025-09-01,333,0.1073972602739726,28.0,,11.134998939656677,20.63699917279161,35.18747240047854,62.62873526605921,174,Neutral,0.04864643080380848
RAINBOW.NS,0,0.4754782214981272,2025-09-01,333,0.5643939393939394,18.0,,,,18.71671724386249,62.19227800075369,175,Neutral,0.04904355700374563
RTNINDIA.NS,0,0.47547541998134984,2025-09-01,333,0.6201881950384944,11.0,,-8.228407753251764,-13.137476269158595,27.513590328681943,30.15266814352887,176,Neutral,0.04904916003730031
ARCHIES.NS,0,0.4749364999835189,2025-09-01,333,0.4944734418176235,4.06,,,,30.528394429916776,39.2592561195894,177,Neutral,0.05012700003296222
KHADIM.NS,0,0.4748124674789604,2025-09-01,333,2.4698795180722892,9.0,,,,29.259015954795352,37.56562830372071,178,Neutral,0.050375065042079226
AXISCADES.NS,0,0.47467311909013976,2025-09-01,333,0.7424242424242424,10.0,,,,39.821854385342334,42.157253142326105,179,Neutral,0.05065376181972048
SIGNATURE.NS,0,0.47467311909013976,2025-09-01,333,6.331896551724138,9.0,,,,38.76440168825079,42.147781925416176,180,Neutral,0.05065376181972048
DIAMINESQ.NS,0,0.47439914323209287,2025-09-01,333,0.14557993730407523,4.22,,,,38.65244819554629,11.53758086396536,181,Neutral,0.051201713535814264
KPRMILL.NS,0,0.4743220804502825,2025-09-01,333,0.12915129151291513,21.0,,,,39.43967788922476,35.37148736357827,182,Neutral,0.051355839099434974
DEVYANI.NS,0,0.4740773800789263,2025-09-01,333,1.9267015706806283,8.0,,-0.10498927679616168,-3.4581858915867327,27.622095951296146,50.4823111685156,183,Neutral,0.051845239842147395
BALAJEE.NS,0,0.4738481138769311,2025-09-01,333,0.6614173228346457,11.0,,,,14.675571388557874,20.52977581063935,184,Neutral,0.0523037722461378
SERVOTECH.NS,0,0.47349906651552937,2025-09-01,333,0.9132231404958677,21.0,,-15.439149942997393,-10.70909026728661,48.81258008339716,30.577376066636134,185,Neutral,0.05300186696894127
SKFINDIA.NS,0,0.4734063919045872,2025-09-01,333,0.40631808278867104,29.0,,-9.664817538833287,-10.496959702788851,19.487652969863884,31.931166347992345,186,Neutral,0.05318721619082556
TATAELXSI.NS,0,0.47334259972708415,2025-09-01,333,0.27905255366395265,36.0,,0.04902630382236251,-11.391037560540905,36.888984645608616,41.16956347085476,187,Neutral,0.05331480054583171
THOMASCOOK.NS,0,0.4729538761570719,2025-09-01,333,1.2596439169139466,11.0,,-2.038712653670223,13.410913502550875,32.16669616192254,49.649422178477074,188,Neutral,0.05409224768585619
LINC.NS,0,0.4727062970423808,2025-09-01,333,0.4090909090909091,22.0,,,,49.15184828896853,16.008016393073476,189,Neutral,0.05458740591523836
CENTENKA.NS,0,0.4725676537429157,2025-09-01,333,0.21736111111111112,6.0,,,,29.2046039116433,83.53095826020014,190,Neutral,0.05486469251416859
WHIRLPOOL.NS,0,0.472166446301768,2025-09-01,333,0.6153632062343446,13.0,,-1.0231740221979262,-17.983552336453435,20.995919545852104,55.38860766260954,191,Neutral,0.055667107396463966
DBEIL.NS,0,0.47215432168515437,2025-09-01,333,1.0350467289719627,25.0,,,,45.65323826897044,29.545468707709503,192,Neutral,0.05569135662969127
ACCURACY.NS,0,0.4716073621859335,2025-09-01,333,1.4793388429752066,8.0,,,,24.12803004038054,28.169033948766227,193,Neutral,0.05678527562813296
ELECTCAST.NS,0,0.4715218995341626,2025-09-01,333,0.6115586690017513,14.0,,-9.666280075554516,-24.26840944095242,26.805668342914263,20.364240606461365,194,Neutral,0.05695620093167475
GUFICBIO.NS,0,0.47148820531453367,2025-09-01,333,1.0158982511923689,13.0,,,,37.63136402749795,38.40684461484499,195,Neutral,0.05702358937093266
LIKHITHA.NS,0,0.47148820531453367,2025-09-01,333,0.13032581453634084,28.0,,,,37.02165706339214,22.66948652555088,196,Neutral,0.05702358937093266
CMSINFO.NS,0,0.4714265406456566,2025-09-01,333,0.32748538011695905,22.0,,-4.300481259625691,-7.990227986322247,30.24231129607452,40.96715181114729,197,Neutral,0.05714691870868682
SOLARA.NS,0,0.4701638500921491,2025-09-01,333,0.820859872611465,6.0,,,,31.64396072013259,16.289166465519898,198,Neutral,0.05967229981570177
SONAMLTD.NS,0,0.4698925722633855,2025-09-01,333,0.5384615384615384,13.0,,,,32.82872497112838,51.475880229035454,199,Neutral,0.06021485547322902
GHCL.NS,0,0.46982094202730157,2025-09-01,333,0.17543376480308456,24.0,,,,16.49444397553838,42.78413679349707,200,Neutral,0.06035811594539686
NAVNETEDUL.NS,0,0.4695189857358825,2025-09-01,333,0.15269749518304432,15.0,,,,24.305984513549912,26.793093759569643,201,Neutral,0.06096202852823496
FIBERWEB.NS,0,0.4695189857358825,2025-09-01,333,0.09239130434782608,10.0,,,,21.35291091086467,31.702130508941607,202,Neutral,0.06096202852823496
TOLINS.NS,0,0.4695189857358825,2025-09-01,333,0.07641196013289037,14.0,,,,26.21589895897668,39.6097462941529,203,Neutral,0.06096202852823496
AFCONS.NS,0,0.4693700925741973,2025-09-01,333,2.540940413457641,23.0,,,,25.51751927340799,30.73858972233775,204,Neutral,0.061259814851605365
SHEKHAWATI.NS,0,0.4692882652866938,2025-09-01,333,1.0218242865137106,57.34,,,,36.170090934546806,31.288346250349946,205,Neutral,0.061423469426612365
OMINFRAL.NS,0,0.4691984655275592,2025-09-01,333,0.4012820512820513,6.0,,,,32.30467790537472,40.35625746889425,206,Neutral,0.061603068944881545
LUXIND.NS,0,0.4691984655275592,2025-09-01,333,0.645287228109314,13.0,,,,24.84847126663901,31.397740095298786,207,Neutral,0.061603068944881545
MANGALAM.NS,0,0.4691984655275592,2025-09-01,333,1.421875,8.0,,,,18.729365571385816,34.48276315659663,208,Neutral,0.061603068944881545
ADVANIHOTR.NS,0,0.46909563861311415,2025-09-01,333,0.527027027027027,45.0,,,,17.430446386451017,33.744839170499674,209,Neutral,0.061808722773771696
KITEX.NS,0,0.4690745928143557,2025-09-01,333,0.2797881729920565,19.0,,,,27.69250171079371,28.386700563692443,210,Neutral,0.06185081437128859
FAZE3Q.NS,0,0.4690745928143557,2025-09-01,333,0.7311320754716981,12.0,,,,28.97616312805712,20.640628914242527,211,Neutral,0.06185081437128859
FOCUS.NS,0,0.4690745928143557,2025-09-01,333,0.44537815126050423,16.0,,,,23.41402959955927,8.790484187258059,212,Neutral,0.06185081437128859
TNTELE.NS,0,0.4690745928143557,2025-09-01,333,-1.085561497326203,,,,,32.56748547404825,37.28812372136077,213,Neutral,0.06185081437128859
BSL.NS,0,0.4690745928143557,2025-09-01,333,4.5,8.0,,,,33.95227289618311,29.7029486908323,214,Neutral,0.06185081437128859
AVROIND.NS,0,0.4690745928143557,2025-09-01,333,0.4234161988773054,7.58,,,,33.54265954765119,28.3842751114217,215,Neutral,0.06185081437128859
BHARATRAS.NS,0,0.4690745928143557,2025-09-01,333,0.22023809523809523,14.0,,,,19.515057125639512,18.53552184272789,216,Neutral,0.06185081437128859
FLAIR.NS,0,0.4690745928143557,2025-09-01,333,0.17172675521821631,16.0,,,,24.672116599786428,39.08756656194367,217,Neutral,0.06185081437128859
ASAHIINDIA.NS,0,0.4690745928143557,2025-09-01,333,1.0822134387351778,12.0,,,,32.86919729276713,28.632797542952318,218,Neutral,0.06185081437128859
NAHARINDUS.NS,0,0.4690745928143557,2025-09-01,333,0.6845771144278607,4.0,,,,17.004108509573,31.930107781005674,219,Neutral,0.06185081437128859
JINDALSAW.NS,0,0.4690745928143557,2025-09-01,333,0.5800685602350637,21.0,,,,29.941222687579987,38.35504811115355,220,Neutral,0.06185081437128859
JAIPURKURT.NS,0,0.4690745928143557,2025-09-01,333,0.6932812500000001,11.18,,,,28.14164554555809,38.217528185970494,221,Neutral,0.06185081437128859
GLENMARK.NS,0,0.4690745928143557,2025-09-01,333,0.18568027068799867,10.0,,,,22.843686816850795,31.76743469808089,222,Neutral,0.06185081437128859
INSECTICID.NS,0,0.4690745928143557,2025-09-01,333,0.6496655518394648,17.0,,,,20.359332102131937,32.16039565980928,223,Neutral,0.06185081437128859
CHEMCON.NS,0,0.4690745928143557,2025-09-01,333,0.0682261208576998,7.0,,,,27.762944534937358,18.945552852313398,224,Neutral,0.06185081437128859
SANDESH.NS,0,0.4690745928143557,2025-09-01,333,0.06236711552090716,8.0,,,,21.251729667928924,31.145365588830714,225,Neutral,0.06185081437128859
SARVESHWAR.NS,0,0.4690745928143557,2025-09-01,333,0.7885117493472585,8.0,,,,16.47021178777591,16.216205766896152,226,Neutral,0.06185081437128859
TTL.NS,0,0.46873566391686966,2025-09-01,333,0.7380952380952381,1.0,,,,18.283517788834274,15.068511046618354,227,Neutral,0.06252867216626068
RAJRATAN.NS,0,0.46820954531997183,2025-09-01,333,0.9501246882793017,16.0,,9.653495667580392,11.648760593965548,39.01208440359641,54.76334631728237,228,Neutral,0.06358090936005634
HAPPSTMNDS.NS,0,0.46806188091434814,2025-09-01,333,0.9704939063502245,14.0,,,,39.35527202571969,35.67915002637329,229,Neutral,0.06387623817130372
QUESS.NS,0,0.46795227677241724,2025-09-01,333,1.924507658643326,13.0,,17.280903582960782,50.84667679048269,38.788434607548545,77.70700203612543,230,Neutral,0.06409544645516552
JSWHL.NS,0,0.4677829061697609,2025-09-01,333,0.1317602904079247,1.0,,,,24.069700181629425,42.755498059508405,231,Neutral,0.06443418766047815
TARIL.NS,0,0.4673625547291523,2025-09-01,333,0.7439688715953308,25.0,,-17.00489853044087,-7.962127699038983,40.906471365678485,18.948658084435962,232,Neutral,0.06527489054169544
ENDURANCE.NS,0,0.4665958015862466,2025-09-01,333,0.28258007898200965,22.0,,4.005185715770451,17.96822082721243,24.911761718730073,56.827092520299146,233,Neutral,0.06680839682750683
MARUTI.NS,0,0.4665547741099003,2025-09-01,333,0.35131861250551777,22.0,,,,28.618715696568703,63.17477284874399,234,Neutral,0.06689045178019937
DVL.NS,0,0.46649580400455415,2025-09-01,333,0.04089026915113872,4.0,,,,17.442178082706924,42.62673540153203,235,Neutral,0.0670083919908917
DCAL.NS,0,0.46638211923422057,2025-09-01,333,0.29672544080604535,1.0,,,,36.33218130201515,35.19979556543207,236,Neutral,0.06723576153155886
GOCLCORP.NS,0,0.4660453405384677,2025-09-01,333,0.2228454869964304,9.0,,,,25.282016782202938,30.271650130045273,237,Neutral,0.06790931892306462
MANINFRA.NS,0,0.4660453405384677,2025-09-01,333,0.032116788321167884,13.0,,,,20.594762971746874,13.709659556559686,238,Neutral,0.06790931892306462
CEWATER.NS,0,0.4659684900495339,2025-09-01,333,0.11915033292694363,3.22,,,,54.67903723816754,13.873725242820527,239,Neutral,0.06806301990093222
DUCON.NS,0,0.46575009670723094,2025-09-01,333,0.8116883116883117,8.0,,,,24.1828136090227,26.92307692307692,240,Neutral,0.06849980658553811
ORIENTPPR.NS,0,0.465398973622839,2025-09-01,333,0.42443729903536975,-3.0,,7.868467989192064,-2.958264431666541,29.3106898930526,69.78418154657085,241,Neutral,0.06920205275432201
NORTHARC.NS,0,0.4646458825358301,2025-09-01,333,2.900655021834061,10.0,,,,34.90565289414923,17.75388450487148,242,Neutral,0.07070823492833977
RPPINFRA.NS,0,0.4645605217398796,2025-09-01,333,0.7481751824817519,20.0,,,,34.91496253884183,22.291632973466776,243,Neutral,0.07087895652024079
ASIANHOTNR.NS,0,0.4641468632804033,2025-09-01,333,6.9837837837837835,7.0,,,,62.660799760112575,43.81327503985478,244,Neutral,0.07170627343919345
LYKALABS.NS,0,0.46406759800550623,2025-09-01,333,0.4772727272727273,8.0,,,,36.7843963537908,18.54032082065136,245,Neutral,0.07186480398898754
BLKASHYAP.NS,0,0.46406759800550623,2025-09-01,333,1.4013698630136986,7.0,,,,37.12376493092312,20.609150620420436,246,Neutral,0.07186480398898754
RKFORGE.NS,0,0.46370616362278716,2025-09-01,333,1.0228907782864618,7.0,,13.25332821796562,5.371772221900124,36.467387013265956,71.03907031024642,247,Neutral,0.07258767275442568
SUNPHARMA.NS,0,0.46370616362278716,2025-09-01,333,0.9073195313484231,17.0,,6.665780520354097,9.60658476666404,13.903692409298799,68.02293927625132,248,Neutral,0.07258767275442568
PRECOT.NS,0,0.46370017862728763,2025-09-01,333,1.082004555808656,13.0,,,,40.535400979329914,43.6322608974021,249,Neutral,0.07259964274542474
KAYA.NS,0,0.4636476546527131,2025-09-01,333,-4.311827956989247,-6.0,,,,38.32034386870432,75.68943530614989,250,Neutral,0.07270469069457375
EIHAHOTELS.NS,0,0.46349090670497034,2025-09-01,333,0.22328244274809161,26.0,,,,24.108678631981178,42.7725948495804,251,Neutral,0.07301818659005932
POKARNA.NS,0,0.46312511069714096,2025-09-01,333,0.5717548534449943,-1.41,,,,42.787335450247376,19.502621578719527,252,Neutral,0.07374977860571807
GVKPIL.NS,0,0.46311951762033243,2025-09-01,333,-2.364130434782609,0.0,,,,17.81675956318137,36.842082147775656,253,Neutral,0.07376096475933513
MEP.NS,0,0.46299584992013976,2024-03-01,882,-2.962882096069869,-14.0,,,,8.104573461285934,0.0,254,Neutral,0.07400830015972049
SITINET.NS,0,0.4628694949632584,2025-06-01,425,-1.5328185328185329,,,,,26.00170650786052,33.33334989017844,255,Neutral,0.07426101007348318
ESSARSHPNG.NS,0,0.4627458364821157,2025-09-01,333,-1.0266552020636286,122.0,,,,32.671767099526946,28.460036377210557,256,Neutral,0.0745083270357686
INDBANK.NS,0,0.4627458364821157,2025-09-01,333,0.2221640853913772,13.44,,,,27.6824739761153,29.411761563107902,257,Neutral,0.0745083270357686
RCOM.NS,0,0.4627458364821157,2025-09-01,333,-1.528603188374363,,,,,21.688602259900307,14.285702121499824,258,Neutral,0.0745083270357686
DISHTV.NS,0,0.4627458364821157,2025-09-01,333,-1.8288378288378289,,,,,24.742063346841167,28.94735025896658,259,Neutral,0.0745083270357686
SPLPETRO.NS,0,0.4624036169807372,2025-09-01,333,0.4783783783783784,23.0,,,,28.352005353649286,42.64800153539768,260,Neutral,0.07519276603852565
HIKAL.NS,0,0.46234751911748634,2025-09-01,333,0.9673366834170855,10.0,,,,41.19238022332936,27.820712285967176,261,Neutral,0.07530496176502732
URAVIDEF.NS,0,0.46234751911748634,2025-09-01,333,0.5711177052423344,7.33,,,,40.2382882310417,34.10435724750988,262,Neutral,0.07530496176502732
RPPL.NS,0,0.46234751911748634,2025-09-01,333,0.9329608938547486,11.0,,,,52.76280040663249,29.80627486161069,263,Neutral,0.07530496176502732
BOROSCI.NS,0,0.46234751911748634,2025-09-01,333,0.1697674418604651,12.0,,,,42.54021069161636,34.09878551075322,264,Neutral,0.07530496176502732
NEOGEN.NS,0,0.46234751911748634,2025-09-01,333,1.3510253317249699,11.0,,,,43.959746237068934,35.91928878598753,265,Neutral,0.07530496176502732
PIXTRANS.NS,0,0.46234751911748634,2025-09-01,333,0.2235494880546075,27.0,,,,46.01144544858372,34.072084144522265,266,Neutral,0.07530496176502732
SUPREMEIND.NS,0,0.46194802847628813,2025-09-01,333,0.3459405940594059,24.0,,,,33.55019810888984,58.5786552237349,267,Neutral,0.07610394304742374
BAJAJINDEF.NS,0,0.46178240827928024,2025-09-01,333,0.20155038759689922,18.0,,,,26.692027617936255,29.539300659973193,268,Neutral,0.07643518344143951
HERANBA.NS,0,0.46178240827928024,2025-09-01,333,1.0655737704918034,9.0,,,,23.662850717620945,27.679060774706386,269,Neutral,0.07643518344143951
AAREYDRUGS.NS,0,0.46178240827928024,2025-09-01,333,0.9864864864864865,6.0,,,,32.473972308625626,38.58268324708427,270,Neutral,0.07643518344143951
INDOUS.NS,0,0.4616587906050676,2025-09-01,333,0.3448275862068966,21.0,,,,27.02046775651685,25.034972496838876,271,Neutral,0.07668241878986481
WCIL.NS,0,0.4616587906050676,2025-09-01,333,0.3612750885478158,13.0,,,,19.479705791466127,17.78153182252771,272,Neutral,0.07668241878986481
AKUMS.NS,0,0.4616587906050676,2025-09-01,333,0.14707121786767804,16.0,,,,31.209477141436683,39.17092141322023,273,Neutral,0.07668241878986481
IRIS.NS,0,0.4616587906050676,2025-09-01,333,0.2894736842105263,28.0,,,,32.724409880124185,34.644188816909704,274,Neutral,0.07668241878986481
LATTEYS.NS,0,0.4616587906050676,2025-09-01,333,1.4428969359331476,12.91,,,,29.50806075871232,40.52631816705675,275,Neutral,0.07668241878986481
LINCOLN.NS,0,0.4616587906050676,2025-09-01,333,0.19273743016759776,17.0,,,,23.08477980651293,22.68185843135103,276,Neutral,0.07668241878986481
DDEVPLSTIK.NS,0,0.4616587906050676,2025-09-01,333,0.3406113537117904,34.0,,,,26.568337304713797,15.384579861135151,277,Neutral,0.07668241878986481
ATLANTAA.NS,0,0.4616587906050676,2025-09-01,333,0.03470031545741325,13.0,,,,22.43426064145033,19.88133704388538,278,Neutral,0.07668241878986481
EASEMYTRIP.NS,0,0.4616587906050676,2025-09-01,333,0.28040540540540543,20.0,,,,32.100307086736734,24.46808564603569,279,Neutral,0.07668241878986481
SUNDRMBRAK.NS,0,0.4616587906050676,2025-09-01,333,1.105263157894737,8.0,,,,33.57303029470988,39.31301683868103,280,Neutral,0.07668241878986481
STCINDIA.NS,0,0.4616587906050676,2025-06-01,425,-56.804681957909665,10.43,,,,20.69718271513084,26.43868835476755,281,Neutral,0.07668241878986481
BIOFILCHEM.NS,0,0.4616587906050676,2025-09-01,333,1.59906103286385,4.12,,,,23.78507926775106,34.74266600751018,282,Neutral,0.07668241878986481
RTNPOWER.NS,0,0.4616587906050676,2025-09-01,333,1.1436394271272114,8.0,,,,17.480128191278407,21.10094151182598,283,Neutral,0.07668241878986481
RAMKY.NS,0,0.4616587906050676,2025-09-01,333,1.0048543689320388,23.0,,,,22.5533310646237,11.023666376252194,284,Neutral,0.07668241878986481
PREMIER.NS,0,0.4616587906050676,2025-09-01,333,-1.5341483484189489,,,,,33.83642803966598,38.98304399831894,285,Neutral,0.07668241878986481
AMNPLST.NS,0,0.4616587906050676,2025-09-01,333,0.4,20.0,,,,29.973968694416154,38.72461058004615,286,Neutral,0.07668241878986481
SHAKTIPUMP.NS,0,0.4616587906050676,2025-09-01,333,0.8621142481943532,58.0,,,,32.793432718686105,23.96418584197808,287,Neutral,0.07668241878986481
SEPC.NS,0,0.4616587906050676,2025-09-01,333,0.40848094471282875,6.0,,,,28.3461821816622,22.88135764448876,288,Neutral,0.07668241878986481
TEXMOPIPES.NS,0,0.4616587906050676,2025-09-01,333,0.4727272727272727,9.0,,,,22.604524930818158,36.666682282363475,289,Neutral,0.07668241878986481
ABREL.NS,0,0.4616587906050676,2025-09-01,333,1.7183318465655664,4.0,,,,32.87535349790677,36.729857819905206,290,Neutral,0.07668241878986481
PKTEA.NS,0,0.4614115558452363,2025-09-01,333,0.28299725022914757,1.2,,,,45.5398015940025,38.74964259877902,291,Neutral,0.0771768883095274
UMANGDAIRY.NS,0,0.46113594096443844,2025-03-01,517,2.108695652173913,7.0,,,,,,292,Neutral,0.07772811807112312
SHEMAROO.NS,0,0.4609058921110159,2025-09-01,333,1.063660477453581,-10.0,,,,41.81233477237594,32.88060595632784,293,Neutral,0.0781882157779682
IZMO.NS,0,0.4609058921110159,2025-09-01,333,0.08571027118167773,0.68,,,,48.833600810778464,40.34262487029785,294,Neutral,0.0781882157779682
BANKA.NS,0,0.4609058921110159,2025-09-01,333,1.1944706251963555,0.87,,,,46.99493461858877,40.47014309714533,295,Neutral,0.0781882157779682
ZIMLAB.NS,0,0.46075104990764704,2025-09-01,333,0.8934426229508197,8.0,,,,34.071283654963175,41.65716980048751,296,Neutral,0.07849790018470593
SONACOMS.NS,0,0.4607007222622643,2025-09-01,333,0.1443687230989957,18.0,,16.170925350307062,33.53575444891428,29.75117883329889,82.40710857630978,297,Neutral,0.07859855547547145
