Date,Open,High,Low,Close,Volume,ROC_1M,ROC_3M,ROC_6M,ROC_12M,Volatility_60,RSI,Volume_Ratio,Return_Next_Month,Return_Direction,Total_Revenue,Gross_Profit,Operating_Income,EBITDA,EBIT,Net_Income,Tax_Provision,Interest_Expense,Gross_Margin,Operating_Margin,Net_Margin,EBITDA_Margin,Total_Assets,Total_Debt,Total_Liabilities,Stockholders_Equity,Current_Assets,Current_Liabilities,Cash,Inventory,Debt_to_Equity,Debt_to_Assets,Current_Ratio,Quick_Ratio,Revenue_Growth_QoQ,Net_Income_Growth_QoQ,Revenue_Growth_YoY,Net_Income_Growth_YoY,EBITDA_Growth_YoY,TTM_Revenue,TTM_Net_Income,TTM_Operating_Income,TTM_EBITDA,ROE,ROA,ROIC,F_Score,Z_Score,market_cap_current,beta,dividend_yield,Ticker,Operating_Cash_Flow,Free_Cash_Flow,Capital_Expenditure,TTM_Operating_Cash_Flow,predicted_probability,Volatility_60_percentile,ROC_12M_percentile,ROC_3M_percentile,RSI_percentile,ROC_6M_percentile,ROC_1M_percentile,Volume_Ratio_percentile,market_cap_current_percentile,Net_Income_Growth_YoY_percentile,Revenue_Growth_YoY_percentile,Interest_Expense_percentile,beta_percentile,TTM_Revenue_percentile,Net_Income_Growth_QoQ_percentile,Gross_Margin_percentile,composite_score,quality_quintile
2026-04-30,24.530000686645508,29.479999542236328,24.100000381469727,28.56999969482422,1136353,0.1543434220130997,0.08137772945956256,,,0.5508566064973729,73.14931525699551,0.5639780228080616,,0,210600000.0,,59200000.0,180200000.0,136000000.0,108500000.0,23400000.0,4000000.0,,0.28110161443494774,0.5151946818613485,0.855650522317189,,,,,,,,,,,,,0.045680238331678336,0.23295454545454541,-0.08554059921841073,0.23717217787913336,-0.008800880088008833,826900000.0,596300000.0,303000000.0,959400000.0,,,,0.0,,7019521024.0,-0.219,,TREL.NS,,,,,0.40982146199044506,30.69790141532455,,75.01220107369448,65.3940283896231,,65.20253782332846,12.236906510034263,33.789731051344745,66.07505070993915,18.06484817292846,17.04663212435233,12.539598732840549,12.603305785123966,73.11507936507937,,42.118521410240895,Q2 (Low)
2026-04-30,419.0,449.25,401.5,445.3999938964844,9326319,0.11266551955739978,-0.10958391718804827,,,0.32079707096622384,74.54763853196081,0.8181359831079054,,0,77430770000.0,34830040000.0,8005990000.0,12085430000.0,8232030000.0,4705180000.0,2525910000.0,1000940000.0,0.44982169233238933,0.10339545893706081,0.06076628193158869,0.15608045742022197,,,,,,,,,,,,,0.13350534102171108,0.8233810119861886,0.11765710338146018,0.3951815445744191,0.2707540345136503,272160690000.0,9260610000.0,24122830000.0,33284790000.0,,,,0.0,,282081525760.0,0.23,1.91,APOLLOTYRE.NS,,,,,0.42398824049090755,89.94631527574427,,23.035627135187898,72.05090553108174,,47.34016593460225,35.389133627019085,87.04156479217605,73.6815415821501,51.930005146680394,90.25906735751296,53.458289334741295,95.60950413223141,87.5,59.336543606206526,64.43857756368892,Q5 (Highest)
2026-04-30,510.0,570.0499877929688,497.0,564.9000244140625,15255624,0.07069759392369313,-0.10520525229626987,,,0.29088214498478115,69.59433601224646,0.798843686560012,,0,14494725000.0,5027227000.0,4531408000.0,5337982000.0,5337982000.0,3943307000.0,1348725000.0,45950000.0,0.34683148524721924,0.31262462723508033,0.2720511772386161,0.36827066398293173,,,,,,,,,,,,,0.2648211358893937,0.15293182384994286,0.18357532103507612,0.15609192194187216,0.1610217286666975,50231767000.0,14252874000.0,16120959000.0,19220620000.0,,,,0.0,,451920035840.0,0.1,1.68,IRCTC.NS,,,,,0.3164655884450134,94.0946803318692,,24.30453879941435,48.65394028389623,,30.697901415324548,32.94175232501224,90.4156479217604,61.05476673427992,65.10550694801853,51.45077720207254,38.09398099260824,80.68181818181817,67.95634920634922,39.70037453183521,55.0101356582839,Q4 (High)
2026-04-30,530.0,649.5,509.1499938964844,632.9000244140625,50882622,0.11839547112473148,0.13575598818135926,,,0.6156326288225359,78.24427480916032,0.4479076693129805,,0,15073500000.0,4725300000.0,2426700000.0,3168200000.0,2543800000.0,1586500000.0,551000000.0,406300000.0,0.3134839287491293,0.16099114339735296,0.10525093707499918,0.21018343450426244,,,,,,,,,,,,,0.09340770938211773,-0.03988138465262647,0.23690148935297262,-0.1452047413793104,-0.015353058180009982,54914800000.0,6208600000.0,9095000000.0,11619300000.0,,,,0.0,,696069783552.0,0.509,0.04,ATGL.NS,,,,,0.3945792954914387,17.325524646168873,,83.55295265983406,84.18991678903573,,50.902879453391904,6.1184532550171316,92.95843520782397,39.75659229208925,72.67112712300566,83.67875647668393,82.62935586061246,81.92148760330579,50.644841269841265,33.22632423756019,58.638443124958016,Q4 (High)
2026-04-30,515.4500122070312,590.0,502.04998779296875,551.9500122070312,42767,0.0941619562901419,0.17098736576857476,,,0.27533492338989796,67.43243793109517,0.6803469155709237,,0,237633000.0,175258000.0,43401000.0,74657000.0,65836000.0,53233000.0,12313000.0,290000.0,0.7375154124216754,0.1826387749176251,0.22401349980852828,0.31416932833402766,,,,,,,,,,,,,0.12469295318689744,0.078529894442531,0.036042831108359596,0.17816435384989937,0.18514461694764583,847251000.0,221088000.0,156055000.0,298381000.0,,,,0.0,,2757855232.0,,0.54,UNITEDTEA.NS,,,,,0.43119090060581344,95.46120058565154,,87.50610053684724,38.71757219774841,,40.165934602244995,21.243269701419482,21.613691931540345,62.82961460446247,35.254760679361816,5.544041450777202,,12.861570247933884,62.648809523809526,89.83413590155163,48.2453801308899,Q3 (Medium)
2026-04-30,11.380000114440918,14.40999984741211,11.0600004196167,14.270000457763672,43033360,0.08599696232238996,0.07860929338713696,,,0.6719435464969162,66.89419767449998,1.1321767943090222,,0,1745613000.0,431568000.0,347688000.0,358014000.0,352700000.0,259411000.0,81412000.0,11877000.0,0.24723005614646545,0.19917816835690386,0.14860739465162096,0.20509356884945287,,,,,,,,,,,,,0.9295150825144525,0.21026112352631054,0.20134985681772677,0.6949982031428665,0.5527816692183916,4708276000.0,665448000.0,940820000.0,965281000.0,,,,0.0,,14304072704.0,0.655,,MOTISONS.NS,,,,,0.3222920973945233,9.907271839921918,,74.62176671547095,36.465981399902105,,36.603221083455345,69.65247185511502,45.91687041564792,81.54158215010142,67.67884714359238,29.844559585492224,91.34107708553326,33.10950413223141,71.97420634920636,23.060460139111825,51.44785465965214,Q3 (Medium)
2026-04-30,53.0,72.80000305175781,50.5099983215332,70.22000122070312,194802,0.20404666646346037,-0.14480573987658052,,,0.5339899777832682,79.4233406281728,0.6945814198949368,,0,104116000.0,31692000.0,-5010000.0,-3398000.0,-4958000.0,-5764000.0,-1703000.0,2545000.0,0.3043912559068731,-0.04811940527872757,-0.05536132774981751,-0.032636674478466327,,,,,,,,,,,,,-0.08732621539648311,-1.641513633834168,-0.40100220346686455,-1.3658521104411299,-1.1336742722265933,488074000.0,36919000.0,60000000.0,66318000.0,,,,0.0,,815236608.0,-0.273,1.21,ATAM.NS,,,,,0.4172956836391352,34.74865788189361,,16.00780868716447,87.51835535976505,,79.2581747193753,22.809593734703867,8.60635696821516,9.837728194726166,4.734945959855893,13.678756476683937,9.794086589229146,9.710743801652892,8.18452380952381,31.13964686998395,29.06862527018488,Q1 (Lowest)
2026-04-30,72.0,94.5,71.75,92.22000122070312,2431054,0.15578393486090159,0.050581026465603474,,,0.4867256714192399,75.4527605830018,0.8926292469310488,,0,1371125000.0,1189038000.0,115919000.0,145408000.0,125003000.0,85579000.0,35347000.0,4077000.0,0.8671988330750297,0.08454298477527578,0.06241517002461482,0.10605014130732063,,,,,,,,,,,,,0.016543459387564408,0.3256347104109547,0.2441236170481118,1.3916773796881112,0.31330665920031797,5111108000.0,266860000.0,335720000.0,497755000.0,,,,0.0,,5349019648.0,-0.039,4.88,APTECHT.NS,,,,,0.32994019211703773,48.6090775988287,,68.5212298682284,75.18355359765052,,65.78818936066374,44.93392070484582,30.61124694376528,88.59026369168357,73.34019557385486,17.253886010362695,24.68321013727561,34.76239669421488,77.48015873015873,95.23809523809523,56.33302827664186,Q4 (High)
2026-04-30,1174.800048828125,1292.0,1159.4000244140625,1285.5999755859375,16049052,0.06937283962852114,-0.015131791940596107,,,0.19301605199096414,72.69501876775118,1.0727171988276578,,0,56435200000.0,31346900000.0,10276600000.0,13510900000.0,11766800000.0,9984200000.0,1500100000.0,282500000.0,0.5554494358131096,0.18209557155817646,0.17691440802903152,0.23940554831027444,,,,,,,,,,,,,0.11225157470693503,0.5441315207473052,0.11207623611757,0.10998454679874148,-0.002340761744421327,209272500000.0,32065100000.0,41732400000.0,49231000000.0,,,,0.0,,2479041019904.0,0.317,1.49,NESTLEIND.NS,,,,,0.3910181301451188,99.26793557833089,,50.56124938994632,63.240332843857075,,30.063445583211323,64.75770925110133,98.239608801956,58.113590263691684,50.84920226453937,79.58549222797927,64.88912354804647,94.52479338842976,83.18452380952381,75.28089887640449,67.50386038846784,Q5 (Highest)
2026-04-30,1124.0999755859375,1581.5,1124.0999755859375,1511.5999755859375,818931,0.12503721572839122,0.23658372496392754,,,0.5861642859546243,73.64154359082238,0.8332078583723918,,0,2200200000.0,1036500000.0,250700000.0,341000000.0,272700000.0,36900000.0,20700000.0,215100000.0,0.4710935369511863,0.11394418689210072,0.016771202617943824,0.15498591037178439,,,,,,,,,,,,,0.0544426339499664,0.09495548961424327,0.09229012560194616,-0.6313686313686313,-0.04695360536612636,7983900000.0,197300000.0,1039500000.0,1110800000.0,,,,0.0,,39878537216.0,0.215,0.07,NEOGEN.NS,,,,,0.46362252271200577,23.084431429965832,,91.60566129819424,67.40088105726872,,53.48950707662274,37.20019579050416,62.88508557457213,21.551724137931032,45.80545548121462,76.94300518134715,51.3727560718057,44.83471074380165,63.888888888888886,63.56340288924559,53.575047041424156,Q4 (High)
2026-04-30,111.0999984741211,150.6999969482422,110.83000183105469,144.6999969482422,1364293,0.14450681483007544,-0.14409086100873003,,,0.5030017582730529,79.81903453444846,0.7203293479044245,,0,1455880000.0,642970000.0,138680000.0,248430000.0,168280000.0,91890000.0,40180000.0,20460000.0,0.44163667335219936,0.09525510344259142,0.06311646564277276,0.1706390636590928,,,,,,,,,,,,,-0.11343596239099718,-0.08403110047846885,0.19809736989367654,0.16641279512566642,0.32978267851407783,5422280000.0,192540000.0,297880000.0,644000000.0,,,,0.0,,11182517248.0,0.471,,IKIO.NS,,,,,0.3427642731098018,43.87506100536848,,16.20302586627623,88.54625550660793,,61.83504148365056,25.20802741067058,41.80929095354523,62.0182555780933,67.11271230056613,36.994818652849744,80.27983104540655,36.20867768595041,47.12301587301587,58.10593900481541,51.021330157787766,Q3 (Medium)
2026-04-30,1.840000033378601,2.680000066757202,1.75,2.6500000953674316,535420,0.17256641882738788,-0.07017537402020413,,,0.381512752899516,79.62963657941724,0.8521610807598514,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871744128.0,-0.342,,IL&FSTRANS.NS,,,,,0.389875380411213,78.13567593948267,,33.821376281112734,88.00783162016643,,71.74231332357247,39.158100832109646,9.19315403422983,,,,7.682154171066526,,,,48.51604041344936,Q3 (Medium)
2026-04-30,21.649999618530273,26.209999084472656,21.559999465942383,25.139999389648438,51120835,0.13447651456479304,-0.010625755977372475,,,0.4217286056129796,71.96766759677807,0.9719878741932007,,0,295120000.0,45350000.0,25890000.0,28364000.0,25679000.0,17123000.0,3292000.0,5264000.0,0.15366630523177013,0.08772702629438872,0.058020466251016534,0.09611005692599621,,,,,,,,,,,,,0.4952627045650302,0.6435976195047033,0.46677004433311464,0.6650136133800078,0.40145264094075794,1035380833.0,39172982.0,75790350.0,77955776.0,,,,0.0,,3114751488.0,-0.084,,ATALREAL.NS,,,,,0.29405579722202957,67.88677403611518,,51.73255246461689,60.15663240332844,,57.39385065885798,54.08712677435145,22.93398533007335,80.88235294117648,89.03757076685538,19.689119170984455,21.752903907074973,14.772727272727273,84.82142857142857,11.556982343499197,49.113600442739305,Q3 (Medium)
2026-04-30,193.0,287.0,189.39999389648438,282.8999938964844,176431964,0.4097772286732624,0.1255221286128605,,,0.5760493612760104,81.45850905259869,1.822941796732624,,0,2522201000.0,549257000.0,442855000.0,451914000.0,451914000.0,256777000.0,86855000.0,136250000.0,0.2177689248398522,0.17558275490335623,0.10180671564240915,0.1791744591331143,,,,,,,,,,,,,0.8881138407478191,0.38712151905572223,0.5694367527568738,0.6352827292816976,0.5195647568738084,6959634000.0,764528000.0,1471700000.0,1367011000.0,,,,0.0,,106393935872.0,0.788,0.09,APOLLO.NS,,,,,0.34631198055192197,25.134211810639343,,82.23523670082967,91.72785119921684,,97.80380673499268,94.17523250122369,75.84352078239608,80.37525354969574,91.61091096242924,70.88082901554404,95.03695881731784,41.52892561983471,79.06746031746032,18.566078116639915,69.59908507521467,Q5 (Highest)
2026-04-30,652.0,869.5,647.1500244140625,841.2000122070312,1086251,0.3947936432757593,0.019204019010046425,,,0.5688623268630469,79.54280150688517,0.9381469306147252,,0,7679226000.0,1987709000.0,495787000.0,750272000.0,647885000.0,271938000.0,63664000.0,312283000.0,0.2588423624985122,0.06456210560803914,0.03541216263201526,0.09770151314728855,,,,,,,,,,,,,-0.05693656227572352,-0.4296769809611295,0.2639912670468789,0.7182447161406502,0.3600532222482049,28278871000.0,1574802000.0,2209052000.0,3377237000.0,,,,0.0,,29185753088.0,0.395,0.48,UNIVCABLES.NS,,,,,0.3427642731098018,26.50073206442167,,60.663738408979995,87.860988742046,,97.36456808199122,49.97552618697993,57.65281173594132,82.09939148073022,75.65620174987133,80.88082901554404,72.78247096092925,70.2995867768595,27.281746031746028,24.665596575708935,60.91227918744997,Q5 (Highest)
2026-04-30,28.34000015258789,37.349998474121094,28.34000015258789,36.36000061035156,55954900,0.16913183808241672,-0.11468222837766973,,,0.47763048927726415,73.64047784544573,0.9736521726697043,,0,5393700000.0,4164300000.0,-235100000.0,782100000.0,450600000.0,-59800000.0,0.0,503500000.0,0.7720674119806441,-0.04358788957487439,-0.01108700891781152,0.1450025029200734,,,,,,,,,,,,,0.15284486812294285,-1.0403972167803823,-0.7044839413098982,-0.9376043405676127,-0.13827677390921111,28383000000.0,-13234000000.0,-691200000.0,-8760700000.0,,,,0.0,,56157573120.0,0.094,,NETWORK18.NS,,,,,0.3556111415427632,51.87896534895071,,21.96193265007321,67.35193343122859,,70.66861883845779,54.233969652471856,67.8239608801956,15.720081135902635,2.1616057642820383,86.26943005181347,37.51319957761351,70.35123966942149,12.599206349206348,91.38576779026218,49.994660742658624,Q3 (Medium)
2026-04-30,28.690000534057617,36.36000061035156,27.010000228881836,35.560001373291016,18087883,0.14635721626467846,0.025079353733735488,,,0.5192623453923838,70.66225930142022,0.9794158002020654,,0,6389197000.0,1427587000.0,,,181144000.0,54948000.0,18026000.0,108190000.0,0.22343762447769258,,0.008600141770554265,,,,,,,,,,,,,,-0.056059948169848384,-1.0735040151106747,-0.10201354148249075,-0.331305067419559,-4.910890283884413,27639003000.0,-852470000.0,,,,,,0.0,,20155289600.0,0.597,,MSPL.NS,,,,,0.37540690217326844,38.94582723279648,,62.32308443142996,53.79344101811062,,62.664714494875554,55.01713166911405,51.29584352078239,31.49087221095335,16.778178075141533,66.99481865284974,88.4635691657867,69.78305785123968,12.251984126984127,19.63616907437132,48.62924610162904,Q3 (Medium)
2026-04-30,1225.0,1582.699951171875,1190.300048828125,1565.4000244140625,2796460,0.3293139069871054,0.2669149039694094,,,0.561980518308536,88.96216052589426,1.831405052784015,,0,7028300000.0,3536600000.0,1489600000.0,1860500000.0,1707000000.0,1312900000.0,299700000.0,92700000.0,0.5031942290454307,0.2119431441458105,0.18680192934279982,0.26471550730617643,,,,,,,,,,,,,0.09553574212052252,0.42258099469064914,0.01576771881142336,0.050151975683890626,-0.016545089332910434,25248000000.0,3642200000.0,4326600000.0,5616200000.0,,,,0.0,,84459757568.0,-0.028,1.6,IMFA.NS,,,,,0.4360889104013866,28.3552952659834,,93.06979014153247,98.2868330885952,,94.82674475353832,94.27312775330397,73.10513447432763,53.29614604462475,30.983015954709213,64.14507772020725,25.791974656810986,68.18181818181817,80.35714285714286,68.27180310326378,64.8629269330572,Q5 (Highest)
2026-04-30,421.95001220703125,475.75,410.5,466.79998779296875,10164244,0.14524038469817513,0.5872151584677872,,,0.6484854739644229,68.60292385194492,0.33913625691645816,,0,2471804000.0,756201000.0,-32005000.0,125791000.0,-26341000.0,-32643000.0,-3061000.0,24290000.0,0.3059308100480459,-0.012948033096475287,-0.013206144176480012,0.050890361857169907,,,,,,,,,,,,,-0.1011674113896065,-1.4012020205744626,-0.012996969676399406,-1.781419064489874,-0.37238808948849467,11416197000.0,208548000.0,301145000.0,783469000.0,,,,0.0,,20501555200.0,-0.071,0.15,APOLLOPIPE.NS,,,,,0.3914192756182999,12.83552952659835,,98.92630551488531,44.003915810083214,,62.079062957540266,2.838962310327949,51.63814180929095,7.302231237322515,26.145136387030366,40.10362694300518,22.280887011615626,51.962809917355365,9.077380952380953,31.674692348849653,37.39124551508571,Q1 (Lowest)
2026-04-30,379.95001220703125,493.0,376.8500061035156,471.6000061035156,3628301,0.1413358958644546,-0.0057858295396350234,,,0.4070261575713588,72.03214434300568,1.3642784293908343,,0,884272000.0,,482183000.0,681978000.0,654516000.0,513678000.0,140838000.0,0.0,,0.5452881013986647,0.5809049704163425,0.7712310239383358,,,,,,,,,,,,,0.04024657083029437,0.08143875198686312,0.08975916829135433,-0.7952283001267669,-0.7980738824716554,3088963000.0,2167244000.0,1929407000.0,2609446000.0,,,,0.0,,33200640000.0,0.47,9.35,MSTCLTD.NS,,,,,0.3916928496402326,71.4006832601269,,53.14787701317716,60.40137053352912,,60.46852122986823,83.21096426823298,59.70660146699267,18.103448275862068,45.23932063818837,1.3471502590673576,80.09503695881732,26.084710743801654,62.99603174603175,,51.48011442624637,Q3 (Medium)
2026-04-30,3.390000104904175,5.039999961853027,3.259999990463257,4.610000133514404,1264126,0.1299020146370311,-0.19122801968852332,,,0.5050860197552827,72.50000238418579,1.2537286391932783,,0,0.0,0.0,-26229000.0,-8532000.0,-26221000.0,-47543000.0,0.0,21322000.0,,,,,2072735000.0,766516000.0,1259681000.0,813054000.0,669133000.0,1066713000.0,1599000.0,163477000.0,0.9427614893967682,0.3698089722033931,0.627284939810427,0.47403190923894245,-1.0,-0.09626095386545519,-1.0,-0.3999444661811664,-0.8823107481792098,35228000.0,-492925000.0,-250116000.0,-196467000.0,-0.6062635446108131,-0.23781380639589722,-0.1583443595408877,0.0,0.294238433760225,217879184.0,-0.08,,ASTRON.NS,,,,,0.3947882967744471,43.1918008784773,,8.638360175695462,62.31032794909447,,55.39287457296243,78.65883504650024,2.1026894865525674,28.70182555780933,0.3860010293360782,37.7720207253886,21.990496304118267,3.202479338842975,46.32936507936508,,35.91180507627619,Q1 (Lowest)
2026-04-30,468.0,590.4000244140625,463.0,581.5,7799304,0.17831813576494437,0.19514955213077378,,,0.4812565848975932,69.42957763091441,1.0204560473396873,,0,17771900000.0,5431400000.0,2097800000.0,2234000000.0,2060400000.0,1097400000.0,415500000.0,547500000.0,0.30561729471806615,0.11804027706660515,0.06174916581794856,0.12570406090513675,,,,,,,,,,,,,0.15834446798109836,0.20619916465157173,0.3259049807514398,0.17696267696267687,0.18188551476034287,68551400000.0,4330900000.0,8633100000.0,8672700000.0,,,,0.0,,78069882880.0,,0.14,TRANSRAILL.NS,,,,,0.2913399479724902,50.56124938994632,,88.87262079062957,47.91972589329417,,73.6944851146901,59.52031326480666,72.07823960880195,62.77890466531441,81.5748841996912,86.73575129533678,,84.91735537190083,71.57738095238095,31.514178705189945,64.11633928346554,Q5 (Highest)
2026-04-30,7.889999866485596,8.600000381469727,7.159999847412109,8.300000190734863,134307,0.023427933674594392,0.03491268291638816,,,0.7373814935810802,52.11267463746094,0.40704995237503544,,0,8700000.0,600000.0,-4600000.0,-8800000.0,-10400000.0,-9900000.0,-500000.0,0.0,0.06896551724137931,-0.5287356321839081,-1.1379310344827587,-1.0114942528735633,,,,,,,,,,,,,-0.17924528301886788,8.9,-0.5372340425531915,0.30263157894736836,-4.384615384615385,33577000.0,-162998000.0,-12171000.0,-42450000.0,,,,0.0,,351179008.0,-0.086,,TREEHOUSE.NS,,,,,0.39304250331717006,4.782820888238163,,65.10492923377257,5.873715124816446,,14.543679843826258,4.7968673519334315,3.7163814180929093,69.7261663286004,3.602676273803397,1.3471502590673576,21.488912354804647,3.0991735537190084,98.31349206349206,4.975922953451043,26.758125843174515,Q1 (Lowest)
2026-04-30,61.9900016784668,70.98999786376953,60.0,69.11000061035156,668041,0.06372170712425973,0.1168390338952614,,,0.4770630328547821,68.5106550733779,0.9522169475880485,,0,517270000.0,165119000.0,86086000.0,94166000.0,90022000.0,39849000.0,25922000.0,10151000.0,0.3192124035803352,0.16642372455390803,0.07703713727840393,0.1820441935546233,1876451000.0,352039000.0,1017560000.0,800072000.0,1428373000.0,826675000.0,12229000.0,12947000.0,0.44000914917657413,0.18760894902131736,1.727853146641667,1.7121916109716635,0.23189441245254794,0.3132414974953863,,,,,,,,,,,0.0,1.1400303018837157,2487045632.0,0.204,,UNIVASTU.NS,,,,,0.38983884292703336,51.92776964372865,,80.96632503660322,43.66128242780225,,28.013665202537823,51.737640724424864,20.097799511002446,,,27.56476683937824,50.13199577613516,,76.88492063492063,34.08239700374532,47.67123752001857,Q3 (Medium)
